0	0.5	0.6891891891891891	0.47619047619047616	0.16216216216216217	0.35135135135135137	1.0	1.0	0.09523809523809523	0.9459459459459459	0.7297297297297297	0.0	0.5789473684210527	0.0	0.6891891891891891	0.0	0.6891891891891891	0.0	0.0	0.8695652173913043	0.0	1.0	0.28378378378378377	0.3103448275862069	0.42592592592592593	0.0	1.0	
0.5	0	0.8571428571428571	0.30952380952380953	0.38095238095238093	0.7857142857142857	1.0	1.0	1.0	0.9523809523809523	0.5238095238095238	0.5	0.631578947368421	0.5	0.5952380952380952	0.8421052631578947	0.5952380952380952	0.5	0.5	0.43478260869565216	0.5	1.0	0.5	0.6428571428571429	0.8809523809523809	0.5	1.0	
0.6891891891891891	0.8571428571428571	0	1.0	0.7456140350877193	0.7906976744186046	0.1724137931034483	0.45454545454545453	0.47619047619047616	0.9824561403508771	0.7372881355932204	0.6891891891891891	1.0	0.6891891891891891	0.9387755102040817	0.47368421052631576	0.9387755102040817	0.7352941176470589	0.6818181818181818	1.0	0.6818181818181818	1.0	0.7619047619047619	0.7068965517241379	0.2777777777777778	0.6818181818181818	0.7142857142857143	
0.47619047619047616	0.30952380952380953	1.0	0	0.47619047619047616	0.7619047619047619	1.0	1.0	0.6190476190476191	0.9761904761904762	0.6904761904761905	0.47619047619047616	0.0	0.47619047619047616	0.6904761904761905	0.8421052631578947	0.6904761904761905	0.47619047619047616	0.47619047619047616	0.43478260869565216	0.47619047619047616	1.0	0.6904761904761905	0.6904761904761905	0.8095238095238095	0.47619047619047616	1.0	
0.16216216216216217	0.38095238095238093	0.7456140350877193	0.47619047619047616	0	0.5581395348837209	1.0	1.0	0.09523809523809523	0.8245614035087719	0.7456140350877193	0.16216216216216217	0.5789473684210527	0.16216216216216217	0.7244897959183674	0.0	0.7244897959183674	0.27450980392156865	0.10606060606060606	0.8695652173913043	0.10606060606060606	1.0	0.5350877192982456	0.3103448275862069	0.42592592592592593	0.10606060606060606	0.5714285714285714	
0.35135135135135137	0.7857142857142857	0.7906976744186046	0.7619047619047619	0.5581395348837209	0	1.0	1.0	0.09523809523809523	0.9186046511627907	0.9069767441860465	0.35135135135135137	0.5789473684210527	0.35135135135135137	0.6162790697674418	0.5789473684210527	0.6162790697674418	0.32558139534883723	0.36363636363636365	1.0	0.36363636363636365	1.0	0.6162790697674418	0.7068965517241379	0.5	0.36363636363636365	1.0	
1.0	1.0	0.1724137931034483	1.0	1.0	1.0	0	0.0	1.0	1.0	0.5517241379310345	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5517241379310345	1.0	1.0	1.0	0.47619047619047616	
1.0	1.0	0.45454545454545453	1.0	1.0	1.0	0.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	
0.09523809523809523	1.0	0.47619047619047616	0.6190476190476191	0.09523809523809523	0.09523809523809523	1.0	1.0	0	0.9523809523809523	1.0	0.09523809523809523	0.5789473684210527	0.09523809523809523	1.0	0.631578947368421	1.0	0.09523809523809523	0.09523809523809523	1.0	0.09523809523809523	1.0	0.47619047619047616	0.47619047619047616	0.09523809523809523	0.09523809523809523	1.0	
0.9459459459459459	0.9523809523809523	0.9824561403508771	0.9761904761904762	0.8245614035087719	0.9186046511627907	1.0	1.0	0.9523809523809523	0	0.9210526315789473	0.9459459459459459	1.0	0.9459459459459459	0.6020408163265306	0.8947368421052632	0.6020408163265306	0.8235294117647058	0.9393939393939394	1.0	0.9393939393939394	1.0	0.8947368421052632	0.6206896551724138	0.9629629629629629	0.9393939393939394	0.5714285714285714	
0.7297297297297297	0.5238095238095238	0.7372881355932204	0.6904761904761905	0.7456140350877193	0.9069767441860465	0.5517241379310345	1.0	1.0	0.9210526315789473	0	0.7297297297297297	1.0	0.7297297297297297	0.8469387755102041	0.8421052631578947	0.8469387755102041	0.7549019607843137	0.696969696969697	0.8695652173913043	0.696969696969697	1.0	0.7711864406779662	0.7586206896551724	0.9074074074074074	0.696969696969697	0.8095238095238095	
0.0	0.5	0.6891891891891891	0.47619047619047616	0.16216216216216217	0.35135135135135137	1.0	1.0	0.09523809523809523	0.9459459459459459	0.7297297297297297	0	0.5789473684210527	0.0	0.6891891891891891	0.0	0.6891891891891891	0.0	0.0	0.8695652173913043	0.0	1.0	0.28378378378378377	0.3103448275862069	0.42592592592592593	0.0	1.0	
0.5789473684210527	0.631578947368421	1.0	0.0	0.5789473684210527	0.5789473684210527	1.0	1.0	0.5789473684210527	1.0	1.0	0.5789473684210527	0	0.5789473684210527	0.42105263157894735	1.0	0.42105263157894735	0.5789473684210527	0.5789473684210527	0.9473684210526315	0.5789473684210527	1.0	1.0	1.0	0.5789473684210527	0.5789473684210527	1.0	
0.0	0.5	0.6891891891891891	0.47619047619047616	0.16216216216216217	0.35135135135135137	1.0	1.0	0.09523809523809523	0.9459459459459459	0.7297297297297297	0.0	0.5789473684210527	0	0.6891891891891891	0.0	0.6891891891891891	0.0	0.0	0.8695652173913043	0.0	1.0	0.28378378378378377	0.3103448275862069	0.42592592592592593	0.0	1.0	
0.6891891891891891	0.5952380952380952	0.9387755102040817	0.6904761904761905	0.7244897959183674	0.6162790697674418	1.0	1.0	1.0	0.6020408163265306	0.8469387755102041	0.6891891891891891	0.42105263157894735	0.6891891891891891	0	1.0	0.0	0.5204081632653061	0.7424242424242424	0.9130434782608695	0.7424242424242424	1.0	0.7244897959183674	0.9137931034482759	0.9074074074074074	0.7424242424242424	0.5714285714285714	
0.0	0.8421052631578947	0.47368421052631576	0.8421052631578947	0.0	0.5789473684210527	1.0	1.0	0.631578947368421	0.8947368421052632	0.8421052631578947	0.0	1.0	0.0	1.0	0	1.0	0.0	0.0	0.8421052631578947	0.0	1.0	0.0	0.0	0.47368421052631576	0.0	1.0	
0.6891891891891891	0.5952380952380952	0.9387755102040817	0.6904761904761905	0.7244897959183674	0.6162790697674418	1.0	1.0	1.0	0.6020408163265306	0.8469387755102041	0.6891891891891891	0.42105263157894735	0.6891891891891891	0.0	1.0	0	0.5204081632653061	0.7424242424242424	0.9130434782608695	0.7424242424242424	1.0	0.7244897959183674	0.9137931034482759	0.9074074074074074	0.7424242424242424	0.5714285714285714	
