0	1.0	0.28	0.76	0.28	0.0	1.0	0.28	0.28	0.68	0.28	0.28	0.28	0.28	0.28	0.28	0.0	0.28	0.28	0.8235294117647058	0.44	0.28	
1.0	0	0.38461538461538464	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3076923076923077	1.0	0.0	0.0	1.0	0.0	0.0	
0.28	0.38461538461538464	0	0.5151515151515151	0.15151515151515152	0.0	0.7575757575757576	0.15151515151515152	0.15151515151515152	0.45454545454545453	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.15151515151515152	0.034482758620689655	0.45454545454545453	0.15151515151515152	0.15151515151515152	1.0	0.1724137931034483	0.15151515151515152	
0.76	0.0	0.5151515151515151	0	0.36363636363636365	0.7058823529411765	0.6060606060606061	0.36363636363636365	0.36363636363636365	0.3103448275862069	0.36363636363636365	0.36363636363636365	0.3103448275862069	0.36363636363636365	0.36363636363636365	0.41379310344827586	0.8181818181818182	0.3103448275862069	0.36363636363636365	1.0	0.27586206896551724	0.36363636363636365	
0.28	0.0	0.15151515151515152	0.36363636363636365	0	0.0	0.6060606060606061	0.0	0.0	0.30303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.45454545454545453	0.0	0.0	1.0	0.0	0.0	
0.0	1.0	0.0	0.7058823529411765	0.0	0	1.0	0.0	0.0	0.5882352941176471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.23529411764705882	0.0	
1.0	0.0	0.7575757575757576	0.6060606060606061	0.6060606060606061	1.0	0	0.6060606060606061	0.6060606060606061	0.6060606060606061	0.6060606060606061	0.6060606060606061	0.6060606060606061	0.6060606060606061	0.6060606060606061	0.6896551724137931	1.0	0.6060606060606061	0.6060606060606061	1.0	0.5517241379310345	0.6060606060606061	
0.28	0.0	0.15151515151515152	0.36363636363636365	0.0	0.0	0.6060606060606061	0	0.0	0.30303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.45454545454545453	0.0	0.0	1.0	0.0	0.0	
0.28	0.0	0.15151515151515152	0.36363636363636365	0.0	0.0	0.6060606060606061	0.0	0	0.30303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.45454545454545453	0.0	0.0	1.0	0.0	0.0	
0.68	0.0	0.45454545454545453	0.3103448275862069	0.30303030303030304	0.5882352941176471	0.6060606060606061	0.30303030303030304	0.30303030303030304	0	0.30303030303030304	0.30303030303030304	0.0	0.30303030303030304	0.30303030303030304	0.3448275862068966	0.7575757575757576	0.0	0.30303030303030304	1.0	0.20689655172413793	0.30303030303030304	
0.28	0.0	0.15151515151515152	0.36363636363636365	0.0	0.0	0.6060606060606061	0.0	0.0	0.30303030303030304	0	0.0	0.0	0.0	0.0	0.0	0.45454545454545453	0.0	0.0	1.0	0.0	0.0	
0.28	0.0	0.15151515151515152	0.36363636363636365	0.0	0.0	0.6060606060606061	0.0	0.0	0.30303030303030304	0.0	0	0.0	0.0	0.0	0.0	0.45454545454545453	0.0	0.0	1.0	0.0	0.0	
0.28	0.0	0.15151515151515152	0.3103448275862069	0.0	0.0	0.6060606060606061	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.45454545454545453	0.0	0.0	1.0	0.0	0.0	
0.28	0.0	0.15151515151515152	0.36363636363636365	0.0	0.0	0.6060606060606061	0.0	0.0	0.30303030303030304	0.0	0.0	0.0	0	0.0	0.0	0.45454545454545453	0.0	0.0	1.0	0.0	0.0	
0.28	0.0	0.15151515151515152	0.36363636363636365	0.0	0.0	0.6060606060606061	0.0	0.0	0.30303030303030304	0.0	0.0	0.0	0.0	0	0.0	0.45454545454545453	0.0	0.0	1.0	0.0	0.0	
0.28	0.3076923076923077	0.034482758620689655	0.41379310344827586	0.0	0.0	0.6896551724137931	0.0	0.0	0.3448275862068966	0.0	0.0	0.0	0.0	0.0	0	0.3793103448275862	0.0	0.0	1.0	0.13793103448275862	0.0	
0.0	1.0	0.45454545454545453	0.8181818181818182	0.45454545454545453	0.0	1.0	0.45454545454545453	0.45454545454545453	0.7575757575757576	0.45454545454545453	0.45454545454545453	0.45454545454545453	0.45454545454545453	0.45454545454545453	0.3793103448275862	0	0.45454545454545453	0.45454545454545453	0.8235294117647058	0.5172413793103449	0.45454545454545453	
0.28	0.0	0.15151515151515152	0.3103448275862069	0.0	0.0	0.6060606060606061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.45454545454545453	0	0.0	1.0	0.0	0.0	
0.28	0.0	0.15151515151515152	0.36363636363636365	0.0	0.0	0.6060606060606061	0.0	0.0	0.30303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.45454545454545453	0.0	0	1.0	0.0	0.0	
0.8235294117647058	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8235294117647058	1.0	1.0	0	1.0	1.0	
0.44	0.0	0.1724137931034483	0.27586206896551724	0.0	0.23529411764705882	0.5517241379310345	0.0	0.0	0.20689655172413793	0.0	0.0	0.0	0.0	0.0	0.13793103448275862	0.5172413793103449	0.0	0.0	1.0	0	0.0	
0.28	0.0	0.15151515151515152	0.36363636363636365	0.0	0.0	0.6060606060606061	0.0	0.0	0.30303030303030304	0.0	0.0	0.0	0.0	0.0	0.0	0.45454545454545453	0.0	0.0	1.0	0.0	0	
