0	0.391304347826087	0.33201581027667987	0.18774703557312253	0.3359683794466403	0.2608695652173913	0.27615062761506276	0.4236453201970443	0.7592592592592593	0.44680851063829785	0.3675889328063241	0.3147410358565737	0.23225806451612904	0.41106719367588934	0.23715415019762845	0.2885375494071146	0.22375690607734808	0.2376237623762376	0.45263157894736844	0.47035573122529645	0.4150197628458498	0.33201581027667987	0.3952569169960474	0.33201581027667987	0.5561797752808989	0.33201581027667987	0.3952569169960474	0.3359683794466403	0.5177865612648221	0.28063241106719367	0.15217391304347827	0.13636363636363635	0.15217391304347827	0.2648221343873518	0.549407114624506	0.4246861924686193	0.5878661087866108	0.47761194029850745	0.3814229249011858	0.15217391304347827	0.44664031620553357	
0.391304347826087	0	0.3793103448275862	0.20306513409961685	0.3793103448275862	0.3577075098814229	0.4205020920502092	0.22167487684729065	0.42592592592592593	0.3723404255319149	0.2720306513409962	0.34063745019920316	0.31290322580645163	0.21839080459770116	0.2739463601532567	0.3486590038314176	0.2845303867403315	0.14356435643564355	0.34210526315789475	0.3448275862068966	0.2681992337164751	0.2984189723320158	0.36398467432950193	0.2984189723320158	0.449438202247191	0.2950191570881226	0.1532567049808429	0.2972972972972973	0.26053639846743293	0.26436781609195403	0.4578544061302682	0.2471264367816092	0.466403162055336	0.41304347826086957	0.6047430830039525	0.5271966527196653	0.4476987447698745	0.6044776119402985	0.466403162055336	0.466403162055336	0.4031620553359684	
0.33201581027667987	0.3793103448275862	0	0.2720306513409962	0.4425287356321839	0.4209486166007905	0.35355648535564854	0.3226600985221675	0.42592592592592593	0.0	0.3563218390804598	0.25697211155378485	0.0	0.4099616858237548	0.3007662835249042	0.42528735632183906	0.06353591160220995	0.31683168316831684	0.4105263157894737	0.3371647509578544	0.41379310344827586	0.4881422924901186	0.367816091954023	0.4881422924901186	0.43820224719101125	0.4789272030651341	0.42528735632183906	0.4806949806949807	0.4789272030651341	0.3065134099616858	0.4003831417624521	0.27011494252873564	0.40711462450592883	0.2707509881422925	0.5454545454545454	0.3682008368200837	0.36401673640167365	0.7089552238805971	0.4525691699604743	0.40711462450592883	0.5375494071146245	
0.18774703557312253	0.20306513409961685	0.2720306513409962	0	0.39846743295019155	0.23122529644268774	0.27824267782426776	0.2733990147783251	0.5370370370370371	0.30851063829787234	0.27586206896551724	0.25298804780876494	0.15161290322580645	0.2222222222222222	0.17049808429118773	0.3524904214559387	0.1464088397790055	0.0	0.45263157894736844	0.30268199233716475	0.2260536398467433	0.30237154150197626	0.3831417624521073	0.30237154150197626	0.48314606741573035	0.2988505747126437	0.20689655172413793	0.30115830115830117	0.32567049808429116	0.19157088122605365	0.33524904214559387	0.16666666666666666	0.33992094861660077	0.32608695652173914	0.5355731225296443	0.4435146443514644	0.48535564853556484	0.6044776119402985	0.5375494071146245	0.33992094861660077	0.41699604743083	
0.3359683794466403	0.3793103448275862	0.4425287356321839	0.39846743295019155	0	0.20553359683794467	0.39539748953974896	0.49507389162561577	0.24074074074074073	0.5212765957446809	0.29310344827586204	0.4800796812749004	0.4290322580645161	0.34674329501915707	0.4425287356321839	0.2164750957854406	0.4198895027624309	0.3316831683168317	0.3894736842105263	0.4386973180076628	0.3620689655172414	0.2727272727272727	0.2049808429118774	0.2727272727272727	0.3651685393258427	0.27011494252873564	0.37547892720306514	0.2702702702702703	0.289272030651341	0.2567049808429119	0.21455938697318008	0.39655172413793105	0.21541501976284586	0.26877470355731226	0.7430830039525692	0.4497907949790795	0.6631799163179917	0.35074626865671643	0.5434782608695652	0.21541501976284586	0.2707509881422925	
0.2608695652173913	0.3577075098814229	0.4209486166007905	0.23122529644268774	0.20553359683794467	0	0.26778242677824265	0.4211822660098522	0.2777777777777778	0.44680851063829785	0.2134387351778656	0.3804780876494024	0.34838709677419355	0.15810276679841898	0.39920948616600793	0.13438735177865613	0.2983425414364641	0.18811881188118812	0.19473684210526315	0.25296442687747034	0.17391304347826086	0.07905138339920949	0.15810276679841898	0.07905138339920949	0.23595505617977527	0.07905138339920949	0.21936758893280633	0.08695652173913043	0.30237154150197626	0.1956521739130435	0.10869565217391304	0.32806324110671936	0.10869565217391304	0.2865612648221344	0.6442687747035574	0.4351464435146444	0.5941422594142259	0.48507462686567165	0.5573122529644269	0.10869565217391304	0.20553359683794467	
0.27615062761506276	0.4205020920502092	0.35355648535564854	0.27824267782426776	0.39539748953974896	0.26778242677824265	0	0.5369458128078818	0.0	0.30851063829787234	0.3493723849372385	0.3912133891213389	0.25806451612903225	0.35355648535564854	0.40376569037656906	0.3054393305439331	0.23480662983425415	0.4158415841584158	0.38421052631578945	0.3786610878661088	0.3577405857740586	0.34309623430962344	0.3389121338912134	0.34309623430962344	0.25842696629213485	0.30962343096234307	0.4246861924686193	0.30962343096234307	0.5	0.34518828451882844	0.2489539748953975	0.2803347280334728	0.2824267782426778	0.3410041841004184	0.6108786610878661	0.5251046025104602	0.6297071129707112	0.9029850746268657	0.5460251046025104	0.2824267782426778	0.46443514644351463	
0.4236453201970443	0.22167487684729065	0.3226600985221675	0.2733990147783251	0.49507389162561577	0.4211822660098522	0.5369458128078818	0	1.0	0.9042553191489362	0.3103448275862069	0.17733990147783252	0.2	0.2660098522167488	0.3054187192118227	0.3842364532019704	0.2513812154696133	0.2376237623762376	0.45263157894736844	0.43103448275862066	0.33251231527093594	0.3399014778325123	0.5492610837438424	0.3399014778325123	0.8595505617977528	0.3399014778325123	0.2660098522167488	0.3472906403940887	0.3817733990147783	0.3916256157635468	0.4975369458128079	0.3497536945812808	0.4975369458128079	0.312807881773399	0.5270935960591133	0.42610837438423643	0.3768472906403941	0.4701492537313433	0.47783251231527096	0.4975369458128079	0.541871921182266	
0.7592592592592593	0.42592592592592593	0.42592592592592593	0.5370370370370371	0.24074074074074073	0.2777777777777778	0.0	1.0	0	0.42592592592592593	0.0	0.6851851851851852	1.0	0.0	0.5370370370370371	0.0	0.7222222222222222	1.0	0.7222222222222222	0.0	0.0	0.2777777777777778	0.0	0.2777777777777778	0.0	0.0	0.42592592592592593	0.0	0.18518518518518517	0.42592592592592593	0.0	0.42592592592592593	0.2777777777777778	0.4074074074074074	0.7592592592592593	0.7592592592592593	0.7962962962962963	1.0	0.6481481481481481	0.2777777777777778	0.2777777777777778	
0.44680851063829785	0.3723404255319149	0.0	0.30851063829787234	0.5212765957446809	0.44680851063829785	0.30851063829787234	0.9042553191489362	0.42592592592592593	0	0.30851063829787234	0.5425531914893617	0.8191489361702128	0.30851063829787234	0.30851063829787234	0.30851063829787234	0.6702127659574468	1.0	0.6702127659574468	0.30851063829787234	0.30851063829787234	0.44680851063829785	0.30851063829787234	0.44680851063829785	0.30851063829787234	0.30851063829787234	0.3723404255319149	0.30851063829787234	0.5212765957446809	0.3723404255319149	0.30851063829787234	0.3723404255319149	0.44680851063829785	0.6595744680851063	0.44680851063829785	0.851063829787234	0.46808510638297873	1.0	0.2765957446808511	0.44680851063829785	0.44680851063829785	
