0	0.4	0.4	0.6923076923076923	0.16	0.8	0.4	0.4	0.4	0.16	0.4	0.16	0.4	0.4857142857142857	0.6666666666666666	0.4857142857142857	0.8857142857142857	0.6857142857142857	0.16	
0.4	0	0.0	0.5384615384615384	0.0	0.5128205128205128	0.358974358974359	0.0	0.358974358974359	0.0	0.358974358974359	0.0	0.358974358974359	0.4358974358974359	0.8571428571428571	0.4090909090909091	0.4594594594594595	0.7391304347826086	0.0	
0.4	0.0	0	0.5384615384615384	0.0	0.5128205128205128	0.358974358974359	0.0	0.358974358974359	0.0	0.358974358974359	0.0	0.358974358974359	0.4358974358974359	0.8571428571428571	0.4090909090909091	0.4594594594594595	0.7391304347826086	0.0	
0.6923076923076923	0.5384615384615384	0.5384615384615384	0	0.5384615384615384	1.0	0.5384615384615384	0.5384615384615384	0.5384615384615384	0.5384615384615384	0.5384615384615384	0.5384615384615384	0.5384615384615384	0.5384615384615384	0.7692307692307693	0.5384615384615384	0.0	1.0	0.5384615384615384	
0.16	0.0	0.0	0.5384615384615384	0	0.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.8571428571428571	0.12	0.68	0.56	0.0	
0.8	0.5128205128205128	0.5128205128205128	1.0	0.72	0	0.8205128205128205	0.5128205128205128	0.8205128205128205	0.72	0.8205128205128205	0.72	0.8205128205128205	0.8974358974358975	1.0	0.8974358974358975	0.7297297297297297	0.8205128205128205	0.72	
0.4	0.358974358974359	0.358974358974359	0.5384615384615384	0.0	0.8205128205128205	0	0.358974358974359	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.8571428571428571	0.07692307692307693	0.7837837837837838	0.5128205128205128	0.0	
0.4	0.0	0.0	0.5384615384615384	0.0	0.5128205128205128	0.358974358974359	0	0.358974358974359	0.0	0.358974358974359	0.0	0.358974358974359	0.4358974358974359	0.8571428571428571	0.4358974358974359	0.4594594594594595	0.717948717948718	0.0	
0.4	0.358974358974359	0.358974358974359	0.5384615384615384	0.0	0.8205128205128205	0.0	0.358974358974359	0	0.0	0.0	0.0	0.0	0.07692307692307693	0.8571428571428571	0.07692307692307693	0.7837837837837838	0.5128205128205128	0.0	
0.16	0.0	0.0	0.5384615384615384	0.0	0.72	0.0	0.0	0.0	0	0.0	0.0	0.0	0.12	0.8571428571428571	0.12	0.68	0.56	0.0	
0.4	0.358974358974359	0.358974358974359	0.5384615384615384	0.0	0.8205128205128205	0.0	0.358974358974359	0.0	0.0	0	0.0	0.0	0.07692307692307693	0.8571428571428571	0.07692307692307693	0.7837837837837838	0.5128205128205128	0.0	
0.16	0.0	0.0	0.5384615384615384	0.0	0.72	0.0	0.0	0.0	0.0	0.0	0	0.0	0.12	0.8571428571428571	0.12	0.68	0.56	0.0	
0.4	0.358974358974359	0.358974358974359	0.5384615384615384	0.0	0.8205128205128205	0.0	0.358974358974359	0.0	0.0	0.0	0.0	0	0.07692307692307693	0.8571428571428571	0.07692307692307693	0.7837837837837838	0.5128205128205128	0.0	
0.4857142857142857	0.4358974358974359	0.4358974358974359	0.5384615384615384	0.12	0.8974358974358975	0.07692307692307693	0.4358974358974359	0.07692307692307693	0.12	0.07692307692307693	0.12	0.07692307692307693	0	0.8571428571428571	0.0	0.7837837837837838	0.5897435897435898	0.12	
0.6666666666666666	0.8571428571428571	0.8571428571428571	0.7692307692307693	0.8571428571428571	1.0	0.8571428571428571	0.8571428571428571	0.8571428571428571	0.8571428571428571	0.8571428571428571	0.8571428571428571	0.8571428571428571	0.8571428571428571	0	0.8571428571428571	0.8571428571428571	1.0	0.8571428571428571	
0.4857142857142857	0.4090909090909091	0.4090909090909091	0.5384615384615384	0.12	0.8974358974358975	0.07692307692307693	0.4358974358974359	0.07692307692307693	0.12	0.07692307692307693	0.12	0.07692307692307693	0.0	0.8571428571428571	0	0.7837837837837838	0.5434782608695652	0.12	
0.8857142857142857	0.4594594594594595	0.4594594594594595	0.0	0.68	0.7297297297297297	0.7837837837837838	0.4594594594594595	0.7837837837837838	0.68	0.7837837837837838	0.68	0.7837837837837838	0.7837837837837838	0.8571428571428571	0.7837837837837838	0	1.0	0.68	
0.6857142857142857	0.7391304347826086	0.7391304347826086	1.0	0.56	0.8205128205128205	0.5128205128205128	0.717948717948718	0.5128205128205128	0.56	0.5128205128205128	0.56	0.5128205128205128	0.5897435897435898	1.0	0.5434782608695652	1.0	0	0.56	
0.16	0.0	0.0	0.5384615384615384	0.0	0.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12	0.8571428571428571	0.12	0.68	0.56	0	
