0	0.5789473684210527	0.5789473684210527	1.0	1.0	0.5789473684210527	1.0	0.5789473684210527	1.0	0.5789473684210527	1.0	1.0	0.3684210526315789	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5789473684210527	0.0	1.0	1.0	0.5789473684210527	
0.5789473684210527	0	0.17391304347826086	1.0	0.5652173913043478	0.17391304347826086	0.5652173913043478	0.43478260869565216	0.5652173913043478	0.17391304347826086	1.0	0.6956521739130435	0.21739130434782608	0.5652173913043478	1.0	1.0	0.5652173913043478	1.0	0.6956521739130435	1.0	1.0	0.21739130434782608	0.38461538461538464	0.6956521739130435	1.0	0.21739130434782608	
0.5789473684210527	0.17391304347826086	0	0.0	0.5777777777777777	0.3111111111111111	0.6777777777777778	0.5370370370370371	0.5777777777777777	0.3870967741935484	0.0	0.5111111111111111	0.4888888888888889	0.5777777777777777	1.0	0.0	0.5777777777777777	0.0	0.6111111111111112	0.0	0.0	0.4888888888888889	0.38461538461538464	0.20512820512820512	0.0	0.4888888888888889	
1.0	1.0	0.0	0	0.0	0.0	0.0	1.0	0.0	0.7368421052631579	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.3157894736842105	0.0	0.0	
1.0	0.5652173913043478	0.5777777777777777	0.0	0	0.4	0.32222222222222224	0.9629629629629629	0.0	0.6935483870967742	0.0	0.4888888888888889	0.1111111111111111	0.0	1.0	0.0	0.0	0.0	0.3111111111111111	0.0	0.0	0.1111111111111111	1.0	0.717948717948718	0.0	0.4222222222222222	
0.5789473684210527	0.17391304347826086	0.3111111111111111	0.0	0.4	0	0.5111111111111111	0.8148148148148148	0.4	0.3870967741935484	0.0	0.2	0.3111111111111111	0.4	1.0	0.0	0.4	0.0	0.43333333333333335	0.0	0.0	0.3111111111111111	0.38461538461538464	0.5384615384615384	0.0	0.4222222222222222	
1.0	0.5652173913043478	0.6777777777777778	0.0	0.32222222222222224	0.5111111111111111	0	0.9814814814814815	0.32222222222222224	0.7580645161290323	0.0	0.5555555555555556	0.43333333333333335	0.32222222222222224	1.0	0.0	0.32222222222222224	0.0	0.45555555555555555	0.0	0.0	0.43333333333333335	1.0	0.7564102564102564	0.0	0.5333333333333333	
0.5789473684210527	0.43478260869565216	0.5370370370370371	1.0	0.9629629629629629	0.8148148148148148	0.9814814814814815	0	0.9629629629629629	0.8148148148148148	1.0	1.0	0.8148148148148148	0.9629629629629629	1.0	1.0	0.9629629629629629	1.0	0.9629629629629629	1.0	1.0	0.8148148148148148	0.38461538461538464	0.7222222222222222	1.0	0.8148148148148148	
1.0	0.5652173913043478	0.5777777777777777	0.0	0.0	0.4	0.32222222222222224	0.9629629629629629	0	0.6935483870967742	0.0	0.4888888888888889	0.1111111111111111	0.0	1.0	0.0	0.0	0.0	0.3111111111111111	0.0	0.0	0.1111111111111111	1.0	0.717948717948718	0.0	0.4222222222222222	
0.5789473684210527	0.17391304347826086	0.3870967741935484	0.7368421052631579	0.6935483870967742	0.3870967741935484	0.7580645161290323	0.8148148148148148	0.6935483870967742	0	0.7368421052631579	0.6774193548387096	0.5645161290322581	0.6935483870967742	1.0	0.7368421052631579	0.6935483870967742	0.7368421052631579	0.7419354838709677	0.7368421052631579	0.7368421052631579	0.5645161290322581	0.38461538461538464	0.6451612903225806	0.7368421052631579	0.5645161290322581	
