0	0.35294117647058826	1.0	0.0	0.7058823529411765	0.0	1.0	0.9411764705882353	1.0	0.0	0.7058823529411765	0.0	1.0	0.0	1.0	0.6470588235294118	
0.35294117647058826	0	0.45161290322580644	0.0	0.1935483870967742	0.0	0.45161290322580644	0.3225806451612903	0.45161290322580644	0.0	0.0	0.0	0.45161290322580644	0.0	0.32	0.6451612903225806	
1.0	0.45161290322580644	0	0.358974358974359	0.20512820512820512	0.5128205128205128	0.0	0.20512820512820512	0.0	0.20512820512820512	0.38095238095238093	0.2564102564102564	0.0	0.20512820512820512	0.0	0.46153846153846156	
0.0	0.0	0.358974358974359	0	0.15384615384615385	0.0	0.358974358974359	0.3870967741935484	0.358974358974359	0.0	0.0	0.12903225806451613	0.4838709677419355	0.12903225806451613	0.32	0.3709677419354839	
0.7058823529411765	0.1935483870967742	0.20512820512820512	0.15384615384615385	0	0.3076923076923077	0.20512820512820512	0.10256410256410256	0.20512820512820512	0.0	0.0	0.05128205128205128	0.20512820512820512	0.0	0.32	0.46153846153846156	
0.0	0.0	0.5128205128205128	0.0	0.3076923076923077	0	0.5128205128205128	0.44	0.5128205128205128	0.0	0.0	0.16	0.56	0.16	0.32	0.42	
1.0	0.45161290322580644	0.0	0.358974358974359	0.20512820512820512	0.5128205128205128	0	0.20512820512820512	0.0	0.20512820512820512	0.38095238095238093	0.2564102564102564	0.0	0.20512820512820512	0.0	0.46153846153846156	
0.9411764705882353	0.3225806451612903	0.20512820512820512	0.3870967741935484	0.10256410256410256	0.44	0.20512820512820512	0	0.20512820512820512	0.35135135135135137	0.19047619047619047	0.3548387096774194	0.4696969696969697	0.3484848484848485	0.32	0.5757575757575758	
1.0	0.45161290322580644	0.0	0.358974358974359	0.20512820512820512	0.5128205128205128	0.0	0.20512820512820512	0	0.20512820512820512	0.38095238095238093	0.2564102564102564	0.0	0.20512820512820512	0.0	0.46153846153846156	
0.0	0.0	0.20512820512820512	0.0	0.0	0.0	0.20512820512820512	0.35135135135135137	0.20512820512820512	0	0.0	0.0	0.36363636363636365	0.0	0.32	0.36363636363636365	
0.7058823529411765	0.0	0.38095238095238093	0.0	0.0	0.0	0.38095238095238093	0.19047619047619047	0.38095238095238093	0.0	0	0.0	0.38095238095238093	0.0	0.38095238095238093	0.6666666666666666	
0.0	0.0	0.2564102564102564	0.12903225806451613	0.05128205128205128	0.16	0.2564102564102564	0.3548387096774194	0.2564102564102564	0.0	0.0	0	0.3870967741935484	0.0	0.32	0.43548387096774194	
1.0	0.45161290322580644	0.0	0.4838709677419355	0.20512820512820512	0.56	0.0	0.4696969696969697	0.0	0.36363636363636365	0.38095238095238093	0.3870967741935484	0	0.36363636363636365	0.0	0.5606060606060606	
0.0	0.0	0.20512820512820512	0.12903225806451613	0.0	0.16	0.20512820512820512	0.3484848484848485	0.20512820512820512	0.0	0.0	0.0	0.36363636363636365	0	0.32	0.4696969696969697	
1.0	0.32	0.0	0.32	0.32	0.32	0.0	0.32	0.0	0.32	0.38095238095238093	0.32	0.0	0.32	0	0.56	
0.6470588235294118	0.6451612903225806	0.46153846153846156	0.3709677419354839	0.46153846153846156	0.42	0.46153846153846156	0.5757575757575758	0.46153846153846156	0.36363636363636365	0.6666666666666666	0.43548387096774194	0.5606060606060606	0.4696969696969697	0.56	0	
