0	0.0	0.0	0.3448275862068966	1.0	0.4666666666666667	0.37037037037037035	0.0	1.0	1.0	0.3448275862068966	1.0	0.0	0.05714285714285714	0.48148148148148145	0.7037037037037037	0.2857142857142857	
0.0	0	0.0	0.3448275862068966	1.0	0.4666666666666667	0.37037037037037035	0.0	1.0	1.0	0.3448275862068966	1.0	0.0	0.0	0.3448275862068966	0.4482758620689655	0.47619047619047616	
0.0	0.0	0	0.3448275862068966	1.0	0.4666666666666667	0.37037037037037035	0.0	1.0	1.0	0.3448275862068966	1.0	0.0	0.0	0.3448275862068966	0.4482758620689655	0.47619047619047616	
0.3448275862068966	0.3448275862068966	0.3448275862068966	0	1.0	0.4666666666666667	0.0	0.3448275862068966	1.0	1.0	0.0	1.0	0.24	0.3448275862068966	0.0	0.4482758620689655	0.9523809523809523	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5263157894736842	1.0	1.0	
0.4666666666666667	0.4666666666666667	0.4666666666666667	0.4666666666666667	1.0	0	0.4666666666666667	0.4666666666666667	1.0	1.0	0.4666666666666667	1.0	0.4666666666666667	0.4666666666666667	0.4666666666666667	0.4666666666666667	1.0	
0.37037037037037035	0.37037037037037035	0.37037037037037035	0.0	1.0	0.4666666666666667	0	0.37037037037037035	1.0	1.0	0.0	1.0	0.32	0.37037037037037035	0.0	0.48148148148148145	0.9523809523809523	
0.0	0.0	0.0	0.3448275862068966	1.0	0.4666666666666667	0.37037037037037035	0	1.0	1.0	0.3448275862068966	1.0	0.0	0.0	0.3448275862068966	0.4482758620689655	0.47619047619047616	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.6956521739130435	1.0	0.0	1.0	1.0	1.0	0.8	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6956521739130435	0	1.0	0.46153846153846156	1.0	1.0	1.0	0.43478260869565216	1.0	
0.3448275862068966	0.3448275862068966	0.3448275862068966	0.0	1.0	0.4666666666666667	0.0	0.3448275862068966	1.0	1.0	0	1.0	0.24	0.3448275862068966	0.0	0.4482758620689655	0.9523809523809523	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.46153846153846156	1.0	0	1.0	1.0	1.0	0.46153846153846156	1.0	
0.0	0.0	0.0	0.24	1.0	0.4666666666666667	0.32	0.0	1.0	1.0	0.24	1.0	0	0.0	0.24	0.36	0.6666666666666666	
0.05714285714285714	0.0	0.0	0.3448275862068966	1.0	0.4666666666666667	0.37037037037037035	0.0	1.0	1.0	0.3448275862068966	1.0	0.0	0	0.45714285714285713	0.5428571428571428	0.19047619047619047	
0.48148148148148145	0.3448275862068966	0.3448275862068966	0.0	0.5263157894736842	0.4666666666666667	0.0	0.3448275862068966	1.0	1.0	0.0	1.0	0.24	0.45714285714285713	0	0.7037037037037037	0.9523809523809523	
0.7037037037037037	0.4482758620689655	0.4482758620689655	0.4482758620689655	1.0	0.4666666666666667	0.48148148148148145	0.4482758620689655	0.8	0.43478260869565216	0.4482758620689655	0.46153846153846156	0.36	0.5428571428571428	0.7037037037037037	0	1.0	
0.2857142857142857	0.47619047619047616	0.47619047619047616	0.9523809523809523	1.0	1.0	0.9523809523809523	0.47619047619047616	1.0	1.0	0.9523809523809523	1.0	0.6666666666666666	0.19047619047619047	0.9523809523809523	1.0	0	
