0	0.9042553191489362	0.9247311827956989	0.8813229571984436	0.9357976653696498	0.8560975609756097	0.9105058365758755	1.0	0.8832684824902723	0.978021978021978	0.9046692607003891	0.8852140077821011	0.9325842696629213	0.9688715953307393	0.9402985074626866	0.9591439688715954	0.9513618677042801	0.9766536964980544	0.9195979899497487	0.9766536964980544	0.9066147859922179	0.9552529182879378	0.8846153846153846	0.857976653696498	0.9727626459143969	0.857976653696498	0.877431906614786	0.9007782101167315	0.9299610894941635	0.9728033472803347	0.9027237354085603	0.9148148148148149	0.8151750972762646	0.9007782101167315	0.8988326848249028	0.9812206572769953	
0.9042553191489362	0	1.0	0.5319148936170213	0.549645390070922	0.9042553191489362	0.599290780141844	0.2982456140350877	0.8226950354609929	0.9615384615384616	0.6808510638297872	0.4929078014184397	0.8033707865168539	0.8049645390070922	0.44029850746268656	0.7304964539007093	0.6099290780141844	0.875886524822695	0.8049645390070922	0.875886524822695	0.5460992907801419	0.9078014184397163	0.6752136752136753	0.6028368794326241	0.9290780141843972	0.5212765957446809	0.5212765957446809	0.5531914893617021	0.7553191489361702	0.7836879432624113	0.723404255319149	0.8777777777777778	0.5460992907801419	0.5531914893617021	0.6063829787234043	0.624113475177305	
0.9247311827956989	1.0	0	0.8978494623655914	0.9139784946236559	1.0	0.9623655913978495	1.0	0.9139784946236559	0.9065934065934066	0.9139784946236559	0.8548387096774194	0.9438202247191011	0.9354838709677419	1.0	0.9139784946236559	0.9301075268817204	0.9946236559139785	1.0	0.9946236559139785	0.9139784946236559	0.8279569892473119	1.0	0.8602150537634409	0.9946236559139785	0.9247311827956989	0.8494623655913979	0.8602150537634409	0.9516129032258065	0.9301075268817204	0.9731182795698925	0.9032258064516129	0.8763440860215054	0.8602150537634409	0.956989247311828	0.9731182795698925	
0.8813229571984436	0.5319148936170213	0.8978494623655914	0	0.5363321799307958	0.8829268292682927	0.7110726643598616	0.3508771929824561	0.818815331010453	0.5274725274725275	0.743859649122807	0.5121107266435986	0.5898876404494382	0.8373702422145328	0.05970149253731343	0.7807017543859649	0.7295373665480427	0.903114186851211	0.8768844221105527	0.903114186851211	0.7192982456140351	0.8961937716262975	0.7094017094017094	0.5259515570934256	0.9584775086505191	0.6626297577854672	0.3737024221453287	0.596885813148789	0.8688212927756654	0.5857740585774058	0.7370242214532872	0.762962962962963	0.49653979238754326	0.596885813148789	0.7140077821011673	0.7629107981220657	
0.9357976653696498	0.549645390070922	0.9139784946236559	0.5363321799307958	0	0.802439024390244	0.6531531531531531	0.3333333333333333	0.7857142857142857	0.7747252747252747	0.543859649122807	0.5079365079365079	0.42134831460674155	0.7552552552552553	0.30597014925373134	0.5964912280701754	0.5160142348754448	0.8873873873873874	0.7286432160804021	0.8873873873873874	0.5543859649122806	0.7425249169435216	0.4700854700854701	0.5045045045045045	0.8678678678678678	0.6291291291291291	0.35135135135135137	0.5392491467576792	0.8079847908745247	0.5585774058577406	0.6989966555183946	0.7296296296296296	0.44594594594594594	0.5392491467576792	0.642023346303502	0.5164319248826291	
0.8560975609756097	0.9042553191489362	1.0	0.8829268292682927	0.802439024390244	0	0.9097560975609756	0.8245614035087719	0.8414634146341463	0.978021978021978	0.8780487804878049	0.8390243902439024	0.7752808988764045	0.9560975609756097	0.8507462686567164	0.9243902439024391	0.9243902439024391	0.9634146341463414	0.9422110552763819	0.9634146341463414	0.9243902439024391	0.9634146341463414	0.8974358974358975	0.8048780487804879	0.9780487804878049	0.9219512195121952	0.8609756097560975	0.8707317073170732	0.9609756097560975	0.9292682926829269	0.9341463414634147	0.937037037037037	0.7463414634146341	0.8707317073170732	0.875609756097561	0.9512195121951219	
0.9105058365758755	0.599290780141844	0.9623655913978495	0.7110726643598616	0.6531531531531531	0.9097560975609756	0	0.5877192982456141	0.7003484320557491	0.8131868131868132	0.531578947368421	0.5825396825396826	0.6629213483146067	0.48424068767908307	0.5746268656716418	0.6157894736842106	0.49110320284697506	0.6897506925207756	0.8467336683417085	0.6897506925207756	0.47543859649122805	0.7973421926910299	0.18803418803418803	0.5606060606060606	0.8201634877384196	0.5714285714285714	0.5702479338842975	0.5307167235494881	0.9600760456273765	0.7343096234309623	0.882943143812709	0.8	0.6134328358208955	0.5307167235494881	0.7159533073929961	0.6455399061032864	
1.0	0.2982456140350877	1.0	0.3508771929824561	0.3333333333333333	0.8245614035087719	0.5877192982456141	0	0.4649122807017544	1.0	0.2807017543859649	0.2807017543859649	0.8859649122807017	0.6929824561403509	0.2807017543859649	0.35964912280701755	0.2807017543859649	0.8070175438596491	0.8596491228070176	0.8070175438596491	0.2807017543859649	0.9736842105263158	0.7894736842105263	0.3333333333333333	0.956140350877193	0.5350877192982456	0.3333333333333333	0.2807017543859649	0.5701754385964912	0.6842105263157895	0.5	1.0	0.2807017543859649	0.2807017543859649	0.41228070175438597	0.14035087719298245	
0.8832684824902723	0.8226950354609929	0.9139784946236559	0.818815331010453	0.7857142857142857	0.8414634146341463	0.7003484320557491	0.4649122807017544	0	0.9340659340659341	0.3894736842105263	0.7578397212543554	0.898876404494382	0.7665505226480837	0.5671641791044776	0.45789473684210524	0.5444839857651246	0.8745644599303136	0.7939698492462312	0.8745644599303136	0.48947368421052634	0.8310104529616724	0.47863247863247865	0.578397212543554	0.818815331010453	0.632404181184669	0.6010452961672473	0.7473867595818815	0.8973384030418251	0.895397489539749	0.9181184668989547	0.8888888888888888	0.7125435540069687	0.7473867595818815	0.7976653696498055	0.36384976525821594	
0.978021978021978	0.9615384615384616	0.9065934065934066	0.5274725274725275	0.7747252747252747	0.978021978021978	0.8131868131868132	1.0	0.9340659340659341	0	0.9340659340659341	0.3076923076923077	0.6741573033707865	0.8626373626373627	1.0	0.9340659340659341	0.9505494505494505	0.8681318681318682	1.0	0.8681318681318682	0.9340659340659341	0.7582417582417582	1.0	0.6648351648351648	1.0	0.7747252747252747	0.532967032967033	0.6043956043956044	0.8846153846153846	0.7802197802197802	0.8681318681318682	0.6593406593406593	0.7912087912087912	0.6043956043956044	0.7307692307692307	0.9395604395604396	
