0	0.4117647058823529	0.16129032258064516	0.21505376344086022	0.7887323943661971	0.5977011494252874	0.0	0.6896551724137931	0.5574712643678161	0.5327868852459017	0.5977011494252874	0.25333333333333335	0.5977011494252874	0.735632183908046	0.41139240506329117	0.5172413793103449	0.5229885057471264	0.6781609195402298	0.6551724137931034	0.489247311827957	0.5977011494252874	0.5903614457831325	0.5822784810126582	0.7150537634408602	0.6720430107526881	0.5977011494252874	0.735632183908046	
0.4117647058823529	0	0.5	0.5058823529411764	0.4225352112676056	0.25882352941176473	0.2804878048780488	0.4823529411764706	0.5	0.26229508196721313	0.25882352941176473	0.6333333333333333	0.25882352941176473	0.6529411764705882	0.6329113924050633	0.22941176470588234	0.2529411764705882	0.4294117647058823	0.4588235294117647	0.23529411764705882	0.25882352941176473	0.536144578313253	0.4620253164556962	0.40588235294117647	0.3588235294117647	0.25882352941176473	0.7294117647058823	
0.16129032258064516	0.5	0	0.3763440860215054	0.676056338028169	0.7011494252873564	0.0	0.7931034482758621	0.3850574712643678	0.5409836065573771	0.7011494252873564	0.4533333333333333	0.7011494252873564	0.8160919540229885	0.24050632911392406	0.41379310344827586	0.5689655172413793	0.7586206896551724	0.7586206896551724	0.5860215053763441	0.7011494252873564	0.40963855421686746	0.41139240506329117	0.6182795698924731	0.5752688172043011	0.7011494252873564	0.6551724137931034	
0.21505376344086022	0.5058823529411764	0.3763440860215054	0	0.8873239436619719	0.6896551724137931	0.14634146341463414	0.5977011494252874	0.39655172413793105	0.4016393442622951	0.6896551724137931	0.0	0.6896551724137931	0.6436781609195402	0.17088607594936708	0.6091954022988506	0.6149425287356322	0.7701149425287356	0.7011494252873564	0.3761904761904762	0.6896551724137931	0.42168674698795183	0.4177215189873418	0.8010752688172043	0.7580645161290323	0.6896551724137931	0.5747126436781609	
0.7887323943661971	0.4225352112676056	0.676056338028169	0.8873239436619719	0	0.19718309859154928	0.8902439024390244	0.45774647887323944	0.6056338028169014	0.680327868852459	0.19718309859154928	0.9014084507042254	0.19718309859154928	0.5492957746478874	0.795774647887324	0.20422535211267606	0.4859154929577465	0.3028169014084507	0.43661971830985913	0.6619718309859155	0.19718309859154928	0.6056338028169014	0.6267605633802817	0.0	0.0	0.19718309859154928	0.7887323943661971	
0.5977011494252874	0.25882352941176473	0.7011494252873564	0.6896551724137931	0.19718309859154928	0	0.7195121951219512	0.22988505747126436	0.6379310344827587	0.5245901639344263	0.0	0.7333333333333333	0.0	0.41954022988505746	0.8354430379746836	0.3563218390804598	0.367816091954023	0.23563218390804597	0.21839080459770116	0.41379310344827586	0.0	0.6686746987951807	0.6645569620253164	0.1724137931034483	0.1724137931034483	0.0	0.8275862068965517	
0.0	0.2804878048780488	0.0	0.14634146341463414	0.8902439024390244	0.7195121951219512	0	0.7560975609756098	0.45121951219512196	0.45121951219512196	0.7195121951219512	0.5609756097560976	0.7195121951219512	0.7560975609756098	0.2926829268292683	0.4146341463414634	0.4146341463414634	0.7195121951219512	0.7804878048780488	0.34146341463414637	0.7195121951219512	0.5365853658536586	0.45121951219512196	0.7073170731707317	0.6097560975609756	0.7195121951219512	0.5975609756097561	
0.6896551724137931	0.4823529411764706	0.7931034482758621	0.5977011494252874	0.45774647887323944	0.22988505747126436	0.7560975609756098	0	0.47701149425287354	0.26229508196721313	0.22988505747126436	0.64	0.22988505747126436	0.1896551724137931	0.7341772151898734	0.5862068965517241	0.5977011494252874	0.4540229885057471	0.3103448275862069	0.1839080459770115	0.22988505747126436	0.5	0.4873417721518987	0.40229885057471265	0.40229885057471265	0.22988505747126436	0.6781609195402298	
0.5574712643678161	0.5	0.3850574712643678	0.39655172413793105	0.6056338028169014	0.6379310344827587	0.45121951219512196	0.47701149425287354	0	0.13114754098360656	0.6379310344827587	0.43333333333333335	0.6379310344827587	0.5459770114942529	0.2468354430379747	0.3505747126436782	0.5057471264367817	0.7413793103448276	0.6954022988505747	0.29310344827586204	0.6379310344827587	0.012048192771084338	0.0	0.5344827586206896	0.5344827586206896	0.6379310344827587	0.5804597701149425	
0.5327868852459017	0.26229508196721313	0.5409836065573771	0.4016393442622951	0.680327868852459	0.5245901639344263	0.45121951219512196	0.26229508196721313	0.13114754098360656	0	0.5245901639344263	0.5655737704918032	0.5245901639344263	0.3442622950819672	0.4098360655737705	0.29508196721311475	0.4262295081967213	0.6065573770491803	0.6065573770491803	0.0	0.5245901639344263	0.19672131147540983	0.13114754098360656	0.5573770491803278	0.5573770491803278	0.5245901639344263	0.4672131147540984	
