0	0.0	0.0	0.0	0.16	0.0	0.08	0.0	0.0	
0.0	0	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0.0	
0.0	0.0	0	0.0	0.0	0.0	0.3783783783783784	0.0	0.0	
0.0	0.0	0.0	0	0.0	0.0	0.10526315789473684	0.0	0.0	
0.16	0.0	0.0	0.0	0	0.0	0.3870967741935484	0.0	0.12903225806451613	
0.0	0.0	0.0	0.0	0.0	0	0.10526315789473684	0.0	0.0	
0.08	0.13333333333333333	0.3783783783783784	0.10526315789473684	0.3870967741935484	0.10526315789473684	0	0.3783783783783784	0.25806451612903225	
0.0	0.0	0.0	0.0	0.0	0.0	0.3783783783783784	0	0.0	
0.0	0.0	0.0	0.0	0.12903225806451613	0.0	0.25806451612903225	0.0	0	
