0	0.5263157894736842	1.0	0.8571428571428571	0.7241379310344828	1.0	0.4	0.7241379310344828	1.0	1.0	1.0	0.96	0.7777777777777778	0.8414634146341463	1.0	0.8888888888888888	0.8620689655172413	0.9634146341463414	0.8620689655172413	0.7777777777777778	1.0	0.8235294117647058	1.0	0.8620689655172413	1.0	
0.5263157894736842	0	1.0	0.0	1.0	1.0	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.47368421052631576	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0	1.0	1.0	1.0	0.7333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.7894736842105263	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8571428571428571	0.0	1.0	0	1.0	1.0	0.3333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	0.4142857142857143	1.0	1.0	1.0	0.9857142857142858	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.7241379310344828	1.0	1.0	1.0	0	1.0	1.0	0.0	0.0	0.0	0.0	0.8	0.0	0.7586206896551724	0.6363636363636364	0.8888888888888888	0.7241379310344828	0.896551724137931	0.7241379310344828	0.7407407407407407	1.0	0.8235294117647058	1.0	0.7241379310344828	1.0	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6363636363636364	1.0	0.6363636363636364	1.0	0.0	1.0	1.0	1.0	1.0	1.0	
0.4	0.3333333333333333	0.7333333333333333	0.3333333333333333	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.7333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.7241379310344828	1.0	1.0	1.0	0.0	1.0	1.0	0	0.0	0.0	0.0	0.8	0.0	0.7586206896551724	0.6363636363636364	0.8888888888888888	0.7241379310344828	0.896551724137931	0.7241379310344828	0.7407407407407407	1.0	0.8235294117647058	1.0	0.7241379310344828	1.0	
1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0	0.0	0.0	0.6923076923076923	0.0	0.6923076923076923	0.6363636363636364	1.0	0.6923076923076923	1.0	0.6923076923076923	1.0	1.0	1.0	1.0	0.6923076923076923	1.0	
1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0	0.0	0.6363636363636364	0.0	0.6363636363636364	0.6363636363636364	1.0	0.6363636363636364	1.0	0.6363636363636364	1.0	1.0	1.0	1.0	0.6363636363636364	1.0	
1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0	0.6923076923076923	0.0	0.6923076923076923	0.6363636363636364	1.0	0.6923076923076923	1.0	0.6923076923076923	1.0	1.0	1.0	1.0	0.6923076923076923	1.0	
0.96	1.0	1.0	1.0	0.8	1.0	1.0	0.8	0.6923076923076923	0.6363636363636364	0.6923076923076923	0	0.8	0.0	0.0	0.8	0.0	0.8	0.0	0.96	1.0	0.11764705882352941	1.0	0.0	1.0	
0.7777777777777778	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.8	0	0.7407407407407407	0.6363636363636364	0.8888888888888888	0.7407407407407407	0.8888888888888888	0.7407407407407407	0.7407407407407407	1.0	0.8235294117647058	1.0	0.7407407407407407	1.0	
0.8414634146341463	0.47368421052631576	0.7894736842105263	0.4142857142857143	0.7586206896551724	1.0	0.0	0.7586206896551724	0.6923076923076923	0.6363636363636364	0.6923076923076923	0.0	0.7407407407407407	0	0.0	0.7407407407407407	0.06896551724137931	0.8556701030927835	0.06896551724137931	0.8888888888888888	0.6153846153846154	0.0	1.0	0.06896551724137931	1.0	
1.0	1.0	1.0	1.0	0.6363636363636364	1.0	1.0	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.6363636363636364	0.0	0.6363636363636364	0.0	0	1.0	0.0	1.0	0.0	1.0	1.0	0.9090909090909091	1.0	0.0	1.0	
0.8888888888888888	1.0	1.0	1.0	0.8888888888888888	0.6363636363636364	1.0	0.8888888888888888	1.0	1.0	1.0	0.8	0.8888888888888888	0.7407407407407407	1.0	0	0.7407407407407407	0.0	0.7407407407407407	0.7407407407407407	1.0	0.5882352941176471	1.0	0.7407407407407407	1.0	
0.8620689655172413	1.0	1.0	1.0	0.7241379310344828	1.0	1.0	0.7241379310344828	0.6923076923076923	0.6363636363636364	0.6923076923076923	0.0	0.7407407407407407	0.06896551724137931	0.0	0.7407407407407407	0	0.7586206896551724	0.0	0.8888888888888888	1.0	0.0	1.0	0.0	1.0	
0.9634146341463414	1.0	0.0	0.9857142857142858	0.896551724137931	0.6363636363636364	0.7333333333333333	0.896551724137931	1.0	1.0	1.0	0.8	0.8888888888888888	0.8556701030927835	1.0	0.0	0.7586206896551724	0	0.7586206896551724	0.7407407407407407	0.7692307692307693	0.5882352941176471	1.0	0.7586206896551724	1.0	
0.8620689655172413	1.0	1.0	1.0	0.7241379310344828	1.0	1.0	0.7241379310344828	0.6923076923076923	0.6363636363636364	0.6923076923076923	0.0	0.7407407407407407	0.06896551724137931	0.0	0.7407407407407407	0.0	0.7586206896551724	0	0.8888888888888888	1.0	0.0	1.0	0.0	1.0	
0.7777777777777778	1.0	1.0	1.0	0.7407407407407407	0.0	1.0	0.7407407407407407	1.0	1.0	1.0	0.96	0.7407407407407407	0.8888888888888888	1.0	0.7407407407407407	0.8888888888888888	0.7407407407407407	0.8888888888888888	0	1.0	0.8235294117647058	1.0	0.8888888888888888	1.0	
