0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.17647058823529413	0.6190476190476191	0.7058823529411765	
0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.26666666666666666	0.17647058823529413	0.5294117647058824	0.7058823529411765	
0.047619047619047616	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.06666666666666667	0.17647058823529413	0.8243243243243243	0.7058823529411765	
0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.26666666666666666	0.17647058823529413	0.5294117647058824	0.7058823529411765	
0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.13333333333333333	0.17647058823529413	0.5789473684210527	0.7058823529411765	
0.0	0.0	0.0	0.0	0.0	0	0.0	0.13333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.26666666666666666	0.2	0.4666666666666667	0.6666666666666666	
0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.26666666666666666	0.17647058823529413	0.5294117647058824	0.7058823529411765	
0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.0	0	0.0	0.0	0.0	0.3333333333333333	0.0	0.4	0.06666666666666667	0.5333333333333333	0.8	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.3333333333333333	0.0	0.13333333333333333	0.17647058823529413	0.5789473684210527	0.7058823529411765	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.3333333333333333	0.0	0.26666666666666666	0.17647058823529413	0.5294117647058824	0.7058823529411765	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.3333333333333333	0.0	0.13333333333333333	0.17647058823529413	0.5789473684210527	0.7058823529411765	
0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0	0.3333333333333333	0.4666666666666667	0.2	0.6	0.8666666666666667	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0	0.26666666666666666	0.17647058823529413	0.5294117647058824	0.7058823529411765	
0.0	0.26666666666666666	0.06666666666666667	0.26666666666666666	0.13333333333333333	0.26666666666666666	0.26666666666666666	0.4	0.13333333333333333	0.26666666666666666	0.13333333333333333	0.4666666666666667	0.26666666666666666	0	0.4666666666666667	0.4666666666666667	0.6666666666666666	
0.17647058823529413	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.2	0.17647058823529413	0.06666666666666667	0.17647058823529413	0.17647058823529413	0.17647058823529413	0.2	0.17647058823529413	0.4666666666666667	0	0.6470588235294118	0.8823529411764706	
0.6190476190476191	0.5294117647058824	0.8243243243243243	0.5294117647058824	0.5789473684210527	0.4666666666666667	0.5294117647058824	0.5333333333333333	0.5789473684210527	0.5294117647058824	0.5789473684210527	0.6	0.5294117647058824	0.4666666666666667	0.6470588235294118	0	0.7647058823529411	
0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.6666666666666666	0.7058823529411765	0.8	0.7058823529411765	0.7058823529411765	0.7058823529411765	0.8666666666666667	0.7058823529411765	0.6666666666666666	0.8823529411764706	0.7647058823529411	0	
