0	0.48098859315589354	0.5854214123006833	0.6335149863760218	0.6404358353510896	0.5864553314121037	0.6552567237163814	0.6150684931506849	0.4662004662004662	0.5882352941176471	0.5620689655172414	0.1981981981981982	0.44656488549618323	0.5925925925925926	0.4801864801864802	0.3955431754874652	0.5641025641025641	0.44523326572008115	0.5020283975659229	0.4254545454545455	0.10743801652892562	0.5944055944055944	0.596078431372549	0.3404255319148936	0.4230769230769231	0.5221445221445221	0.486013986013986	0.5559440559440559	0.48259860788863107	0.486013986013986	0.5382830626450116	0.506993006993007	0.44568690095846647	0.41317365269461076	0.3503480278422274	0.6389452332657201	0.2222222222222222	0.7682926829268293	0.7241379310344828	0.526369168356998	0.6643454038997214	0.49411764705882355	0.4649859943977591	0.6595744680851063	0.21311475409836064	0.6130434782608696	0.7169373549883991	0.7575757575757576	0.7051282051282052	0.5603248259860789	0.4825174825174825	
0.48098859315589354	0	0.7129277566539924	0.5779467680608364	0.7452471482889734	0.6007604562737643	0.6958174904942965	0.6653992395437263	0.5380228136882129	0.9893048128342246	0.6241379310344828	0.5855855855855856	0.6679389312977099	0.8580246913580247	0.4429657794676806	0.591254752851711	0.5494296577946768	0.5722433460076045	0.5798479087452472	0.6692015209125475	0.30991735537190085	0.6406844106463878	0.7313725490196078	0.6127659574468085	0.6615384615384615	0.4429657794676806	0.3669201520912547	0.5342205323193916	0.6178707224334601	0.3669201520912547	0.5	0.3269961977186312	0.5	0.4550898203592814	0.4619771863117871	0.6825095057034221	0.2222222222222222	0.8326996197718631	0.6806083650190115	0.5950570342205324	0.8079847908745247	0.796078431372549	0.5817490494296578	0.6482889733840305	0.32786885245901637	0.5494296577946768	0.591254752851711	0.629277566539924	0.6482889733840305	0.4391634980988593	0.4429657794676806	
0.5854214123006833	0.7129277566539924	0	0.6866485013623979	0.6876513317191283	0.5489913544668588	0.7322738386308069	0.7068493150684931	0.4965034965034965	0.6096256684491979	0.5655172413793104	0.6081081081081081	0.648854961832061	0.8888888888888888	0.634032634032634	0.3579387186629526	0.634032634032634	0.4760820045558087	0.5364464692482915	0.4090909090909091	0.5413223140495868	0.7505827505827506	0.7352941176470589	0.5297872340425532	0.4230769230769231	0.6293706293706294	0.6037296037296037	0.6643356643356644	0.6299303944315545	0.6037296037296037	0.5939675174013921	0.6853146853146853	0.5447284345047924	0.6826347305389222	0.531322505800464	0.7084282460136674	0.4382716049382716	0.8075880758807588	0.725287356321839	0.48291571753986334	0.6406685236768802	0.4392156862745098	0.5896358543417367	0.6367781155015197	0.5	0.7623188405797101	0.7308584686774942	0.7564102564102564	0.7016317016317016	0.734338747099768	0.6410256410256411	
0.6335149863760218	0.5779467680608364	0.6866485013623979	0	0.603542234332425	0.6023054755043228	0.6239782016348774	0.7410958904109589	0.6811989100817438	0.8529411764705882	0.5793103448275863	0.7162162162162162	0.7633587786259542	0.8703703703703703	0.5395095367847411	0.6309192200557103	0.5776566757493188	0.6171662125340599	0.6485013623978202	0.6636363636363637	0.5950413223140496	0.5953678474114441	0.8137254901960784	0.6787234042553192	0.6461538461538462	0.5340599455040872	0.5435967302452316	0.6771117166212534	0.4713896457765668	0.5435967302452316	0.5640326975476839	0.5163487738419619	0.6357827476038339	0.6646706586826348	0.5517711171662125	0.6839237057220708	0.6172839506172839	0.8596730245231607	0.6430517711171662	0.6376021798365122	0.7409470752089137	0.6509803921568628	0.5742296918767507	0.5197568389057751	0.6557377049180327	0.7144927536231884	0.6321525885558583	0.6880108991825613	0.5613079019073569	0.7983651226158038	0.5395095367847411	
0.6404358353510896	0.7452471482889734	0.6876513317191283	0.603542234332425	0	0.7175792507204611	0.7212713936430318	0.7068493150684931	0.6380145278450363	0.7272727272727273	0.6862068965517242	0.46396396396396394	0.6870229007633588	0.8703703703703703	0.7046004842615012	0.6323119777158774	0.7009685230024213	0.5968523002421308	0.6900726392251816	0.5145454545454545	0.6859504132231405	0.5992736077481841	0.7509803921568627	0.5085106382978724	0.6384615384615384	0.725181598062954	0.774818401937046	0.7203389830508474	0.6138014527845036	0.774818401937046	0.7566585956416465	0.761501210653753	0.8035143769968051	0.8832335329341318	0.6016949152542372	0.7348668280871671	0.5740740740740741	0.8563685636856369	0.7590799031476998	0.6222760290556901	0.7520891364902507	0.6882352941176471	0.6834733893557423	0.6550151975683891	0.6557377049180327	0.7289855072463768	0.7276029055690073	0.7106537530266344	0.6864406779661016	0.7554479418886199	0.7506053268765133	
0.5864553314121037	0.6007604562737643	0.5489913544668588	0.6023054755043228	0.7175792507204611	0	0.45821325648414984	0.6023054755043228	0.5778097982708934	0.8663101604278075	0.3793103448275862	0.581081081081081	0.6068702290076335	0.8827160493827161	0.5057636887608069	0.4654178674351585	0.5273775216138329	0.5734870317002881	0.4538904899135447	0.42	0.49586776859504134	0.4827089337175792	0.6450980392156863	0.5468085106382978	0.19230769230769232	0.5172910662824207	0.4711815561959654	0.35014409221902015	0.579250720461095	0.4711815561959654	0.5504322766570605	0.5605187319884726	0.5527156549520766	0.5029940119760479	0.5144092219020173	0.4769452449567723	0.49382716049382713	0.6268011527377522	0.3904899135446686	0.48559077809798273	0.6988472622478387	0.6392156862745098	0.6354466858789626	0.4209726443768997	0.5409836065573771	0.7318840579710145	0.6152737752161384	0.5706051873198847	0.3976945244956772	0.5547550432276657	0.5	
0.6552567237163814	0.6958174904942965	0.7322738386308069	0.6239782016348774	0.7212713936430318	0.45821325648414984	0	0.7520547945205479	0.7090464547677262	0.8475935828877005	0.5862068965517241	0.6711711711711712	0.6603053435114504	0.8950617283950617	0.5464547677261614	0.5473537604456824	0.5244498777506112	0.6797066014669927	0.6454767726161369	0.6163636363636363	0.49173553719008267	0.2885085574572127	0.7529411764705882	0.6127659574468085	0.6	0.519559902200489	0.5709046454767727	0.19926650366748166	0.684596577017115	0.5709046454767727	0.597799511002445	0.5366748166259169	0.5638977635782748	0.4161676646706587	0.706601466992665	0.19926650366748166	0.6604938271604939	0.6802168021680217	0.2041564792176039	0.5293398533007335	0.7158774373259053	0.6745098039215687	0.6834733893557423	0.12158054711246201	0.6967213114754098	0.6681159420289855	0.7836185819070904	0.39486552567237165	0.08679706601466992	0.45232273838630804	0.5073349633251834	
0.6150684931506849	0.6653992395437263	0.7068493150684931	0.7410958904109589	0.7068493150684931	0.6023054755043228	0.7520547945205479	0	0.5808219178082191	0.8502673796791443	0.5448275862068965	0.6171171171171171	0.7480916030534351	0.8827160493827161	0.7657534246575343	0.6114206128133705	0.7054794520547946	0.5986301369863014	0.5958904109589042	0.6745454545454546	0.5330578512396694	0.7232876712328767	0.7529411764705882	0.6574468085106383	0.5769230769230769	0.7684931506849315	0.7287671232876712	0.6465753424657534	0.6013698630136987	0.7287671232876712	0.7780821917808219	0.7712328767123288	0.7907348242811502	0.7904191616766467	0.6438356164383562	0.736986301369863	0.49382716049382713	0.8356164383561644	0.7767123287671233	0.6287671232876713	0.6713091922005571	0.7745098039215687	0.7156862745098039	0.7370820668693009	0.5409836065573771	0.7681159420289855	0.636986301369863	0.763013698630137	0.7479452054794521	0.7068493150684931	0.7657534246575343	
0.4662004662004662	0.5380228136882129	0.4965034965034965	0.6811989100817438	0.6380145278450363	0.5778097982708934	0.7090464547677262	0.5808219178082191	0	0.5775401069518716	0.27586206896551724	0.0	0.26717557251908397	0.7716049382716049	0.5769230769230769	0.30362116991643456	0.5477855477855478	0.38578088578088576	0.42424242424242425	0.3654545454545455	0.371900826446281	0.6410256410256411	0.5843137254901961	0.3659574468085106	0.46923076923076923	0.5862470862470862	0.5909090909090909	0.6118881118881119	0.4813519813519814	0.5909090909090909	0.6072261072261073	0.5944055944055944	0.5415335463258786	0.6616766467065869	0.3706293706293706	0.6317016317016317	0.2716049382716049	0.7994579945799458	0.7272727272727273	0.40792540792540793	0.5167130919220055	0.3215686274509804	0.5896358543417367	0.6337386018237082	0.47540983606557374	0.672463768115942	0.6491841491841492	0.6526806526806527	0.6981351981351981	0.6375291375291375	0.6095571095571095	
0.5882352941176471	0.9893048128342246	0.6096256684491979	0.8529411764705882	0.7272727272727273	0.8663101604278075	0.8475935828877005	0.8502673796791443	0.5775401069518716	0	1.0	0.8738738738738738	0.9885496183206107	1.0	0.7807486631016043	0.56951871657754	0.7192513368983957	0.5	0.6256684491978609	0.8048128342245989	1.0	0.8342245989304813	1.0	0.9385026737967914	0.9384615384615385	0.767379679144385	0.713903743315508	0.8315508021390374	0.6096256684491979	0.713903743315508	0.7032085561497327	0.732620320855615	0.8770053475935828	1.0	0.6176470588235294	0.767379679144385	1.0	0.9197860962566845	0.8502673796791443	0.4893048128342246	0.6176470588235294	0.5802139037433155	0.8315508021390374	0.893048128342246	1.0	0.9278074866310161	0.7112299465240641	0.8823529411764706	0.8502673796791443	0.8823529411764706	0.786096256684492	
