0	0.9310344827586207	0.896551724137931	0.0	0.7241379310344828	0.41379310344827586	0.7586206896551724	0.9655172413793104	0.3620689655172414	0.5	0.5344827586206896	1.0	0.5217391304347826	0.41379310344827586	1.0	0.8421052631578947	
0.9310344827586207	0	0.0	1.0	1.0	0.3103448275862069	0.0	0.0	0.2413793103448276	1.0	0.9310344827586207	1.0	0.391304347826087	0.2413793103448276	0.4827586206896552	1.0	
0.896551724137931	0.0	0	0.9655172413793104	0.5609756097560976	0.541095890410959	0.32926829268292684	0.6438356164383562	0.5616438356164384	0.5	0.6643835616438356	0.0	0.391304347826087	0.5273972602739726	0.8367346938775511	1.0	
0.0	1.0	0.9655172413793104	0	0.4482758620689655	0.10344827586206896	0.6896551724137931	1.0	0.0	0.0	0.1724137931034483	1.0	0.6086956521739131	0.10344827586206896	1.0	0.8421052631578947	
0.7241379310344828	1.0	0.5609756097560976	0.4482758620689655	0	0.0	0.926829268292683	0.8658536585365854	0.4634146341463415	0.5365853658536586	0.0	0.0	1.0	0.0	0.8170731707317073	1.0	
0.41379310344827586	0.3103448275862069	0.541095890410959	0.10344827586206896	0.0	0	0.573170731707317	0.773972602739726	0.3767123287671233	0.32926829268292684	0.1917808219178082	0.0	0.0	0.0136986301369863	0.7142857142857143	0.8421052631578947	
0.7586206896551724	0.0	0.32926829268292684	0.6896551724137931	0.926829268292683	0.573170731707317	0	0.32926829268292684	0.43902439024390244	0.7682926829268293	0.7926829268292683	1.0	0.391304347826087	0.5487804878048781	0.8170731707317073	1.0	
0.9655172413793104	0.0	0.6438356164383562	1.0	0.8658536585365854	0.773972602739726	0.32926829268292684	0	0.6575342465753424	0.8658536585365854	0.8972602739726028	0.0	0.391304347826087	0.7602739726027398	0.8469387755102041	1.0	
0.3620689655172414	0.2413793103448276	0.5616438356164384	0.0	0.4634146341463415	0.3767123287671233	0.43902439024390244	0.6575342465753424	0	0.32926829268292684	0.541095890410959	0.0	0.0	0.363013698630137	0.8469387755102041	0.8421052631578947	
0.5	1.0	0.5	0.0	0.5365853658536586	0.32926829268292684	0.7682926829268293	0.8658536585365854	0.32926829268292684	0	0.35365853658536583	0.9090909090909091	0.6086956521739131	0.32926829268292684	0.9878048780487805	0.8421052631578947	
0.5344827586206896	0.9310344827586207	0.6643835616438356	0.1724137931034483	0.0	0.1917808219178082	0.7926829268292683	0.8972602739726028	0.541095890410959	0.35365853658536583	0	0.0	0.6956521739130435	0.2054794520547945	0.826530612244898	0.7368421052631579	
1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.9090909090909091	0.0	0	1.0	0.0	1.0	1.0	
0.5217391304347826	0.391304347826087	0.391304347826087	0.6086956521739131	1.0	0.0	0.391304347826087	0.391304347826087	0.0	0.6086956521739131	0.6956521739130435	1.0	0	0.0	0.6956521739130435	0.8421052631578947	
0.41379310344827586	0.2413793103448276	0.5273972602739726	0.10344827586206896	0.0	0.0136986301369863	0.5487804878048781	0.7602739726027398	0.363013698630137	0.32926829268292684	0.2054794520547945	0.0	0.0	0	0.6938775510204082	0.8421052631578947	
1.0	0.4827586206896552	0.8367346938775511	1.0	0.8170731707317073	0.7142857142857143	0.8170731707317073	0.8469387755102041	0.8469387755102041	0.9878048780487805	0.826530612244898	1.0	0.6956521739130435	0.6938775510204082	0	1.0	
0.8421052631578947	1.0	1.0	0.8421052631578947	1.0	0.8421052631578947	1.0	1.0	0.8421052631578947	0.8421052631578947	0.7368421052631579	1.0	0.8421052631578947	0.8421052631578947	1.0	0	
