0	1.0	0.2727272727272727	1.0	1.0	1.0	0.9090909090909091	1.0	1.0	1.0	1.0	0.7272727272727273	0.6363636363636364	1.0	0.5454545454545454	0.2727272727272727	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.2727272727272727	1.0	0	1.0	1.0	0.6153846153846154	0.4117647058823529	1.0	1.0	1.0	0.8235294117647058	1.0	0.9411764705882353	1.0	0.7058823529411765	0.0	1.0	
1.0	1.0	1.0	0	1.0	1.0	0.7058823529411765	1.0	1.0	0.0	1.0	0.11764705882352941	0.6470588235294118	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.6153846153846154	1.0	1.0	0	0.6153846153846154	1.0	1.0	1.0	0.46153846153846156	1.0	1.0	1.0	1.0	0.6153846153846154	1.0	
0.9090909090909091	1.0	0.4117647058823529	0.7058823529411765	1.0	0.6153846153846154	0	1.0	1.0	0.6666666666666666	0.8421052631578947	0.8648648648648649	0.5392156862745098	1.0	1.0	0.47368421052631576	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.9473684210526315	0.9473684210526315	1.0	
1.0	1.0	1.0	0.0	1.0	1.0	0.6666666666666666	1.0	1.0	0	1.0	0.0	0.6	1.0	1.0	1.0	1.0	
1.0	1.0	0.8235294117647058	1.0	1.0	0.46153846153846156	0.8421052631578947	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.8421052631578947	1.0	
0.7272727272727273	1.0	1.0	0.11764705882352941	1.0	1.0	0.8648648648648649	1.0	1.0	0.0	1.0	0	0.5405405405405406	1.0	1.0	1.0	1.0	
0.6363636363636364	1.0	0.9411764705882353	0.6470588235294118	1.0	1.0	0.5392156862745098	1.0	1.0	0.6	1.0	0.5405405405405406	0	1.0	1.0	0.9473684210526315	0.5263157894736842	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
0.5454545454545454	1.0	0.7058823529411765	1.0	1.0	1.0	1.0	1.0	0.9473684210526315	1.0	1.0	1.0	1.0	1.0	0	0.631578947368421	1.0	
0.2727272727272727	1.0	0.0	1.0	1.0	0.6153846153846154	0.47368421052631576	1.0	0.9473684210526315	1.0	0.8421052631578947	1.0	0.9473684210526315	1.0	0.631578947368421	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5263157894736842	1.0	1.0	1.0	0	
