0	0.44285714285714284	0.4095238095238095	0.9120879120879121	0.7142857142857143	0.6666666666666666	0.6666666666666666	0.30952380952380953	0.7215189873417721	0.782608695652174	0.3829787234042553	0.0	0.9523809523809523	
0.44285714285714284	0	0.4380952380952381	0.9120879120879121	0.7142857142857143	0.6666666666666666	0.6666666666666666	0.5190476190476191	0.6392405063291139	0.6376811594202898	0.3617021276595745	0.0	0.9523809523809523	
0.4095238095238095	0.4380952380952381	0	0.9505494505494505	0.7142857142857143	0.6666666666666666	0.6666666666666666	0.3904761904761905	0.7721518987341772	0.5072463768115942	0.07446808510638298	0.0	0.9523809523809523	
0.9120879120879121	0.9120879120879121	0.9505494505494505	0	0.8	0.6666666666666666	0.6666666666666666	0.9120879120879121	0.9177215189873418	0.9927536231884058	0.9042553191489362	0.6666666666666666	0.9523809523809523	
0.7142857142857143	0.7142857142857143	0.7142857142857143	0.8	0	0.0	0.0	0.3142857142857143	0.0	1.0	0.7142857142857143	0.6666666666666666	0.9523809523809523	
0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.0	0	0.0	0.0	0.0	1.0	0.6666666666666666	0.6666666666666666	0.9523809523809523	
0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.0	0.0	0	0.0	0.0	1.0	0.6666666666666666	0.6666666666666666	0.9523809523809523	
0.30952380952380953	0.5190476190476191	0.3904761904761905	0.9120879120879121	0.3142857142857143	0.0	0.0	0	0.6012658227848101	0.782608695652174	0.5319148936170213	0.6666666666666666	0.9523809523809523	
0.7215189873417721	0.6392405063291139	0.7721518987341772	0.9177215189873418	0.0	0.0	0.0	0.6012658227848101	0	0.9637681159420289	0.7553191489361702	0.6666666666666666	0.9523809523809523	
0.782608695652174	0.6376811594202898	0.5072463768115942	0.9927536231884058	1.0	1.0	1.0	0.782608695652174	0.9637681159420289	0	0.7553191489361702	1.0	1.0	
0.3829787234042553	0.3617021276595745	0.07446808510638298	0.9042553191489362	0.7142857142857143	0.6666666666666666	0.6666666666666666	0.5319148936170213	0.7553191489361702	0.7553191489361702	0	0.0	0.9523809523809523	
0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.0	0.0	0	0.9523809523809523	
0.9523809523809523	0.9523809523809523	0.9523809523809523	0.9523809523809523	0.9523809523809523	0.9523809523809523	0.9523809523809523	0.9523809523809523	0.9523809523809523	1.0	0.9523809523809523	0.9523809523809523	0	
