0	1.0	0.5454545454545454	1.0	1.0	1.0	0.8181818181818182	0.45454545454545453	0.6363636363636364	1.0	0.18181818181818182	0.45454545454545453	0.7272727272727273	0.6363636363636364	0.18181818181818182	0.18181818181818182	1.0	0.2727272727272727	0.18181818181818182	1.0	1.0	0.5454545454545454	
1.0	0	0.9411764705882353	1.0	1.0	1.0	1.0	0.5294117647058824	1.0	0.5294117647058824	0.0	1.0	1.0	1.0	0.0	0.5294117647058824	0.9411764705882353	1.0	0.9411764705882353	1.0	1.0	1.0	
0.5454545454545454	0.9411764705882353	0	0.9090909090909091	0.5454545454545454	0.6153846153846154	0.42857142857142855	0.889261744966443	0.12	0.912751677852349	0.8389261744966443	0.5483870967741935	0.0	0.5408163265306123	0.8489932885906041	0.8859060402684564	0.7315436241610739	0.46153846153846156	0.87248322147651	0.825503355704698	0.9789473684210527	0.8221476510067114	
1.0	1.0	0.9090909090909091	0	0.36363636363636365	1.0	1.0	0.36363636363636365	1.0	1.0	0.36363636363636365	0.36363636363636365	1.0	0.36363636363636365	0.36363636363636365	0.36363636363636365	0.36363636363636365	1.0	0.36363636363636365	0.09090909090909091	1.0	0.09090909090909091	
1.0	1.0	0.5454545454545454	0.36363636363636365	0	1.0	1.0	0.0	1.0	0.8181818181818182	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	
1.0	1.0	0.6153846153846154	1.0	1.0	0	1.0	1.0	1.0	1.0	0.5384615384615384	1.0	1.0	1.0	0.15384615384615385	1.0	0.5384615384615384	1.0	0.5384615384615384	0.9230769230769231	0.6153846153846154	0.6153846153846154	
0.8181818181818182	1.0	0.42857142857142855	1.0	1.0	1.0	0	0.42857142857142855	0.42857142857142855	0.47619047619047616	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.42857142857142855	0.2857142857142857	0.6923076923076923	0.047619047619047616	0.8571428571428571	1.0	0.42857142857142855	
0.45454545454545453	0.5294117647058824	0.889261744966443	0.36363636363636365	0.0	1.0	0.42857142857142855	0	0.12	0.7251655629139073	0.5419354838709678	0.43548387096774194	0.0	0.6632653061224489	0.5258064516129032	0.3161290322580645	0.7096774193548387	0.38461538461538464	0.6935483870967742	0.8387096774193549	0.968421052631579	0.7806451612903226	
0.6363636363636364	1.0	0.12	1.0	1.0	1.0	0.42857142857142855	0.12	0	0.72	0.12	0.12	0.0	0.08	0.12	0.12	0.72	0.5384615384615384	0.44	0.56	1.0	0.12	
1.0	0.5294117647058824	0.912751677852349	1.0	0.8181818181818182	1.0	0.47619047619047616	0.7251655629139073	0.72	0	0.7483443708609272	0.8548387096774194	0.6666666666666666	0.9081632653061225	0.8178807947019867	0.6423841059602649	0.7781456953642384	1.0	0.7880794701986755	0.9205298013245033	0.9736842105263158	0.8079470198675497	
