0	0.26262626262626265	0.5	0.18716577540106952	0.4067357512953368	0.36363636363636365	0.306282722513089	0.40575916230366493	0.27071823204419887	0.3795811518324607	0.17479674796747968	0.34974093264248707	0.0	0.9523809523809523	0.18579234972677597	0.4119170984455959	0.39655172413793105	0.3687150837988827	0.15384615384615385	0.4015544041450777	0.4119170984455959	1.0	0.4015544041450777	0.3626373626373626	0.4015544041450777	0.6543624161073825	0.34974093264248707	0.34293193717277487	0.5979020979020979	0.19633507853403143	0.2807486631016043	0.0	0.45135135135135135	0.3704663212435233	0.28756476683937826	0.3244274809160305	0.4740932642487047	0.3343949044585987	0.37425149700598803	0.4430051813471503	0.3704663212435233	0.4792746113989637	0.4015544041450777	
0.26262626262626265	0	1.0	0.06060606060606061	0.3484848484848485	0.19696969696969696	0.06060606060606061	0.26262626262626265	0.2777777777777778	0.20202020202020202	0.5858585858585859	0.06060606060606061	0.0967741935483871	1.0	0.06060606060606061	0.06060606060606061	1.0	0.26262626262626265	0.7967032967032966	0.06060606060606061	0.06060606060606061	1.0	0.26262626262626265	0.3516483516483517	0.26262626262626265	0.7272727272727273	0.06060606060606061	0.06060606060606061	0.7878787878787878	0.26262626262626265	0.26262626262626265	0.2727272727272727	0.30303030303030304	0.06060606060606061	0.06060606060606061	0.46464646464646464	0.0	0.4898989898989899	0.14646464646464646	0.5252525252525253	0.06060606060606061	0.0	0.06060606060606061	
0.5	1.0	0	0.6739130434782609	0.9782608695652174	0.41304347826086957	0.7391304347826086	0.34782608695652173	0.043478260869565216	0.41304347826086957	0.043478260869565216	0.34782608695652173	1.0	1.0	0.13043478260869565	0.717391304347826	0.043478260869565216	0.391304347826087	0.13043478260869565	0.717391304347826	0.717391304347826	1.0	0.34782608695652173	1.0	0.34782608695652173	0.717391304347826	0.34782608695652173	0.34782608695652173	0.34782608695652173	0.717391304347826	0.717391304347826	1.0	0.043478260869565216	0.34782608695652173	0.043478260869565216	0.7608695652173914	0.391304347826087	0.7391304347826086	0.8695652173913043	0.043478260869565216	0.34782608695652173	0.717391304347826	0.717391304347826	
0.18716577540106952	0.06060606060606061	0.6739130434782609	0	0.45187165775401067	0.35561497326203206	0.19518716577540107	0.32887700534759357	0.3314917127071823	0.3609625668449198	0.21544715447154472	0.22192513368983957	0.0	0.9523809523809523	0.13114754098360656	0.28609625668449196	0.7241379310344828	0.329608938547486	0.2087912087912088	0.3074866310160428	0.28609625668449196	1.0	0.3235294117647059	0.23076923076923078	0.3235294117647059	0.6208053691275168	0.22192513368983957	0.22192513368983957	0.5629370629370629	0.28609625668449196	0.3877005347593583	0.2727272727272727	0.44594594594594594	0.18449197860962566	0.24866310160427807	0.2633587786259542	0.3315508021390374	0.4012738853503185	0.25748502994011974	0.4572192513368984	0.18449197860962566	0.32887700534759357	0.2807486631016043	
0.4067357512953368	0.3484848484848485	0.9782608695652174	0.45187165775401067	0	0.4839572192513369	0.5	0.4424083769633508	0.5497237569060773	0.5104712041884817	0.516260162601626	0.4004329004329004	0.6774193548387096	0.09523809523809523	0.5245901639344263	0.3484848484848485	0.9482758620689655	0.4692737430167598	0.5604395604395604	0.4069264069264069	0.3484848484848485	0.46153846153846156	0.4481865284974093	0.6373626373626373	0.4481865284974093	0.23825503355704697	0.4004329004329004	0.3795811518324607	0.3321678321678322	0.31675392670157065	0.22192513368983957	0.0	0.6108108108108108	0.3860103626943005	0.5984455958549223	0.49236641221374045	0.5064935064935064	0.5445859872611465	0.30538922155688625	0.5562770562770563	0.3860103626943005	0.34415584415584416	0.3484848484848485	
0.36363636363636365	0.19696969696969696	0.41304347826086957	0.35561497326203206	0.4839572192513369	0	0.3609625668449198	0.5320855614973262	0.24033149171270718	0.21390374331550802	0.1910569105691057	0.4358288770053476	0.16129032258064516	0.0	0.273224043715847	0.3422459893048128	0.5172413793103449	0.5111731843575419	0.18681318681318682	0.3342245989304813	0.3422459893048128	1.0	0.5240641711229946	0.5384615384615384	0.5240641711229946	0.5033557046979866	0.4358288770053476	0.4358288770053476	0.6468531468531469	0.27807486631016043	0.3770053475935829	0.2727272727272727	0.33783783783783783	0.4304812834224599	0.37967914438502676	0.1297709923664122	0.42245989304812837	0.4299363057324841	0.218562874251497	0.3181818181818182	0.4304812834224599	0.2727272727272727	0.3342245989304813	
0.306282722513089	0.06060606060606061	0.7391304347826086	0.19518716577540107	0.5	0.3609625668449198	0	0.2774869109947644	0.3397790055248619	0.36910994764397903	0.22764227642276422	0.17277486910994763	0.0	0.9523809523809523	0.12568306010928962	0.22251308900523561	0.7241379310344828	0.29608938547486036	0.25274725274725274	0.2591623036649215	0.22251308900523561	1.0	0.2774869109947644	0.17582417582417584	0.2774869109947644	0.5536912751677853	0.17277486910994763	0.17277486910994763	0.5104895104895105	0.2486910994764398	0.3342245989304813	0.2727272727272727	0.4648648648648649	0.19895287958115182	0.2513089005235602	0.27099236641221375	0.3324607329842932	0.46496815286624205	0.2754491017964072	0.47643979057591623	0.19895287958115182	0.2905759162303665	0.22251308900523561	
0.40575916230366493	0.26262626262626265	0.34782608695652173	0.32887700534759357	0.4424083769633508	0.5320855614973262	0.2774869109947644	0	0.43370165745856354	0.337696335078534	0.34146341463414637	0.10471204188481675	0.0	0.9523809523809523	0.26229508196721313	0.20157068062827224	0.39655172413793105	0.0111731843575419	0.3076923076923077	0.2486910994764398	0.20157068062827224	1.0	0.0	0.26373626373626374	0.0	0.3926174496644295	0.10471204188481675	0.10471204188481675	0.27972027972027974	0.36910994764397903	0.27540106951871657	0.6363636363636364	0.5351351351351351	0.13089005235602094	0.33507853403141363	0.49236641221374045	0.3481675392670157	0.5286624203821656	0.47904191616766467	0.4083769633507853	0.13089005235602094	0.2696335078534031	0.20157068062827224	
0.27071823204419887	0.2777777777777778	0.043478260869565216	0.3314917127071823	0.5497237569060773	0.24033149171270718	0.3397790055248619	0.43370165745856354	0	0.32044198895027626	0.04878048780487805	0.3674033149171271	0.16129032258064516	0.9523809523809523	0.2292817679558011	0.4696132596685083	0.0	0.4553072625698324	0.0	0.4696132596685083	0.4696132596685083	1.0	0.43370165745856354	0.6208791208791209	0.43370165745856354	0.6140939597315436	0.3674033149171271	0.3674033149171271	0.5104895104895105	0.35911602209944754	0.47513812154696133	0.2727272727272727	0.3342541436464088	0.3674033149171271	0.2955801104972376	0.2366412213740458	0.425414364640884	0.43630573248407645	0.40718562874251496	0.27348066298342544	0.3674033149171271	0.43646408839779005	0.4696132596685083	
0.3795811518324607	0.20202020202020202	0.41304347826086957	0.3609625668449198	0.5104712041884817	0.21390374331550802	0.36910994764397903	0.337696335078534	0.32044198895027626	0	0.22357723577235772	0.4424083769633508	0.0967741935483871	0.0	0.273224043715847	0.34554973821989526	0.3448275862068966	0.30726256983240224	0.18681318681318682	0.34554973821989526	0.34554973821989526	1.0	0.337696335078534	0.4065934065934066	0.337696335078534	0.4899328859060403	0.4424083769633508	0.4424083769633508	0.6398601398601399	0.3036649214659686	0.40641711229946526	0.6363636363636364	0.4891891891891892	0.4424083769633508	0.3743455497382199	0.3473282442748092	0.43455497382198954	0.40764331210191085	0.23053892215568864	0.3219895287958115	0.4424083769633508	0.2774869109947644	0.34554973821989526	
