0	0.0	1.0	0.18181818181818182	0.18181818181818182	0.0	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.36363636363636365	0.0	0.18181818181818182	0.5454545454545454	0.18181818181818182	0.18181818181818182	0.5454545454545454	0.18181818181818182	
0.0	0	1.0	0.47058823529411764	0.47058823529411764	0.23529411764705882	0.47058823529411764	0.47058823529411764	0.47058823529411764	0.5882352941176471	0.11764705882352941	0.47058823529411764	0.6153846153846154	0.3076923076923077	0.47058823529411764	0.5454545454545454	0.47058823529411764	
1.0	1.0	0	0.5789473684210527	0.5789473684210527	1.0	0.5789473684210527	0.6470588235294118	0.6470588235294118	0.5294117647058824	1.0	0.5789473684210527	1.0	0.8461538461538461	0.5789473684210527	1.0	0.5789473684210527	
0.18181818181818182	0.47058823529411764	0.5789473684210527	0	0.0	0.5263157894736842	0.0	0.0	0.0	0.0	0.47058823529411764	0.0	0.6153846153846154	0.0	0.0	0.5454545454545454	0.0	
0.18181818181818182	0.47058823529411764	0.5789473684210527	0.0	0	0.5263157894736842	0.0	0.0	0.0	0.0	0.47058823529411764	0.0	0.6153846153846154	0.0	0.0	0.5454545454545454	0.0	
0.0	0.23529411764705882	1.0	0.5263157894736842	0.5263157894736842	0	0.5263157894736842	0.47058823529411764	0.47058823529411764	0.5882352941176471	0.23529411764705882	0.5263157894736842	0.5384615384615384	0.3076923076923077	0.5263157894736842	0.09090909090909091	0.3157894736842105	
0.18181818181818182	0.47058823529411764	0.5789473684210527	0.0	0.0	0.5263157894736842	0	0.0	0.0	0.0	0.47058823529411764	0.0	0.6153846153846154	0.0	0.0	0.5454545454545454	0.0	
0.18181818181818182	0.47058823529411764	0.6470588235294118	0.0	0.0	0.47058823529411764	0.0	0	0.0	0.11764705882352941	0.47058823529411764	0.0	0.6153846153846154	0.0	0.0	0.5454545454545454	0.0	
0.18181818181818182	0.47058823529411764	0.6470588235294118	0.0	0.0	0.47058823529411764	0.0	0.0	0	0.11764705882352941	0.47058823529411764	0.0	0.6153846153846154	0.0	0.0	0.5454545454545454	0.0	
0.36363636363636365	0.5882352941176471	0.5294117647058824	0.0	0.0	0.5882352941176471	0.0	0.11764705882352941	0.11764705882352941	0	0.5882352941176471	0.0	0.7692307692307693	0.15384615384615385	0.0	0.7272727272727273	0.0	
0.0	0.11764705882352941	1.0	0.47058823529411764	0.47058823529411764	0.23529411764705882	0.47058823529411764	0.47058823529411764	0.47058823529411764	0.5882352941176471	0	0.47058823529411764	0.6153846153846154	0.3076923076923077	0.47058823529411764	0.5454545454545454	0.47058823529411764	
0.18181818181818182	0.47058823529411764	0.5789473684210527	0.0	0.0	0.5263157894736842	0.0	0.0	0.0	0.0	0.47058823529411764	0	0.6153846153846154	0.0	0.0	0.5454545454545454	0.0	
0.5454545454545454	0.6153846153846154	1.0	0.6153846153846154	0.6153846153846154	0.5384615384615384	0.6153846153846154	0.6153846153846154	0.6153846153846154	0.7692307692307693	0.6153846153846154	0.6153846153846154	0	0.6153846153846154	0.6153846153846154	0.45454545454545453	0.5384615384615384	
0.18181818181818182	0.3076923076923077	0.8461538461538461	0.0	0.0	0.3076923076923077	0.0	0.0	0.0	0.15384615384615385	0.3076923076923077	0.0	0.6153846153846154	0	0.0	0.5454545454545454	0.0	
0.18181818181818182	0.47058823529411764	0.5789473684210527	0.0	0.0	0.5263157894736842	0.0	0.0	0.0	0.0	0.47058823529411764	0.0	0.6153846153846154	0.0	0	0.5454545454545454	0.17391304347826086	
0.5454545454545454	0.5454545454545454	1.0	0.5454545454545454	0.5454545454545454	0.09090909090909091	0.5454545454545454	0.5454545454545454	0.5454545454545454	0.7272727272727273	0.5454545454545454	0.5454545454545454	0.45454545454545453	0.5454545454545454	0.5454545454545454	0	0.18181818181818182	
0.18181818181818182	0.47058823529411764	0.5789473684210527	0.0	0.0	0.3157894736842105	0.0	0.0	0.0	0.0	0.47058823529411764	0.0	0.5384615384615384	0.0	0.17391304347826086	0.18181818181818182	0	
