0	0.9230769230769231	1.0	1.0	0.46153846153846156	0.7692307692307693	0.46153846153846156	0.46153846153846156	1.0	1.0	0.46153846153846156	1.0	0.46153846153846156	0.38461538461538464	0.46153846153846156	1.0	0.46153846153846156	1.0	0.46153846153846156	0.46153846153846156	
0.9230769230769231	0	1.0	1.0	0.6190476190476191	0.11764705882352941	0.6190476190476191	0.6190476190476191	1.0	1.0	0.2857142857142857	1.0	0.5882352941176471	0.9523809523809523	0.0	1.0	0.0	1.0	0.6190476190476191	0.6190476190476191	
1.0	1.0	0	0.7894736842105263	1.0	1.0	0.972972972972973	0.8648648648648649	0.8387096774193549	0.7096774193548387	0.8648648648648649	0.7096774193548387	1.0	0.8648648648648649	1.0	0.8	0.8648648648648649	0.9629629629629629	0.5945945945945946	0.6756756756756757	
1.0	1.0	0.7894736842105263	0	1.0	1.0	0.42105263157894735	1.0	0.42105263157894735	0.0	1.0	0.0	1.0	0.631578947368421	1.0	0.10526315789473684	0.42105263157894735	1.0	0.8947368421052632	0.21052631578947367	
0.46153846153846156	0.6190476190476191	1.0	1.0	0	0.4117647058823529	0.6428571428571429	0.6938775510204082	1.0	1.0	0.7551020408163265	1.0	0.0	0.8877551020408163	0.7659574468085106	1.0	0.8061224489795918	0.4444444444444444	0.5918367346938775	0.6428571428571429	
0.7692307692307693	0.11764705882352941	1.0	1.0	0.4117647058823529	0	0.4117647058823529	0.4117647058823529	1.0	1.0	0.0	1.0	0.47058823529411764	0.8235294117647058	0.0	1.0	0.0	1.0	0.4117647058823529	0.4117647058823529	
0.46153846153846156	0.6190476190476191	0.972972972972973	0.42105263157894735	0.6428571428571429	0.4117647058823529	0	0.6885245901639344	0.12903225806451613	0.3870967741935484	0.6885245901639344	0.3870967741935484	0.0	0.6065573770491803	0.7340425531914894	0.24	0.5327868852459017	0.8888888888888888	0.5491803278688525	0.3673469387755102	
0.46153846153846156	0.6190476190476191	0.8648648648648649	1.0	0.6938775510204082	0.4117647058823529	0.6885245901639344	0	0.7741935483870968	0.7741935483870968	0.7142857142857143	0.7741935483870968	0.0	0.8412698412698413	0.7872340425531915	0.88	0.8015873015873016	0.48148148148148145	0.42857142857142855	0.5	
1.0	1.0	0.8387096774193549	0.42105263157894735	1.0	1.0	0.12903225806451613	0.7741935483870968	0	0.25806451612903225	0.6451612903225806	0.25806451612903225	1.0	0.3870967741935484	1.0	0.24	0.06451612903225806	0.8888888888888888	0.7741935483870968	0.7096774193548387	
1.0	1.0	0.7096774193548387	0.0	1.0	1.0	0.3870967741935484	0.7741935483870968	0.25806451612903225	0	0.7741935483870968	0.0	1.0	0.3870967741935484	1.0	0.0	0.25806451612903225	0.8888888888888888	0.7096774193548387	0.5161290322580645	
0.46153846153846156	0.2857142857142857	0.8648648648648649	1.0	0.7551020408163265	0.0	0.6885245901639344	0.7142857142857143	0.6451612903225806	0.7741935483870968	0	0.7741935483870968	0.0	0.8412698412698413	0.5851063829787234	0.88	0.5793650793650794	0.4444444444444444	0.5476190476190477	0.7653061224489796	
1.0	1.0	0.7096774193548387	0.0	1.0	1.0	0.3870967741935484	0.7741935483870968	0.25806451612903225	0.0	0.7741935483870968	0	1.0	0.3870967741935484	1.0	0.0	0.25806451612903225	0.8888888888888888	0.7096774193548387	0.5161290322580645	
0.46153846153846156	0.5882352941176471	1.0	1.0	0.0	0.47058823529411764	0.0	0.0	1.0	1.0	0.0	1.0	0	0.35294117647058826	0.0	1.0	0.0	1.0	0.0	0.0	
0.38461538461538464	0.9523809523809523	0.8648648648648649	0.631578947368421	0.8877551020408163	0.8235294117647058	0.6065573770491803	0.8412698412698413	0.3870967741935484	0.3870967741935484	0.8412698412698413	0.3870967741935484	0.35294117647058826	0	0.8829787234042553	0.4	0.746031746031746	0.8888888888888888	0.8095238095238095	0.8163265306122449	
0.46153846153846156	0.0	1.0	1.0	0.7659574468085106	0.0	0.7340425531914894	0.7872340425531915	1.0	1.0	0.5851063829787234	1.0	0.0	0.8829787234042553	0	1.0	0.5851063829787234	0.8888888888888888	0.6595744680851063	0.7553191489361702	
1.0	1.0	0.8	0.10526315789473684	1.0	1.0	0.24	0.88	0.24	0.0	0.88	0.0	1.0	0.4	1.0	0	0.24	0.88	0.8	0.4	
0.46153846153846156	0.0	0.8648648648648649	0.42105263157894735	0.8061224489795918	0.0	0.5327868852459017	0.8015873015873016	0.06451612903225806	0.25806451612903225	0.5793650793650794	0.25806451612903225	0.0	0.746031746031746	0.5851063829787234	0.24	0	0.8888888888888888	0.7301587301587301	0.6020408163265306	
1.0	1.0	0.9629629629629629	1.0	0.4444444444444444	1.0	0.8888888888888888	0.48148148148148145	0.8888888888888888	0.8888888888888888	0.4444444444444444	0.8888888888888888	1.0	0.8888888888888888	0.8888888888888888	0.88	0.8888888888888888	0	0.4444444444444444	1.0	
0.46153846153846156	0.6190476190476191	0.5945945945945946	0.8947368421052632	0.5918367346938775	0.4117647058823529	0.5491803278688525	0.42857142857142855	0.7741935483870968	0.7096774193548387	0.5476190476190477	0.7096774193548387	0.0	0.8095238095238095	0.6595744680851063	0.8	0.7301587301587301	0.4444444444444444	0	0.1836734693877551	
0.46153846153846156	0.6190476190476191	0.6756756756756757	0.21052631578947367	0.6428571428571429	0.4117647058823529	0.3673469387755102	0.5	0.7096774193548387	0.5161290322580645	0.7653061224489796	0.5161290322580645	0.0	0.8163265306122449	0.7553191489361702	0.4	0.6020408163265306	1.0	0.1836734693877551	0	
