0	0.23076923076923078	0.9482758620689655	0.6206896551724138	0.6206896551724138	1.0	0.6896551724137931	1.0	0.9137931034482759	1.0	0.7619047619047619	0.8793103448275862	0.6379310344827587	0.7931034482758621	1.0	0.6206896551724138	0.7413793103448276	0.7413793103448276	0.9482758620689655	0.3103448275862069	0.6724137931034483	0.6551724137931034	
0.23076923076923078	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5384615384615384	1.0	0.5384615384615384	1.0	1.0	1.0	1.0	1.0	0.07692307692307693	1.0	1.0	
0.9482758620689655	1.0	0	0.9482758620689655	0.9137931034482759	1.0	1.0	1.0	0.7068965517241379	1.0	0.8571428571428571	0.8793103448275862	0.9482758620689655	0.9655172413793104	1.0	0.9137931034482759	0.9137931034482759	0.9137931034482759	0.7068965517241379	0.9482758620689655	0.9482758620689655	0.9482758620689655	
0.6206896551724138	1.0	0.9482758620689655	0	0.4827586206896552	1.0	0.8450704225352113	1.0	0.8703703703703703	0.5384615384615384	0.9523809523809523	0.9074074074074074	0.7839506172839507	0.8181818181818182	0.5384615384615384	0.6851851851851852	0.691358024691358	0.7808219178082192	0.9482758620689655	0.46296296296296297	0.6296296296296297	0.7716049382716049	
0.6206896551724138	1.0	0.9137931034482759	0.4827586206896552	0	1.0	0.8275862068965517	1.0	0.3275862068965517	1.0	0.8809523809523809	0.8620689655172413	0.7241379310344828	0.8448275862068966	1.0	0.0	0.5689655172413793	0.7068965517241379	0.8448275862068966	0.5	0.5344827586206896	0.5344827586206896	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.45454545454545453	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.6896551724137931	1.0	1.0	0.8450704225352113	0.8275862068965517	1.0	0	1.0	0.9295774647887324	0.0	0.47619047619047616	0.8450704225352113	0.45774647887323944	0.7535211267605634	0.0	0.9014084507042254	0.852112676056338	0.8591549295774648	1.0	0.7887323943661971	0.8309859154929577	0.8169014084507042	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.88	0.96	1.0	1.0	0.48	1.0	1.0	0.6	0.64	1.0	
0.9137931034482759	1.0	0.7068965517241379	0.8703703703703703	0.3275862068965517	1.0	0.9295774647887324	1.0	0	0.5384615384615384	0.6904761904761905	0.8395061728395061	0.8518518518518519	0.8766233766233766	0.5384615384615384	0.7222222222222222	0.9074074074074074	0.8835616438356164	0.6379310344827587	0.8235294117647058	0.8827160493827161	0.8411764705882353	
1.0	1.0	1.0	0.5384615384615384	1.0	1.0	0.0	1.0	0.5384615384615384	0	1.0	0.38461538461538464	0.5384615384615384	0.5384615384615384	0.0	0.8461538461538461	0.3076923076923077	0.6153846153846154	1.0	0.5384615384615384	0.23076923076923078	0.0	
0.7619047619047619	1.0	0.8571428571428571	0.9523809523809523	0.8809523809523809	1.0	0.47619047619047616	1.0	0.6904761904761905	1.0	0	0.8333333333333334	0.19047619047619047	1.0	1.0	0.8809523809523809	1.0	1.0	0.7380952380952381	0.6666666666666666	0.8571428571428571	0.9523809523809523	
0.8793103448275862	0.5384615384615384	0.8793103448275862	0.9074074074074074	0.8620689655172413	0.45454545454545453	0.8450704225352113	1.0	0.8395061728395061	0.38461538461538464	0.8333333333333334	0	0.7037037037037037	0.6753246753246753	0.38461538461538464	0.9197530864197531	0.9444444444444444	0.9657534246575342	0.8275862068965517	0.8271604938271605	0.9197530864197531	0.9197530864197531	
