0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	0.0	1.0	0.0	0.09090909090909091	1.0	0.0	0.0	0.09090909090909091	0.0	0.36363636363636365	0.09090909090909091	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.09090909090909091	
1.0	0.0	0	0.0	0.7317073170731707	0.7804878048780488	0.8170731707317073	0.32926829268292684	0.6829268292682927	0.8658536585365854	0.6829268292682927	0.7407407407407407	0.8048780487804879	0.7317073170731707	0.6829268292682927	0.7317073170731707	0.07692307692307693	0.2	1.0	1.0	0.9333333333333333	0.4117647058823529	
1.0	1.0	0.0	0	0.2727272727272727	0.2727272727272727	0.2727272727272727	0.0	0.2727272727272727	0.9090909090909091	0.2727272727272727	1.0	0.7272727272727273	0.2727272727272727	0.2727272727272727	0.2727272727272727	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.0	0.7317073170731707	0.2727272727272727	0	0.26119402985074625	0.417910447761194	0.6595744680851063	0.2894736842105263	0.5522388059701493	0.32558139534883723	0.0	0.6846153846153846	0.0	0.2894736842105263	0.0	0.0	0.0	0.0	1.0	1.0	0.058823529411764705	
1.0	0.09090909090909091	0.7804878048780488	0.2727272727272727	0.26119402985074625	0	0.582089552238806	0.7446808510638298	0.4649122807017544	0.4701492537313433	0.5	0.0	0.5461538461538461	0.29591836734693877	0.4649122807017544	0.29591836734693877	0.23076923076923078	0.2	0.0	1.0	1.0	0.0	
1.0	1.0	0.8170731707317073	0.2727272727272727	0.417910447761194	0.582089552238806	0	0.7553191489361702	0.2543859649122807	0.6716417910447762	0.19767441860465115	0.5925925925925926	0.8153846153846154	0.5	0.2543859649122807	0.5	0.8461538461538461	0.8666666666666667	0.19047619047619047	1.0	1.0	1.0	
1.0	0.0	0.32926829268292684	0.0	0.6595744680851063	0.7446808510638298	0.7553191489361702	0	0.5212765957446809	0.723404255319149	0.5581395348837209	0.5185185185185185	0.6808510638297872	0.6595744680851063	0.5212765957446809	0.6595744680851063	0.0	0.0	0.9523809523809523	0.0	0.9333333333333333	0.058823529411764705	
1.0	0.0	0.6829268292682927	0.2727272727272727	0.2894736842105263	0.4649122807017544	0.2543859649122807	0.5212765957446809	0	0.49122807017543857	0.0	0.14814814814814814	0.6666666666666666	0.30612244897959184	0.0	0.30612244897959184	0.0	0.0	0.47619047619047616	1.0	1.0	0.058823529411764705	
1.0	0.09090909090909091	0.8658536585365854	0.9090909090909091	0.5522388059701493	0.4701492537313433	0.6716417910447762	0.723404255319149	0.49122807017543857	0	0.5930232558139535	0.0	0.43846153846153846	0.6428571428571429	0.49122807017543857	0.6428571428571429	0.23076923076923078	0.2	0.0	1.0	1.0	0.0	
1.0	0.0	0.6829268292682927	0.2727272727272727	0.32558139534883723	0.5	0.19767441860465115	0.5581395348837209	0.0	0.5930232558139535	0	0.6666666666666666	0.7790697674418605	0.32558139534883723	0.0	0.32558139534883723	0.0	0.0	1.0	1.0	1.0	0.29411764705882354	
1.0	0.36363636363636365	0.7407407407407407	1.0	0.0	0.0	0.5925925925925926	0.5185185185185185	0.14814814814814814	0.0	0.6666666666666666	0	0.0	0.4444444444444444	0.14814814814814814	0.4444444444444444	0.46153846153846156	0.4	0.2857142857142857	1.0	1.0	0.23529411764705882	
1.0	0.09090909090909091	0.8048780487804879	0.7272727272727273	0.6846153846153846	0.5461538461538461	0.8153846153846154	0.6808510638297872	0.6666666666666666	0.43846153846153846	0.7790697674418605	0.0	0	0.8163265306122449	0.6666666666666666	0.8163265306122449	0.23076923076923078	0.2	0.0	1.0	1.0	0.0	
1.0	0.0	0.7317073170731707	0.2727272727272727	0.0	0.29591836734693877	0.5	0.6595744680851063	0.30612244897959184	0.6428571428571429	0.32558139534883723	0.4444444444444444	0.8163265306122449	0	0.30612244897959184	0.0	0.0	0.0	0.8571428571428571	1.0	1.0	0.058823529411764705	
1.0	0.0	0.6829268292682927	0.2727272727272727	0.2894736842105263	0.4649122807017544	0.2543859649122807	0.5212765957446809	0.0	0.49122807017543857	0.0	0.14814814814814814	0.6666666666666666	0.30612244897959184	0	0.30612244897959184	0.0	0.0	0.47619047619047616	1.0	1.0	0.058823529411764705	
