0	0.5882352941176471	0.6428571428571429	0.7647058823529411	0.8783783783783784	0.5686274509803921	0.7647058823529411	0.47058823529411764	0.47058823529411764	0.3148148148148148	0.8921568627450981	0.6470588235294118	0.5392156862745098	
0.5882352941176471	0	0.6122448979591837	0.4803921568627451	0.7972972972972973	0.6568627450980392	0.4803921568627451	0.7058823529411765	0.7058823529411765	0.18518518518518517	0.803921568627451	0.6176470588235294	0.09803921568627451	
0.6428571428571429	0.6122448979591837	0	0.5510204081632653	0.8243243243243243	0.47959183673469385	0.5510204081632653	0.5816326530612245	0.5816326530612245	0.4444444444444444	0.6836734693877551	0.0	0.6632653061224489	
0.7647058823529411	0.4803921568627451	0.5510204081632653	0	0.5540540540540541	0.7352941176470589	0.0	0.7843137254901961	0.7843137254901961	0.4074074074074074	0.8823529411764706	0.5588235294117647	0.5490196078431373	
0.8783783783783784	0.7972972972972973	0.8243243243243243	0.5540540540540541	0	0.8918918918918919	0.5540540540540541	0.8243243243243243	0.8243243243243243	0.7777777777777778	0.5405405405405406	0.8243243243243243	0.7027027027027027	
0.5686274509803921	0.6568627450980392	0.47959183673469385	0.7352941176470589	0.8918918918918919	0	0.7352941176470589	0.09803921568627451	0.09803921568627451	0.4074074074074074	0.9411764705882353	0.49019607843137253	0.7058823529411765	
0.7647058823529411	0.4803921568627451	0.5510204081632653	0.0	0.5540540540540541	0.7352941176470589	0	0.7843137254901961	0.7843137254901961	0.4074074074074074	0.8823529411764706	0.5588235294117647	0.5490196078431373	
0.47058823529411764	0.7058823529411765	0.5816326530612245	0.7843137254901961	0.8243243243243243	0.09803921568627451	0.7843137254901961	0	0.0	0.4074074074074074	0.8725490196078431	0.5882352941176471	0.6568627450980392	
0.47058823529411764	0.7058823529411765	0.5816326530612245	0.7843137254901961	0.8243243243243243	0.09803921568627451	0.7843137254901961	0.0	0	0.4074074074074074	0.8725490196078431	0.5882352941176471	0.6568627450980392	
0.3148148148148148	0.18518518518518517	0.4444444444444444	0.4074074074074074	0.7777777777777778	0.4074074074074074	0.4074074074074074	0.4074074074074074	0.4074074074074074	0	0.9259259259259259	0.4074074074074074	0.18518518518518517	
0.8921568627450981	0.803921568627451	0.6836734693877551	0.8823529411764706	0.5405405405405406	0.9411764705882353	0.8823529411764706	0.8725490196078431	0.8725490196078431	0.9259259259259259	0	0.6666666666666666	0.7549019607843137	
0.6470588235294118	0.6176470588235294	0.0	0.5588235294117647	0.8243243243243243	0.49019607843137253	0.5588235294117647	0.5882352941176471	0.5882352941176471	0.4074074074074074	0.6666666666666666	0	0.6666666666666666	
0.5392156862745098	0.09803921568627451	0.6632653061224489	0.5490196078431373	0.7027027027027027	0.7058823529411765	0.5490196078431373	0.6568627450980392	0.6568627450980392	0.18518518518518517	0.7549019607843137	0.6666666666666666	0	
