0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	0.5517241379310345	0.8805970149253731	0.8805970149253731	1.0	0.7435897435897436	1.0	1.0	0.5384615384615384	1.0	0.9552238805970149	0.835820895522388	1.0	1.0	0.8461538461538461	
1.0	0.5517241379310345	0	0.5172413793103449	0.3793103448275862	1.0	0.3793103448275862	1.0	0.5172413793103449	0.10344827586206896	0.9310344827586207	1.0	0.06896551724137931	1.0	0.8620689655172413	0.5172413793103449	
1.0	0.8805970149253731	0.5172413793103449	0	0.7054794520547946	1.0	0.3333333333333333	1.0	0.0	0.3333333333333333	1.0	0.8356164383561644	0.6575342465753424	1.0	0.7931034482758621	0.0	
0.0	0.8805970149253731	0.3793103448275862	0.7054794520547946	0	1.0	0.0	1.0	0.41935483870967744	0.23076923076923078	1.0	0.8795180722891566	0.6927710843373494	1.0	0.7931034482758621	0.3333333333333333	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.8461538461538461	0.967032967032967	1.0	1.0	1.0	1.0	
1.0	0.7435897435897436	0.3793103448275862	0.3333333333333333	0.0	1.0	0	1.0	0.41935483870967744	0.23076923076923078	1.0	0.6923076923076923	0.23076923076923078	1.0	0.7931034482758621	0.3333333333333333	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.5172413793103449	0.0	0.41935483870967744	1.0	0.41935483870967744	1.0	0	0.41935483870967744	1.0	0.8709677419354839	0.41935483870967744	1.0	0.7931034482758621	0.0	
1.0	0.5384615384615384	0.10344827586206896	0.3333333333333333	0.23076923076923078	1.0	0.23076923076923078	1.0	0.41935483870967744	0	1.0	0.6923076923076923	0.02564102564102564	1.0	0.7931034482758621	0.3333333333333333	
1.0	1.0	0.9310344827586207	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	1.0	0	0.8461538461538461	1.0	1.0	0.7586206896551724	1.0	
1.0	0.9552238805970149	1.0	0.8356164383561644	0.8795180722891566	0.967032967032967	0.6923076923076923	1.0	0.8709677419354839	0.6923076923076923	0.8461538461538461	0	0.8791208791208791	1.0	0.8620689655172413	0.6923076923076923	
1.0	0.835820895522388	0.06896551724137931	0.6575342465753424	0.6927710843373494	1.0	0.23076923076923078	1.0	0.41935483870967744	0.02564102564102564	1.0	0.8791208791208791	0	1.0	0.7931034482758621	0.3333333333333333	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
1.0	1.0	0.8620689655172413	0.7931034482758621	0.7931034482758621	1.0	0.7931034482758621	1.0	0.7931034482758621	0.7931034482758621	0.7586206896551724	0.8620689655172413	0.7931034482758621	1.0	0	0.7931034482758621	
1.0	0.8461538461538461	0.5172413793103449	0.0	0.3333333333333333	1.0	0.3333333333333333	1.0	0.0	0.3333333333333333	1.0	0.6923076923076923	0.3333333333333333	1.0	0.7931034482758621	0	
