0	0.36826347305389223	0.32934131736526945	0.4311377245508982	0.41739130434782606	0.44011976047904194	0.2754491017964072	0.218562874251497	0.47604790419161674	0.36826347305389223	0.2245508982035928	0.44011976047904194	0.39622641509433965	0.39655172413793105	0.68	0.24850299401197604	0.44011976047904194	0.5182481751824818	0.44011976047904194	0.32335329341317365	0.32	0.24850299401197604	0.3401360544217687	0.44011976047904194	0.19760479041916168	0.44011976047904194	0.2796610169491525	0.47904191616766467	0.2844311377245509	0.4101796407185629	0.4121212121212121	
0.36826347305389223	0	0.25149700598802394	0.5269461077844312	0.5217391304347826	0.4041916167664671	0.3592814371257485	0.2964071856287425	0.39820359281437123	0.41916167664670656	0.4431137724550898	0.4041916167664671	0.3018867924528302	0.632183908045977	0.7066666666666667	0.32335329341317365	0.47904191616766467	0.5218978102189781	0.47904191616766467	0.4311377245508982	0.328	0.32335329341317365	0.43537414965986393	0.47005988023952094	0.27844311377245506	0.47904191616766467	0.2796610169491525	0.5748502994011976	0.23053892215568864	0.5119760479041916	0.3878787878787879	
0.32934131736526945	0.25149700598802394	0	0.5299401197604791	0.5782608695652174	0.39221556886227543	0.344311377245509	0.32335329341317365	0.3562874251497006	0.4101796407185629	0.44610778443113774	0.39221556886227543	0.1320754716981132	0.6954022988505747	0.4866666666666667	0.18862275449101795	0.3383233532934132	0.39416058394160586	0.37425149700598803	0.4341317365269461	0.192	0.18862275449101795	0.41156462585034015	0.39820359281437123	0.23952095808383234	0.3383233532934132	0.2796610169491525	0.5419161676646707	0.23353293413173654	0.45808383233532934	0.3515151515151515	
0.4311377245508982	0.5269461077844312	0.5299401197604791	0	0.14347826086956522	0.3203592814371258	0.3203592814371258	0.4341317365269461	0.44610778443113774	0.25149700598802394	0.46706586826347307	0.3203592814371258	0.4811320754716981	0.632183908045977	0.5533333333333333	0.39520958083832336	0.36826347305389223	0.4489051094890511	0.36826347305389223	0.11976047904191617	0.28	0.39520958083832336	0.35714285714285715	0.4311377245508982	0.5059880239520959	0.36826347305389223	0.6694915254237288	0.39221556886227543	0.3083832335329341	0.4341317365269461	0.31212121212121213	
0.41739130434782606	0.5217391304347826	0.5782608695652174	0.14347826086956522	0	0.30869565217391304	0.2565217391304348	0.4217391304347826	0.49130434782608695	0.20869565217391303	0.46956521739130436	0.30869565217391304	0.24528301886792453	0.4885057471264368	0.5533333333333333	0.3826086956521739	0.3782608695652174	0.3782608695652174	0.3782608695652174	0.0	0.5130434782608696	0.3826086956521739	0.4652173913043478	0.46956521739130436	0.5260869565217391	0.3782608695652174	0.6186440677966102	0.3347826086956522	0.2391304347826087	0.5043478260869565	0.27391304347826084	
0.44011976047904194	0.4041916167664671	0.39221556886227543	0.3203592814371258	0.30869565217391304	0	0.23952095808383234	0.44011976047904194	0.18862275449101795	0.2125748502994012	0.5299401197604791	0.0	0.0	0.7758620689655172	0.24	0.3083832335329341	0.10778443113772455	0.13138686131386862	0.1437125748502994	0.2125748502994012	0.04	0.3083832335329341	0.19387755102040816	0.20958083832335328	0.47604790419161674	0.10778443113772455	0.423728813559322	0.3203592814371258	0.36826347305389223	0.39820359281437123	0.3	
0.2754491017964072	0.3592814371257485	0.344311377245509	0.3203592814371258	0.2565217391304348	0.23952095808383234	0	0.2874251497005988	0.4281437125748503	0.3562874251497006	0.3263473053892216	0.23952095808383234	0.3584905660377358	0.5574712643678161	0.37333333333333335	0.26047904191616766	0.2994011976047904	0.3467153284671533	0.33532934131736525	0.2125748502994012	0.296	0.26047904191616766	0.30272108843537415	0.36227544910179643	0.3143712574850299	0.2994011976047904	0.2796610169491525	0.3023952095808383	0.12874251497005987	0.24251497005988024	0.3484848484848485	
0.218562874251497	0.2964071856287425	0.32335329341317365	0.4341317365269461	0.4217391304347826	0.44011976047904194	0.2874251497005988	0	0.47904191616766467	0.3592814371257485	0.32934131736526945	0.44011976047904194	0.4056603773584906	0.5689655172413793	0.6	0.19461077844311378	0.40718562874251496	0.4781021897810219	0.4251497005988024	0.3263473053892216	0.32	0.19461077844311378	0.391156462585034	0.4161676646706587	0.2125748502994012	0.40718562874251496	0.2796610169491525	0.49101796407185627	0.2874251497005988	0.344311377245509	0.3242424242424242	
0.47604790419161674	0.39820359281437123	0.3562874251497006	0.44610778443113774	0.49130434782608695	0.18862275449101795	0.4281437125748503	0.47904191616766467	0	0.3203592814371258	0.5838323353293413	0.18862275449101795	0.0	0.8103448275862069	0.54	0.39221556886227543	0.24251497005988024	0.2956204379562044	0.26047904191616766	0.3383233532934132	0.048	0.39221556886227543	0.24149659863945577	0.2964071856287425	0.44011976047904194	0.24251497005988024	0.423728813559322	0.45808383233532934	0.4221556886227545	0.5239520958083832	0.31212121212121213	
0.36826347305389223	0.41916167664670656	0.4101796407185629	0.25149700598802394	0.20869565217391303	0.2125748502994012	0.3562874251497006	0.3592814371257485	0.3203592814371258	0	0.4491017964071856	0.2125748502994012	0.16981132075471697	0.6379310344827587	0.5133333333333333	0.2754491017964072	0.23652694610778444	0.28832116788321166	0.23652694610778444	0.1437125748502994	0.104	0.2754491017964072	0.25510204081632654	0.3023952095808383	0.44011976047904194	0.23652694610778444	0.423728813559322	0.38023952095808383	0.344311377245509	0.47604790419161674	0.2636363636363636	
