0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	
0.0	0	0.0	0.5094339622641509	0.7830188679245284	0.8857142857142857	0.5188679245283019	0.0	0.4056603773584906	0.48484848484848486	1.0	0.6886792452830188	1.0	0.19047619047619047	
1.0	0.0	0	0.0	0.0	0.7333333333333333	0.0	0.0	0.0	0.0	1.0	0.3333333333333333	1.0	0.0	
0.0	0.5094339622641509	0.0	0	0.7830188679245284	0.8857142857142857	0.6320754716981132	0.0	0.5188679245283019	0.48484848484848486	1.0	0.7358490566037735	1.0	0.19047619047619047	
1.0	0.7830188679245284	0.0	0.7830188679245284	0	0.8857142857142857	0.7924528301886793	0.0	0.6226415094339622	0.48484848484848486	1.0	0.7075471698113207	0.9056603773584906	0.19047619047619047	
1.0	0.8857142857142857	0.7333333333333333	0.8857142857142857	0.8857142857142857	0	0.6571428571428571	0.7647058823529411	0.6571428571428571	0.6363636363636364	0.0	0.8857142857142857	1.0	0.6190476190476191	
0.0	0.5188679245283019	0.0	0.6320754716981132	0.7924528301886793	0.6571428571428571	0	0.0	0.34057971014492755	0.0	0.7272727272727273	0.6037735849056604	0.9637681159420289	0.0	
1.0	0.0	0.0	0.0	0.0	0.7647058823529411	0.0	0	0.0	0.0	1.0	0.4117647058823529	1.0	0.0	
0.0	0.4056603773584906	0.0	0.5188679245283019	0.6226415094339622	0.6571428571428571	0.34057971014492755	0.0	0	0.0	0.7272727272727273	0.2830188679245283	1.0	0.0	
1.0	0.48484848484848486	0.0	0.48484848484848486	0.48484848484848486	0.6363636363636364	0.0	0.0	0.0	0	0.7272727272727273	0.696969696969697	1.0	0.0	
1.0	1.0	1.0	1.0	1.0	0.0	0.7272727272727273	1.0	0.7272727272727273	0.7272727272727273	0	1.0	1.0	1.0	
0.0	0.6886792452830188	0.3333333333333333	0.7358490566037735	0.7075471698113207	0.8857142857142857	0.6037735849056604	0.4117647058823529	0.2830188679245283	0.696969696969697	1.0	0	1.0	0.5238095238095238	
1.0	1.0	1.0	1.0	0.9056603773584906	1.0	0.9637681159420289	1.0	1.0	1.0	1.0	1.0	0	1.0	
1.0	0.19047619047619047	0.0	0.19047619047619047	0.19047619047619047	0.6190476190476191	0.0	0.0	0.0	0.0	1.0	0.5238095238095238	1.0	0	
