0	0.8793103448275862	1.0	0.42105263157894735	0.4482758620689655	0.20689655172413793	0.7931034482758621	0.5517241379310345	0.5517241379310345	0.4482758620689655	0.0	0.7413793103448276	
0.8793103448275862	0	1.0	0.2631578947368421	0.7011834319526628	0.5710059171597633	0.8347107438016529	0.7011834319526628	0.9	0.5502958579881657	0.7777777777777778	0.7275862068965517	
1.0	1.0	0	1.0	1.0	0.7142857142857143	1.0	1.0	0.42857142857142855	0.42857142857142855	1.0	0.42857142857142855	
0.42105263157894735	0.2631578947368421	1.0	0	0.42105263157894735	0.42105263157894735	1.0	0.42105263157894735	0.42105263157894735	0.42105263157894735	0.42105263157894735	0.8421052631578947	
0.4482758620689655	0.7011834319526628	1.0	0.42105263157894735	0	0.5867052023121387	0.3181818181818182	0.11560693641618497	0.5684210526315789	0.3988439306358382	0.2962962962962963	0.7517241379310344	
0.20689655172413793	0.5710059171597633	0.7142857142857143	0.42105263157894735	0.5867052023121387	0	0.7148760330578512	0.569364161849711	0.5684210526315789	0.5867052023121387	0.0	0.603448275862069	
0.7931034482758621	0.8347107438016529	1.0	1.0	0.3181818181818182	0.7148760330578512	0	0.28512396694214875	0.6789473684210526	0.6983471074380165	0.7037037037037037	0.9090909090909091	
0.5517241379310345	0.7011834319526628	1.0	0.42105263157894735	0.11560693641618497	0.569364161849711	0.28512396694214875	0	0.5263157894736842	0.42196531791907516	0.2962962962962963	0.7517241379310344	
0.5517241379310345	0.9	0.42857142857142855	0.42105263157894735	0.5684210526315789	0.5684210526315789	0.6789473684210526	0.5263157894736842	0	0.5842105263157895	0.2962962962962963	0.8368421052631579	
0.4482758620689655	0.5502958579881657	0.42857142857142855	0.42105263157894735	0.3988439306358382	0.5867052023121387	0.6983471074380165	0.42196531791907516	0.5842105263157895	0	0.2962962962962963	0.6896551724137931	
0.0	0.7777777777777778	1.0	0.42105263157894735	0.2962962962962963	0.0	0.7037037037037037	0.2962962962962963	0.2962962962962963	0.2962962962962963	0	0.5925925925925926	
0.7413793103448276	0.7275862068965517	0.42857142857142855	0.8421052631578947	0.7517241379310344	0.603448275862069	0.9090909090909091	0.7517241379310344	0.8368421052631579	0.6896551724137931	0.5925925925925926	0	
