0	0.6524926686217009	0.7522935779816514	0.7608125819134993	0.8582375478927203	0.6901615271659325	0.7532374100719424	0.7525325615050651	0.7941605839416058	0.7390146471371505	0.7913669064748201	0.6068702290076335	0.6936127744510978	0.7365661861074705	0.7267365661861075	0.7566929133858268	0.7040816326530612	0.8284518828451883	0.7363636363636363	0.7140381282495667	0.7330415754923414	0.6085714285714285	0.7157164869029276	0.75115562403698	0.7355836849507735	0.8179059180576631	0.7355836849507735	0.75115562403698	0.7394366197183099	0.7472178060413355	0.7240437158469946	0.3487394957983193	0.7818740399385561	0.8305084745762712	0.7704697986577181	0.7702702702702703	0.8106159895150721	0.747051114023591	0.54	0.7918552036199095	0.8423645320197044	0.7163120567375887	0.840080971659919	0.911042944785276	0.8189189189189189	0.6363636363636364	0.5728155339805825	0.8676056338028169	0.747051114023591	0.7732793522267206	0.6971066907775768	
0.6524926686217009	0	1.0	0.5498533724340176	0.7911877394636015	0.5645161290322581	0.5469208211143695	0.5615835777126099	0.5483870967741935	0.6832844574780058	1.0	0.5419847328244275	0.5967741935483871	0.593841642228739	0.5865102639296188	0.36950146627565983	0.593841642228739	1.0	0.9606060606060606	0.5718475073313783	0.7463343108504399	0.4542857142857143	0.5454545454545454	0.5351906158357771	0.4340175953079179	0.6906158357771262	0.4340175953079179	0.5351906158357771	0.4222873900293255	0.45894428152492667	0.4222873900293255	0.29411764705882354	0.6480938416422287	0.5508474576271186	0.5879765395894428	0.5674486803519062	0.49853372434017595	0.5263929618768328	0.0	1.0	0.7881773399014779	0.20567375886524822	1.0	1.0	0.7096774193548387	1.0	0.6116504854368932	0.841642228739003	0.5263929618768328	0.5967741935483871	0.5131964809384164	
0.7522935779816514	1.0	0	0.5045871559633027	0.9220183486238532	0.7706422018348624	0.7889908256880734	0.8761467889908257	0.8073394495412844	0.6605504587155964	0.6376146788990825	1.0	0.6605504587155964	0.8394495412844036	0.6972477064220184	0.7431192660550459	0.944954128440367	0.6467889908256881	0.9128440366972477	0.8944954128440367	0.8577981651376146	1.0	0.7981651376146789	0.7155963302752294	0.7981651376146789	0.8623853211009175	0.7981651376146789	0.7155963302752294	0.7752293577981652	0.7981651376146789	0.9495412844036697	1.0	0.7293577981651376	1.0	0.6743119266055045	0.7752293577981652	0.7064220183486238	0.8761467889908257	1.0	0.7018348623853211	1.0	1.0	0.8073394495412844	0.9724770642201835	0.7293577981651376	1.0	1.0	1.0	0.8761467889908257	0.8577981651376146	0.944954128440367	
0.7608125819134993	0.5498533724340176	0.5045871559633027	0	0.8180076628352491	0.7782672540381792	0.6215827338129496	0.6295224312590448	0.5905109489051095	0.7350199733688415	0.564748201438849	0.5534351145038168	0.5399201596806387	0.7679738562091504	0.7215686274509804	0.6527559055118111	0.7235621521335807	0.7322175732217573	0.5393939393939394	0.6334488734835355	0.6838074398249453	0.5714285714285714	0.5570107858243452	0.6864406779661016	0.6413502109704642	0.6858877086494689	0.6413502109704642	0.6864406779661016	0.6971830985915493	0.5087440381558028	0.6876138433515483	0.453781512605042	0.6559139784946236	0.6864406779661016	0.6865771812080537	0.5789473684210527	0.665359477124183	0.5745098039215686	0.25333333333333335	0.49095022624434387	0.8275862068965517	0.7198581560283688	0.4797570850202429	0.8466257668711656	0.6594594594594595	0.0	0.4563106796116505	0.8746478873239436	0.5745098039215686	0.7058029689608637	0.5904159132007233	
0.8582375478927203	0.7911877394636015	0.9220183486238532	0.8180076628352491	0	0.8180076628352491	0.6781609195402298	0.7164750957854407	0.8103448275862069	0.8601532567049809	0.9496402877697842	1.0	0.7739463601532567	0.7586206896551724	0.7931034482758621	0.6973180076628352	0.7586206896551724	0.9309623430962343	0.8909090909090909	0.710727969348659	0.8735632183908046	0.8628571428571429	0.7164750957854407	0.6436781609195402	0.7011494252873564	0.7088122605363985	0.7011494252873564	0.6436781609195402	0.7490421455938697	0.735632183908046	0.7490421455938697	0.8445378151260504	0.5478927203065134	0.6779661016949152	0.7662835249042146	0.7145593869731801	0.7662835249042146	0.7068965517241379	0.8866666666666667	0.8642533936651584	0.9236453201970444	0.8156028368794326	0.8785425101214575	0.9325153374233128	0.7605363984674329	1.0	0.8495145631067961	0.9559386973180076	0.7068965517241379	0.7088122605363985	0.6494252873563219	
0.6901615271659325	0.5645161290322581	0.7706422018348624	0.7782672540381792	0.8180076628352491	0	0.8171806167400881	0.8348017621145375	0.7936857562408223	0.6417033773861968	0.6834532374100719	0.6030534351145038	0.7524950099800399	0.6512481644640234	0.6571218795888399	0.6811023622047244	0.62430426716141	0.7698744769874477	0.8363636363636363	0.7677642980935875	0.7111597374179431	0.52	0.8212634822804314	0.6255778120184899	0.7738619676945668	0.8566009104704098	0.7738619676945668	0.6255778120184899	0.6455399061032864	0.7694753577106518	0.6092896174863388	0.6764705882352942	0.8033794162826421	0.6271186440677966	0.8215859030837004	0.8333333333333334	0.7305433186490455	0.7723935389133627	0.5933333333333334	0.8755656108597285	0.7733990147783252	0.524822695035461	0.8481781376518218	0.8895705521472392	0.8369369369369369	0.18181818181818182	0.7864077669902912	0.7436619718309859	0.7723935389133627	0.7870778267254038	0.7350813743218807	
0.7532374100719424	0.5469208211143695	0.7889908256880734	0.6215827338129496	0.6781609195402298	0.8171806167400881	0	0.5260492040520984	0.691970802919708	0.7848920863309352	0.7589928057553957	0.5267175572519084	0.45209580838323354	0.6884892086330935	0.7035971223021583	0.5755905511811024	0.712430426716141	0.7301255230125523	0.4666666666666667	0.5545927209705372	0.5940919037199125	0.54	0.5654853620955316	0.5577812018489985	0.5410071942446043	0.49013657056145676	0.5410071942446043	0.5577812018489985	0.596244131455399	0.417329093799682	0.5683060109289617	0.542016806722689	0.5668202764976958	0.6186440677966102	0.5841726618705037	0.38201438848920866	0.6316546762589929	0.5302158273381294	0.5666666666666667	0.43891402714932126	0.7733990147783252	0.7127659574468085	0.49190283400809715	0.852760736196319	0.6675675675675675	0.0	0.7135922330097088	0.8901408450704226	0.5302158273381294	0.6503597122302158	0.49276672694394213	
0.7525325615050651	0.5615835777126099	0.8761467889908257	0.6295224312590448	0.7164750957854407	0.8348017621145375	0.5260492040520984	0	0.7715328467153285	0.7793053545586107	0.7482014388489209	0.5343511450381679	0.4820359281437126	0.6548480463096961	0.6649782923299565	0.5	0.6530612244897959	0.7175732217573222	0.6060606060606061	0.2608318890814558	0.5820568927789934	0.4542857142857143	0.4152542372881356	0.5963020030816641	0.308972503617945	0.5606980273141123	0.308972503617945	0.5963020030816641	0.5633802816901409	0.3275039745627981	0.5591985428051002	0.2605042016806723	0.4685099846390169	0.7627118644067796	0.6121562952243126	0.47756874095513746	0.6649782923299565	0.3842257597684515	0.46	0.49095022624434387	0.7463054187192119	0.723404255319149	0.5769230769230769	0.8251533742331288	0.6810810810810811	0.0	0.5825242718446602	0.9309859154929577	0.3842257597684515	0.7178002894356006	0.38426763110307416	
0.7941605839416058	0.5483870967741935	0.8073394495412844	0.5905109489051095	0.8103448275862069	0.7936857562408223	0.691970802919708	0.7715328467153285	0	0.7197080291970803	0.7733812949640287	0.49236641221374045	0.5688622754491018	0.7350364963503649	0.6948905109489051	0.6244094488188976	0.6920222634508348	0.602510460251046	0.42424242424242425	0.6837088388214905	0.6652078774617067	0.6285714285714286	0.7026194144838213	0.6771956856702619	0.6635036496350365	0.7814871016691958	0.6635036496350365	0.6771956856702619	0.729264475743349	0.6756756756756757	0.6848816029143898	0.5588235294117647	0.7580645161290323	0.8135593220338984	0.737956204379562	0.7007299270072993	0.6211678832116788	0.6343065693430657	0.41333333333333333	0.6742081447963801	0.8842364532019704	0.5673758865248227	0.5101214574898786	0.843558282208589	0.6990990990990991	0.0	0.5776699029126213	0.8943661971830986	0.6343065693430657	0.7678832116788321	0.5768535262206148	
0.7390146471371505	0.6832844574780058	0.6605504587155964	0.7350199733688415	0.8601532567049809	0.6417033773861968	0.7848920863309352	0.7793053545586107	0.7197080291970803	0	0.7014388489208633	0.7633587786259542	0.6437125748502994	0.7769640479360852	0.7210386151797603	0.6952755905511812	0.7346938775510204	0.5	0.5666666666666667	0.6837088388214905	0.7713347921225383	0.6542857142857142	0.7534668721109399	0.7057010785824345	0.6554149085794655	0.7936267071320182	0.6554149085794655	0.7057010785824345	0.7472613458528952	0.7559618441971383	0.7249544626593807	0.6596638655462185	0.7657450076804916	0.7372881355932204	0.8456375838926175	0.7546230440967283	0.7583222370173103	0.7223701731025299	0.7	0.669683257918552	0.7758620689655172	0.6666666666666666	0.7368421052631579	0.8742331288343558	0.7189189189189189	0.0	0.7718446601941747	0.8408450704225352	0.7223701731025299	0.8427800269905533	0.6699819168173599	
