0	0.6449704142011834	0.3968253968253968	0.8169014084507042	0.7248520710059172	0.5798816568047337	0.7633136094674556	0.6124260355029586	0.8296296296296296	0.6888888888888889	0.8029197080291971	0.6666666666666666	1.0	0.5714285714285714	1.0	0.6715976331360947	1.0	0.6124260355029586	0.3717948717948718	0.8128834355828221	0.5	0.5903614457831325	0.7071005917159763	0.7080536912751678	0.8111888111888111	0.7607361963190185	0.7134831460674157	0.5828402366863905	0.5254237288135594	0.8136094674556213	0.7134831460674157	0.6005917159763313	0.6242603550295858	0.757396449704142	1.0	0.7696629213483146	0.7477876106194691	0.7189349112426036	0.7810650887573964	0.8057324840764332	0.7730061349693251	0.757396449704142	0.7421383647798742	1.0	0.7752808988764045	
0.6449704142011834	0	0.47619047619047616	0.8450704225352113	0.5698324022346368	0.5355191256830601	0.5819672131147541	0.4595375722543353	0.7111111111111111	0.7814814814814814	0.6934306569343066	0.7364341085271318	1.0	0.0	1.0	0.5956284153005464	1.0	0.592896174863388	0.0	0.7300613496932515	0.48466257668711654	0.6686746987951807	0.6202185792349727	0.6476510067114094	0.7587412587412588	0.6288343558282209	0.7191011235955056	0.4327485380116959	0.4830508474576271	0.6557377049180327	0.7191011235955056	0.5683060109289617	0.48633879781420764	0.4774011299435028	0.4117647058823529	0.6404494382022472	0.6371681415929203	0.6639344262295082	0.8011695906432749	0.8343949044585988	0.6349693251533742	0.4774011299435028	0.6886792452830188	1.0	0.7584269662921348	
0.3968253968253968	0.47619047619047616	0	0.8333333333333334	0.5079365079365079	0.4444444444444444	0.6587301587301587	0.4444444444444444	0.6031746031746031	0.5476190476190477	0.8333333333333334	0.5873015873015873	1.0	0.47619047619047616	1.0	0.5317460317460317	1.0	0.42063492063492064	0.32051282051282054	0.6587301587301587	0.5476190476190477	0.6190476190476191	0.6904761904761905	0.6190476190476191	0.6587301587301587	0.6587301587301587	0.6587301587301587	0.4444444444444444	0.5169491525423728	0.5555555555555556	0.6587301587301587	0.5396825396825397	0.42063492063492064	0.5396825396825397	1.0	1.0	0.5555555555555556	0.5317460317460317	0.48412698412698413	0.6428571428571429	0.6587301587301587	0.5396825396825397	0.5317460317460317	1.0	0.6587301587301587	
0.8169014084507042	0.8450704225352113	0.8333333333333334	0	0.8380281690140845	0.8380281690140845	0.7323943661971831	0.8380281690140845	0.8661971830985915	0.7112676056338029	0.8873239436619719	0.8591549295774648	1.0	1.0	1.0	0.8450704225352113	1.0	0.8309859154929577	0.7435897435897436	0.8309859154929577	0.8309859154929577	0.8309859154929577	0.8802816901408451	0.8309859154929577	0.8309859154929577	0.8309859154929577	0.8309859154929577	0.8169014084507042	0.7966101694915254	0.8309859154929577	0.8309859154929577	0.6971830985915493	0.8309859154929577	0.8380281690140845	0.8823529411764706	0.9859154929577465	0.7464788732394366	0.823943661971831	0.823943661971831	0.8591549295774648	0.8309859154929577	0.8380281690140845	0.823943661971831	1.0	0.8309859154929577	
0.7248520710059172	0.5698324022346368	0.5079365079365079	0.8380281690140845	0	0.5251396648044693	0.4720670391061452	0.5664739884393064	0.7555555555555555	0.6777777777777778	0.6021897810218978	0.7209302325581395	1.0	0.09523809523809523	1.0	0.5446927374301676	1.0	0.5558659217877095	0.11538461538461539	0.5736196319018405	0.5368098159509203	0.6265060240963856	0.6480446927374302	0.6174496644295302	0.6853146853146853	0.6196319018404908	0.6123595505617978	0.5584795321637427	0.5338983050847458	0.7960893854748603	0.6123595505617978	0.5139664804469274	0.5335195530726257	0.5508474576271186	0.5882352941176471	0.5449438202247191	0.6415929203539823	0.5111731843575419	0.7777777777777778	0.7898089171974523	0.598159509202454	0.5508474576271186	0.6540880503144654	1.0	0.43820224719101125	
0.5798816568047337	0.5355191256830601	0.4444444444444444	0.8380281690140845	0.5251396648044693	0	0.6054054054054054	0.36416184971098264	0.6370370370370371	0.6407407407407407	0.583941605839416	0.6395348837209303	0.45161290322580644	0.0	0.9074074074074074	0.39552238805970147	1.0	0.5024390243902439	0.0	0.5858895705521472	0.39263803680981596	0.3493975903614458	0.6447963800904978	0.4899328859060403	0.5734265734265734	0.6134969325153374	0.4887640449438202	0.38596491228070173	0.4067796610169492	0.7108108108108108	0.4887640449438202	0.3621621621621622	0.49321266968325794	0.5169491525423728	0.5882352941176471	0.5955056179775281	0.6371681415929203	0.4918918918918919	0.7631578947368421	0.8280254777070064	0.6073619631901841	0.5169491525423728	0.6729559748427673	1.0	0.47191011235955055	
0.7633136094674556	0.5819672131147541	0.6587301587301587	0.7323943661971831	0.4720670391061452	0.6054054054054054	0	0.5028901734104047	0.8222222222222222	0.8333333333333334	0.5	0.7984496124031008	1.0	0.6666666666666666	1.0	0.7324324324324324	1.0	0.5864864864864865	0.3717948717948718	0.6687116564417178	0.5214723926380368	0.5120481927710844	0.581081081081081	0.5469798657718121	0.6923076923076923	0.6073619631901841	0.6235955056179775	0.5058479532163743	0.5423728813559322	0.6702702702702703	0.6235955056179775	0.572972972972973	0.5378378378378378	0.5084745762711864	0.5882352941176471	0.5674157303370787	0.7743362831858407	0.7081081081081081	0.8625730994152047	0.7993630573248408	0.647239263803681	0.5084745762711864	0.7672955974842768	1.0	0.6797752808988764	
0.6124260355029586	0.4595375722543353	0.4444444444444444	0.8380281690140845	0.5664739884393064	0.36416184971098264	0.5028901734104047	0	0.8	0.6555555555555556	0.4854014598540146	0.6550387596899225	1.0	0.38095238095238093	1.0	0.6416184971098265	1.0	0.2947976878612717	0.2564102564102564	0.656441717791411	0.3128834355828221	0.2289156626506024	0.5115606936416185	0.3724832214765101	0.513986013986014	0.5122699386503068	0.37640449438202245	0.2807017543859649	0.2796610169491525	0.7427745664739884	0.37640449438202245	0.4393063583815029	0.36416184971098264	0.37572254335260113	0.5882352941176471	0.6292134831460674	0.7433628318584071	0.6705202312138728	0.7631578947368421	0.8280254777070064	0.5521472392638037	0.37572254335260113	0.6855345911949685	1.0	0.5842696629213483	
0.8296296296296296	0.7111111111111111	0.6031746031746031	0.8661971830985915	0.7555555555555555	0.6370370370370371	0.8222222222222222	0.8	0	0.7555555555555555	0.9592592592592593	0.8217054263565892	0.0	0.0	0.6666666666666666	0.5925925925925926	0.0	0.7407407407407407	0.05128205128205128	0.8629629629629629	0.8629629629629629	0.8132530120481928	0.7185185185185186	0.8851851851851852	0.8629629629629629	0.8629629629629629	0.7921348314606742	0.8148148148148148	0.6864406779661016	0.8222222222222222	0.7921348314606742	0.7111111111111111	0.0962962962962963	0.7703703703703704	1.0	1.0	0.6548672566371682	0.7111111111111111	0.8148148148148148	0.8851851851851852	0.8629629629629629	0.7703703703703704	0.8	0.4666666666666667	0.7921348314606742	
0.6888888888888889	0.7814814814814814	0.5476190476190477	0.7112676056338029	0.6777777777777778	0.6407407407407407	0.8333333333333334	0.6555555555555556	0.7555555555555555	0	0.9037037037037037	0.689922480620155	0.6451612903225806	0.38095238095238093	1.0	0.6518518518518519	0.46153846153846156	0.6296296296296297	0.2564102564102564	0.8074074074074075	0.7074074074074074	0.6204819277108434	0.662962962962963	0.7518518518518519	0.7222222222222222	0.7814814814814814	0.601123595505618	0.762962962962963	0.6271186440677966	0.8814814814814815	0.601123595505618	0.5592592592592592	0.6037037037037037	0.7111111111111111	1.0	0.9382022471910112	0.5752212389380531	0.7222222222222222	0.7148148148148148	0.8814814814814815	0.7666666666666667	0.7111111111111111	0.737037037037037	1.0	0.6910112359550562	
