0	0.6571428571428571	0.7857142857142857	0.35714285714285715	0.7285714285714285	0.35714285714285715	0.0	0.7285714285714285	0.7	0.7285714285714285	0.4142857142857143	0.5857142857142857	0.4142857142857143	0.7333333333333333	0.5	0.4142857142857143	0.0	0.35714285714285715	0.35714285714285715	0.7285714285714285	
0.6571428571428571	0	0.9761904761904762	0.7432432432432432	0.6285714285714286	0.9594594594594594	0.6571428571428571	0.6285714285714286	0.6142857142857143	0.6285714285714286	0.45714285714285713	0.7857142857142857	0.45714285714285713	0.7333333333333333	0.7428571428571429	0.44594594594594594	0.6351351351351351	0.6351351351351351	0.3918918918918919	0.6285714285714286	
0.7857142857142857	0.9761904761904762	0	0.8809523809523809	0.6190476190476191	0.7857142857142857	0.7857142857142857	0.6190476190476191	1.0	0.6190476190476191	0.9047619047619048	1.0	0.9047619047619048	0.8	1.0	0.9047619047619048	0.7857142857142857	0.30952380952380953	0.8809523809523809	0.6190476190476191	
0.35714285714285715	0.7432432432432432	0.8809523809523809	0	0.9142857142857143	0.5847457627118644	0.35714285714285715	0.9142857142857143	0.4714285714285714	0.9142857142857143	0.6857142857142857	0.7142857142857143	0.6857142857142857	0.7333333333333333	0.14285714285714285	0.7317073170731707	0.5	0.5851063829787234	0.5932203389830508	0.9142857142857143	
0.7285714285714285	0.6285714285714286	0.6190476190476191	0.9142857142857143	0	0.8571428571428571	0.7285714285714285	0.0	0.8142857142857143	0.0	0.35714285714285715	0.8285714285714286	0.35714285714285715	0.0	0.9	0.35714285714285715	0.7285714285714285	0.7857142857142857	0.8428571428571429	0.0	
0.35714285714285715	0.9594594594594594	0.7857142857142857	0.5847457627118644	0.8571428571428571	0	0.35714285714285715	0.8571428571428571	0.9571428571428572	0.8571428571428571	0.7714285714285715	0.7714285714285715	0.7714285714285715	1.0	0.7571428571428571	0.8048780487804879	0.5	0.6808510638297872	0.7142857142857143	0.8571428571428571	
0.0	0.6571428571428571	0.7857142857142857	0.35714285714285715	0.7285714285714285	0.35714285714285715	0	0.7285714285714285	0.7	0.7285714285714285	0.4142857142857143	0.5857142857142857	0.4142857142857143	0.7333333333333333	0.5	0.4142857142857143	0.0	0.35714285714285715	0.35714285714285715	0.7285714285714285	
0.7285714285714285	0.6285714285714286	0.6190476190476191	0.9142857142857143	0.0	0.8571428571428571	0.7285714285714285	0	0.8142857142857143	0.0	0.35714285714285715	0.8285714285714286	0.35714285714285715	0.0	0.9	0.35714285714285715	0.7285714285714285	0.7857142857142857	0.8428571428571429	0.0	
0.7	0.6142857142857143	1.0	0.4714285714285714	0.8142857142857143	0.9571428571428572	0.7	0.8142857142857143	0	0.8142857142857143	0.6	0.8428571428571429	0.6	0.7333333333333333	0.4714285714285714	0.45714285714285713	0.4857142857142857	0.6857142857142857	0.7428571428571429	0.8142857142857143	
0.7285714285714285	0.6285714285714286	0.6190476190476191	0.9142857142857143	0.0	0.8571428571428571	0.7285714285714285	0.0	0.8142857142857143	0	0.35714285714285715	0.8285714285714286	0.35714285714285715	0.0	0.9	0.35714285714285715	0.7285714285714285	0.7857142857142857	0.8428571428571429	0.0	
0.4142857142857143	0.45714285714285713	0.9047619047619048	0.6857142857142857	0.35714285714285715	0.7714285714285715	0.4142857142857143	0.35714285714285715	0.6	0.35714285714285715	0	0.7	0.0	0.7333333333333333	0.6285714285714286	0.0	0.4142857142857143	0.5	0.6714285714285714	0.35714285714285715	
0.5857142857142857	0.7857142857142857	1.0	0.7142857142857143	0.8285714285714286	0.7714285714285715	0.5857142857142857	0.8285714285714286	0.8428571428571429	0.8285714285714286	0.7	0	0.7	0.7333333333333333	0.5714285714285714	0.7	0.5857142857142857	0.7857142857142857	0.6428571428571429	0.8285714285714286	
0.4142857142857143	0.45714285714285713	0.9047619047619048	0.6857142857142857	0.35714285714285715	0.7714285714285715	0.4142857142857143	0.35714285714285715	0.6	0.35714285714285715	0.0	0.7	0	0.7333333333333333	0.6285714285714286	0.0	0.4142857142857143	0.5	0.6714285714285714	0.35714285714285715	
0.7333333333333333	0.7333333333333333	0.8	0.7333333333333333	0.0	1.0	0.7333333333333333	0.0	0.7333333333333333	0.0	0.7333333333333333	0.7333333333333333	0.7333333333333333	0	0.7333333333333333	0.7333333333333333	0.7333333333333333	0.7333333333333333	0.7333333333333333	0.0	
0.5	0.7428571428571429	1.0	0.14285714285714285	0.9	0.7571428571428571	0.5	0.9	0.4714285714285714	0.9	0.6285714285714286	0.5714285714285714	0.6285714285714286	0.7333333333333333	0	0.6285714285714286	0.5	0.6428571428571429	0.5571428571428572	0.9	
0.4142857142857143	0.44594594594594594	0.9047619047619048	0.7317073170731707	0.35714285714285715	0.8048780487804879	0.4142857142857143	0.35714285714285715	0.45714285714285713	0.35714285714285715	0.0	0.7	0.0	0.7333333333333333	0.6285714285714286	0	0.3780487804878049	0.5365853658536586	0.7195121951219512	0.35714285714285715	
