0	1.0	0.0	0.7692307692307693	1.0	0.7692307692307693	0.7692307692307693	0.7692307692307693	0.7692307692307693	1.0	0.7272727272727273	1.0	0.7692307692307693	1.0	1.0	0.7692307692307693	
1.0	0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.7272727272727273	1.0	0.18181818181818182	
0.0	1.0	0	0.8	1.0	0.8	0.8	0.8	0.8	1.0	0.7272727272727273	1.0	0.8	1.0	1.0	0.8	
0.7692307692307693	1.0	0.8	0	1.0	0.11764705882352941	0.5333333333333333	0.5333333333333333	0.11764705882352941	0.9310344827586207	0.36363636363636365	0.8666666666666667	0.4666666666666667	0.9310344827586207	0.8666666666666667	0.4827586206896552	
1.0	0.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.47619047619047616	1.0	0.19047619047619047	
0.7692307692307693	1.0	0.8	0.11764705882352941	1.0	0	0.4	0.4	0.0	0.7647058823529411	0.18181818181818182	0.7333333333333333	0.4666666666666667	0.7647058823529411	0.7333333333333333	0.0	
0.7692307692307693	1.0	0.8	0.5333333333333333	1.0	0.4	0	0.0	0.4	0.7333333333333333	0.0	0.3333333333333333	0.5333333333333333	0.7333333333333333	0.3333333333333333	0.3333333333333333	
0.7692307692307693	1.0	0.8	0.5333333333333333	1.0	0.4	0.0	0	0.4	0.7333333333333333	0.0	0.3333333333333333	0.5333333333333333	0.7333333333333333	0.3333333333333333	0.3333333333333333	
0.7692307692307693	1.0	0.8	0.11764705882352941	1.0	0.0	0.4	0.4	0	0.7647058823529411	0.18181818181818182	0.7333333333333333	0.4666666666666667	0.7647058823529411	0.7333333333333333	0.0	
1.0	0.0	1.0	0.9310344827586207	0.0	0.7647058823529411	0.7333333333333333	0.7333333333333333	0.7647058823529411	0	0.6363636363636364	0.4	0.8666666666666667	0.44594594594594594	0.4	0.7558139534883721	
0.7272727272727273	1.0	0.7272727272727273	0.36363636363636365	1.0	0.18181818181818182	0.0	0.0	0.18181818181818182	0.6363636363636364	0	0.45454545454545453	0.36363636363636365	0.6363636363636364	0.45454545454545453	0.09090909090909091	
1.0	1.0	1.0	0.8666666666666667	1.0	0.7333333333333333	0.3333333333333333	0.3333333333333333	0.7333333333333333	0.4	0.45454545454545453	0	0.8666666666666667	0.4	0.0	0.6666666666666666	
0.7692307692307693	1.0	0.8	0.4666666666666667	1.0	0.4666666666666667	0.5333333333333333	0.5333333333333333	0.4666666666666667	0.8666666666666667	0.36363636363636365	0.8666666666666667	0	0.8666666666666667	0.8666666666666667	0.4666666666666667	
1.0	0.7272727272727273	1.0	0.9310344827586207	0.47619047619047616	0.7647058823529411	0.7333333333333333	0.7333333333333333	0.7647058823529411	0.44594594594594594	0.6363636363636364	0.4	0.8666666666666667	0	0.4	0.7972972972972973	
1.0	1.0	1.0	0.8666666666666667	1.0	0.7333333333333333	0.3333333333333333	0.3333333333333333	0.7333333333333333	0.4	0.45454545454545453	0.0	0.8666666666666667	0.4	0	0.6666666666666666	
0.7692307692307693	0.18181818181818182	0.8	0.4827586206896552	0.19047619047619047	0.0	0.3333333333333333	0.3333333333333333	0.0	0.7558139534883721	0.09090909090909091	0.6666666666666666	0.4666666666666667	0.7972972972972973	0.6666666666666666	0	
