0	0.7142857142857143	0.0	0.2804878048780488	0.0	0.3787878787878788	0.0	0.5	0.4634146341463415	0.28	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	
0.7142857142857143	0	0.7142857142857143	0.8714285714285714	0.8260869565217391	0.36363636363636365	0.7424242424242424	0.6363636363636364	0.6142857142857143	0.44	0.7142857142857143	0.7142857142857143	0.7424242424242424	0.8333333333333334	0.35714285714285715	0.35714285714285715	0.8333333333333334	
0.0	0.7142857142857143	0	0.3142857142857143	0.0	0.3787878787878788	0.0	0.5	0.4857142857142857	0.28	0.0	0.0	0.0	0.0	0.35714285714285715	0.35714285714285715	0.0	
0.2804878048780488	0.8714285714285714	0.3142857142857143	0	0.2608695652173913	0.6060606060606061	0.3181818181818182	0.6666666666666666	0.5975609756097561	0.62	0.2804878048780488	0.32926829268292684	0.3181818181818182	0.24074074074074073	0.5512820512820513	0.5512820512820513	0.24074074074074073	
0.0	0.8260869565217391	0.0	0.2608695652173913	0	0.45652173913043476	0.0	0.5652173913043478	0.5652173913043478	0.41304347826086957	0.0	0.0	0.0	0.0	0.3695652173913043	0.3695652173913043	0.0	
0.3787878787878788	0.36363636363636365	0.3787878787878788	0.6060606060606061	0.45652173913043476	0	0.3787878787878788	0.36363636363636365	0.36363636363636365	0.72	0.3787878787878788	0.3787878787878788	0.3787878787878788	0.42592592592592593	0.7424242424242424	0.7424242424242424	0.42592592592592593	
0.0	0.7424242424242424	0.0	0.3181818181818182	0.0	0.3787878787878788	0	0.5	0.5	0.28	0.0	0.0	0.0	0.0	0.36363636363636365	0.36363636363636365	0.0	
0.5	0.6363636363636364	0.5	0.6666666666666666	0.5652173913043478	0.36363636363636365	0.5	0	0.0	0.76	0.5	0.5	0.5	0.5370370370370371	0.7727272727272727	0.7727272727272727	0.5370370370370371	
0.4634146341463415	0.6142857142857143	0.4857142857142857	0.5975609756097561	0.5652173913043478	0.36363636363636365	0.5	0.0	0	0.76	0.4634146341463415	0.5	0.5	0.5370370370370371	0.7051282051282052	0.7051282051282052	0.5370370370370371	
0.28	0.44	0.28	0.62	0.41304347826086957	0.72	0.28	0.76	0.76	0	0.28	0.28	0.28	0.46	0.0	0.0	0.46	
0.0	0.7142857142857143	0.0	0.2804878048780488	0.0	0.3787878787878788	0.0	0.5	0.4634146341463415	0.28	0	0.04878048780487805	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	
0.0	0.7142857142857143	0.0	0.32926829268292684	0.0	0.3787878787878788	0.0	0.5	0.5	0.28	0.04878048780487805	0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	
0.0	0.7424242424242424	0.0	0.3181818181818182	0.0	0.3787878787878788	0.0	0.5	0.5	0.28	0.0	0.0	0	0.0	0.36363636363636365	0.36363636363636365	0.0	
0.0	0.8333333333333334	0.0	0.24074074074074073	0.0	0.42592592592592593	0.0	0.5370370370370371	0.5370370370370371	0.46	0.0	0.0	0.0	0	0.4074074074074074	0.4074074074074074	0.0	
0.3333333333333333	0.35714285714285715	0.35714285714285715	0.5512820512820513	0.3695652173913043	0.7424242424242424	0.36363636363636365	0.7727272727272727	0.7051282051282052	0.0	0.3333333333333333	0.3333333333333333	0.36363636363636365	0.4074074074074074	0	0.0	0.4074074074074074	
0.3333333333333333	0.35714285714285715	0.35714285714285715	0.5512820512820513	0.3695652173913043	0.7424242424242424	0.36363636363636365	0.7727272727272727	0.7051282051282052	0.0	0.3333333333333333	0.3333333333333333	0.36363636363636365	0.4074074074074074	0.0	0	0.4074074074074074	
0.0	0.8333333333333334	0.0	0.24074074074074073	0.0	0.42592592592592593	0.0	0.5370370370370371	0.5370370370370371	0.46	0.0	0.0	0.0	0.0	0.4074074074074074	0.4074074074074074	0	
