0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	
1.0	0	0.6682242990654206	0.6882352941176471	0.6	1.0	0.0	0.43902439024390244	0.0	0.8559322033898306	0.96	0.7	0.0	0.0	0.6941176470588235	0.6121495327102804	0.48717948717948717	1.0	1.0	
0.0	0.6682242990654206	0	0.5294117647058824	0.6058823529411764	1.0	0.06666666666666667	0.4634146341463415	0.06666666666666667	0.8389830508474576	0.96	0.8	0.7692307692307693	0.09090909090909091	0.5058823529411764	0.424	0.6410256410256411	0.8181818181818182	0.823076923076923	
0.0	0.6882352941176471	0.5294117647058824	0	0.4470588235294118	1.0	0.06666666666666667	0.32926829268292684	0.06666666666666667	0.7288135593220338	0.96	0.7823529411764706	0.7692307692307693	0.09090909090909091	0.5	0.45294117647058824	0.6538461538461539	0.8181818181818182	0.7692307692307693	
0.0	0.6	0.6058823529411764	0.4470588235294118	0	1.0	0.0	0.0	0.0	0.711864406779661	0.96	0.6529411764705882	0.7692307692307693	0.0	0.3352941176470588	0.28823529411764703	0.6410256410256411	1.0	0.8615384615384616	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.0	0.06666666666666667	0.06666666666666667	0.0	1.0	0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.4	0.0	1.0	1.0	1.0	
1.0	0.43902439024390244	0.4634146341463415	0.32926829268292684	0.0	1.0	0.0	0	0.0	0.6585365853658537	1.0	0.35365853658536583	1.0	0.0	0.0975609756097561	0.0	0.8076923076923077	1.0	1.0	
1.0	0.0	0.06666666666666667	0.06666666666666667	0.0	1.0	0.0	0.0	0	0.0	1.0	0.0	1.0	0.0	0.4	0.0	1.0	1.0	1.0	
1.0	0.8559322033898306	0.8389830508474576	0.7288135593220338	0.711864406779661	1.0	0.0	0.6585365853658537	0.0	0	1.0	0.788135593220339	1.0	0.0	0.7372881355932204	0.6864406779661016	0.9487179487179487	1.0	1.0	
1.0	0.96	0.96	0.96	0.96	1.0	1.0	1.0	1.0	1.0	0	0.96	0.9230769230769231	1.0	0.96	0.96	0.96	1.0	1.0	
1.0	0.7	0.8	0.7823529411764706	0.6529411764705882	0.6666666666666666	0.0	0.35365853658536583	0.0	0.788135593220339	0.96	0	0.0	0.0	0.6647058823529411	0.6176470588235294	0.6538461538461539	1.0	1.0	
1.0	0.0	0.7692307692307693	0.7692307692307693	0.7692307692307693	1.0	1.0	1.0	1.0	1.0	0.9230769230769231	0.0	0	1.0	0.7692307692307693	0.7692307692307693	0.0	1.0	1.0	
1.0	0.0	0.09090909090909091	0.09090909090909091	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0	0.18181818181818182	0.0	1.0	1.0	1.0	
0.0	0.6941176470588235	0.5058823529411764	0.5	0.3352941176470588	1.0	0.4	0.0975609756097561	0.4	0.7372881355932204	0.96	0.6647058823529411	0.7692307692307693	0.18181818181818182	0	0.047058823529411764	0.3333333333333333	1.0	0.8923076923076924	
0.0	0.6121495327102804	0.424	0.45294117647058824	0.28823529411764703	1.0	0.0	0.0	0.0	0.6864406779661016	0.96	0.6176470588235294	0.7692307692307693	0.0	0.047058823529411764	0	0.3333333333333333	1.0	0.8923076923076924	
1.0	0.48717948717948717	0.6410256410256411	0.6538461538461539	0.6410256410256411	1.0	1.0	0.8076923076923077	1.0	0.9487179487179487	0.96	0.6538461538461539	0.0	1.0	0.3333333333333333	0.3333333333333333	0	1.0	1.0	
1.0	1.0	0.8181818181818182	0.8181818181818182	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.8181818181818182	
0.0	1.0	0.823076923076923	0.7692307692307693	0.8615384615384616	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8923076923076924	0.8923076923076924	1.0	0.8181818181818182	0	
