0	1.0	1.0	1.0	0.72	0.46153846153846156	1.0	1.0	0.631578947368421	1.0	0.8939393939393939	1.0	0.72	1.0	1.0	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	0.5294117647058824	1.0	1.0	0.9411764705882353	0.26666666666666666	1.0	0.0	0.0	1.0	0.0	1.0	
1.0	1.0	0	0.6666666666666666	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.6666666666666666	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.72	1.0	1.0	1.0	0	1.0	1.0	0.48	0.0	0.5714285714285714	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	
0.46153846153846156	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.5294117647058824	1.0	1.0	0.48	1.0	1.0	0	0.631578947368421	0.0	0.6060606060606061	0.5333333333333333	0.48	0.36363636363636365	0.36363636363636365	1.0	0.36363636363636365	1.0	
0.631578947368421	1.0	1.0	1.0	0.0	1.0	1.0	0.631578947368421	0	0.631578947368421	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.5714285714285714	1.0	1.0	0.0	0.631578947368421	0	0.5714285714285714	1.0	0.5714285714285714	1.0	1.0	1.0	1.0	1.0	
0.8939393939393939	0.9411764705882353	1.0	1.0	0.0	1.0	1.0	0.6060606060606061	0.0	0.5714285714285714	0	0.9333333333333333	0.0	0.9090909090909091	0.9090909090909091	1.0	0.9090909090909091	1.0	
1.0	0.26666666666666666	1.0	1.0	1.0	1.0	1.0	0.5333333333333333	1.0	1.0	0.9333333333333333	0	1.0	0.0	0.0	1.0	0.0	1.0	
0.72	1.0	1.0	1.0	0.0	1.0	1.0	0.48	0.0	0.5714285714285714	0.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.36363636363636365	1.0	1.0	0.9090909090909091	0.0	1.0	0	0.0	1.0	0.0	1.0	
1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.36363636363636365	1.0	1.0	0.9090909090909091	0.0	1.0	0.0	0	1.0	0.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	
1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.36363636363636365	1.0	1.0	0.9090909090909091	0.0	1.0	0.0	0.0	1.0	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	
