0	0.4074074074074074	0.6153846153846154	0.7272727272727273	0.9090909090909091	0.36507936507936506	0.8146853146853147	0.8106796116504854	0.8006993006993007	0.7447552447552448	0.8111888111888111	1.0	0.7727272727272727	1.0	1.0	0.8986013986013986	0.6748251748251748	0.7902097902097902	0.8111888111888111	0.684	0.6468531468531469	0.5081967213114754	0.7657342657342657	1.0	
0.4074074074074074	0	0.0	0.8518518518518519	1.0	0.8518518518518519	0.2962962962962963	1.0	0.0	1.0	1.0	1.0	0.5555555555555556	1.0	1.0	1.0	0.8518518518518519	0.8518518518518519	1.0	0.8518518518518519	0.5555555555555556	0.8518518518518519	0.8518518518518519	1.0	
0.6153846153846154	0.0	0	0.6128205128205129	0.5875706214689266	0.42857142857142855	0.6	0.7233009708737864	0.4574468085106383	0.4127659574468085	0.32051282051282054	1.0	0.6293436293436293	1.0	1.0	0.6205128205128205	0.5525291828793775	0.6036269430051814	0.8482490272373541	0.756	0.6963636363636364	0.7704918032786885	0.6361702127659574	1.0	
0.7272727272727273	0.8518518518518519	0.6128205128205129	0	0.6779661016949152	0.015873015873015872	0.6230769230769231	0.7330097087378641	0.6948717948717948	0.5641025641025641	0.5641025641025641	1.0	0.6923076923076923	1.0	1.0	0.6128205128205129	0.558974358974359	0.6088082901554405	0.8743589743589744	0.62	0.7410256410256411	0.5081967213114754	0.5205128205128206	1.0	
0.9090909090909091	1.0	0.5875706214689266	0.6779661016949152	0	0.6031746031746031	0.7231638418079096	0.6893203883495146	0.7090395480225988	0.5	0.5	1.0	0.652542372881356	1.0	1.0	0.53954802259887	0.4887005649717514	0.6751412429378532	0.9519774011299436	0.752	0.7627118644067796	0.6557377049180327	0.6412429378531074	1.0	
0.36507936507936506	0.8518518518518519	0.42857142857142855	0.015873015873015872	0.6031746031746031	0	0.5793650793650794	0.5793650793650794	0.6746031746031746	0.3492063492063492	0.3492063492063492	1.0	0.46825396825396826	1.0	1.0	0.5476190476190477	0.24603174603174602	0.5238095238095238	0.7380952380952381	0.23015873015873015	0.46825396825396826	0.5081967213114754	0.23015873015873015	1.0	
0.8146853146853147	0.2962962962962963	0.6	0.6230769230769231	0.7231638418079096	0.5793650793650794	0	0.6796116504854369	0.21025641025641026	0.676923076923077	0.676923076923077	1.0	0.5974358974358974	1.0	1.0	0.4666666666666667	0.558974358974359	0.4740932642487047	0.9179487179487179	0.672	0.6897435897435897	0.4344262295081967	0.5256410256410257	1.0	
0.8106796116504854	1.0	0.7233009708737864	0.7330097087378641	0.6893203883495146	0.5793650793650794	0.6796116504854369	0	0.42718446601941745	0.1941747572815534	0.529126213592233	1.0	0.4368932038834951	1.0	1.0	0.5242718446601942	0.35436893203883496	0.7233009708737864	0.9368932038834952	0.41262135922330095	0.49029126213592233	0.5327868852459017	0.36893203883495146	1.0	
0.8006993006993007	0.0	0.4574468085106383	0.6948717948717948	0.7090395480225988	0.6746031746031746	0.21025641025641026	0.42718446601941745	0	0.6085106382978723	0.6230769230769231	1.0	0.5595744680851064	1.0	1.0	0.5282051282051282	0.551063829787234	0.6243523316062176	0.8170212765957446	0.524	0.5659574468085107	0.5491803278688525	0.43617021276595747	1.0	
0.7447552447552448	1.0	0.4127659574468085	0.5641025641025641	0.5	0.3492063492063492	0.676923076923077	0.1941747572815534	0.6085106382978723	0	0.0	1.0	0.6404255319148936	1.0	1.0	0.4641025641025641	0.4851063829787234	0.6735751295336787	0.8723404255319149	0.676	0.7595744680851064	0.7704918032786885	0.6170212765957447	1.0	
0.8111888111888111	1.0	0.32051282051282054	0.5641025641025641	0.5	0.3492063492063492	0.676923076923077	0.529126213592233	0.6230769230769231	0.0	0	1.0	0.6333333333333333	1.0	1.0	0.4641025641025641	0.49743589743589745	0.6735751295336787	0.8538461538461538	0.788	0.7564102564102564	0.7704918032786885	0.6333333333333333	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.7727272727272727	0.5555555555555556	0.6293436293436293	0.6923076923076923	0.652542372881356	0.46825396825396826	0.5974358974358974	0.4368932038834951	0.5595744680851064	0.6404255319148936	0.6333333333333333	1.0	0	1.0	1.0	0.5923076923076923	0.47470817120622566	0.5518134715025906	0.857976653696498	0.544	0.5752895752895753	0.45081967213114754	0.6276595744680851	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9090909090909091	
0.8986013986013986	1.0	0.6205128205128205	0.6128205128205129	0.53954802259887	0.5476190476190477	0.4666666666666667	0.5242718446601942	0.5282051282051282	0.4641025641025641	0.4641025641025641	1.0	0.5923076923076923	1.0	1.0	0	0.5282051282051282	0.49740932642487046	0.9641025641025641	0.656	0.7	0.5	0.5230769230769231	1.0	
0.6748251748251748	0.8518518518518519	0.5525291828793775	0.558974358974359	0.4887005649717514	0.24603174603174602	0.558974358974359	0.35436893203883496	0.551063829787234	0.4851063829787234	0.49743589743589745	1.0	0.47470817120622566	1.0	1.0	0.5282051282051282	0	0.4326424870466321	0.857976653696498	0.348	0.5642023346303502	0.27049180327868855	0.43829787234042555	1.0	
0.7902097902097902	0.8518518518518519	0.6036269430051814	0.6088082901554405	0.6751412429378532	0.5238095238095238	0.4740932642487047	0.7233009708737864	0.6243523316062176	0.6735751295336787	0.6735751295336787	1.0	0.5518134715025906	1.0	1.0	0.49740932642487046	0.4326424870466321	0	0.9559585492227979	0.644	0.6813471502590673	0.0	0.5077720207253886	1.0	
0.8111888111888111	1.0	0.8482490272373541	0.8743589743589744	0.9519774011299436	0.7380952380952381	0.9179487179487179	0.9368932038834952	0.8170212765957446	0.8723404255319149	0.8538461538461538	1.0	0.857976653696498	1.0	1.0	0.9641025641025641	0.857976653696498	0.9559585492227979	0	0.876	0.8813229571984436	0.9098360655737705	0.9063829787234042	1.0	
0.684	0.8518518518518519	0.756	0.62	0.752	0.23015873015873015	0.672	0.41262135922330095	0.524	0.676	0.788	1.0	0.544	1.0	1.0	0.656	0.348	0.644	0.876	0	0.364	0.27049180327868855	0.3	1.0	
0.6468531468531469	0.5555555555555556	0.6963636363636364	0.7410256410256411	0.7627118644067796	0.46825396825396826	0.6897435897435897	0.49029126213592233	0.5659574468085107	0.7595744680851064	0.7564102564102564	1.0	0.5752895752895753	1.0	1.0	0.7	0.5642023346303502	0.6813471502590673	0.8813229571984436	0.364	0	0.4672131147540984	0.6276595744680851	1.0	
0.5081967213114754	0.8518518518518519	0.7704918032786885	0.5081967213114754	0.6557377049180327	0.5081967213114754	0.4344262295081967	0.5327868852459017	0.5491803278688525	0.7704918032786885	0.7704918032786885	1.0	0.45081967213114754	1.0	1.0	0.5	0.27049180327868855	0.0	0.9098360655737705	0.27049180327868855	0.4672131147540984	0	0.27049180327868855	1.0	
0.7657342657342657	0.8518518518518519	0.6361702127659574	0.5205128205128206	0.6412429378531074	0.23015873015873015	0.5256410256410257	0.36893203883495146	0.43617021276595747	0.6170212765957447	0.6333333333333333	1.0	0.6276595744680851	1.0	1.0	0.5230769230769231	0.43829787234042555	0.5077720207253886	0.9063829787234042	0.3	0.6276595744680851	0.27049180327868855	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9090909090909091	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	
