0	0.0	0.0	0.6363636363636364	0.36363636363636365	1.0	1.0	0.0	0.7272727272727273	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.6363636363636364	0.0	0.36363636363636365	0.6363636363636364	
0.0	0	0.24324324324324326	0.581081081081081	0.44594594594594594	0.0	0.0	0.02702702702702703	0.5	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.36486486486486486	0.36486486486486486	0.1891891891891892	0.7741935483870968	0.8108108108108109	0.02702702702702703	0.3783783783783784	0.35135135135135137	
0.0	0.24324324324324326	0	0.6486486486486487	0.3783783783783784	0.36	0.25925925925925924	0.24324324324324326	0.6621621621621622	0.24324324324324326	0.24324324324324326	0.24324324324324326	0.4189189189189189	0.4189189189189189	0.28378378378378377	0.7741935483870968	0.5675675675675675	0.24324324324324326	0.44594594594594594	0.5945945945945946	
0.6363636363636364	0.581081081081081	0.6486486486486487	0	0.6621621621621622	0.52	0.4074074074074074	0.5945945945945946	0.918918918918919	0.5945945945945946	0.5945945945945946	0.5945945945945946	0.7702702702702703	0.7702702702702703	0.6216216216216216	0.12903225806451613	0.7162162162162162	0.5945945945945946	0.4189189189189189	0.3108108108108108	
0.36363636363636365	0.44594594594594594	0.3783783783783784	0.6621621621621622	0	0.52	0.4074074074074074	0.5	0.7972972972972973	0.5	0.44594594594594594	0.44594594594594594	0.5930232558139535	0.5930232558139535	0.44594594594594594	0.6451612903225806	0.8255813953488372	0.44594594594594594	0.24324324324324326	0.7162162162162162	
1.0	0.0	0.36	0.52	0.52	0	0.08	0.0	0.36	0.0	0.0	0.0	0.8	0.8	0.16	0.88	0.64	0.0	0.52	0.0	
1.0	0.0	0.25925925925925924	0.4074074074074074	0.4074074074074074	0.08	0	0.0	0.48148148148148145	0.0	0.0	0.0	0.7037037037037037	0.7037037037037037	0.07407407407407407	0.7407407407407407	0.6666666666666666	0.0	0.4074074074074074	0.0	
0.0	0.02702702702702703	0.24324324324324326	0.5945945945945946	0.5	0.0	0.0	0	0.4864864864864865	0.0	0.0	0.0	0.32558139534883723	0.32558139534883723	0.1891891891891892	0.7741935483870968	0.8372093023255814	0.0	0.3918918918918919	0.3783783783783784	
0.7272727272727273	0.5	0.6621621621621622	0.918918918918919	0.7972972972972973	0.36	0.48148148148148145	0.4864864864864865	0	0.4864864864864865	0.4864864864864865	0.4864864864864865	0.6891891891891891	0.6891891891891891	0.6351351351351351	1.0	0.9054054054054054	0.4864864864864865	0.7972972972972973	0.7027027027027027	
0.0	0.02702702702702703	0.24324324324324326	0.5945945945945946	0.5	0.0	0.0	0.0	0.4864864864864865	0	0.0	0.0	0.32558139534883723	0.32558139534883723	0.1891891891891892	0.7741935483870968	0.8372093023255814	0.0	0.3918918918918919	0.3783783783783784	
0.0	0.02702702702702703	0.24324324324324326	0.5945945945945946	0.44594594594594594	0.0	0.0	0.0	0.4864864864864865	0.0	0	0.0	0.35135135135135137	0.35135135135135137	0.1891891891891892	0.7741935483870968	0.8108108108108109	0.0	0.3918918918918919	0.3783783783783784	
0.0	0.02702702702702703	0.24324324324324326	0.5945945945945946	0.44594594594594594	0.0	0.0	0.0	0.4864864864864865	0.0	0.0	0	0.35135135135135137	0.35135135135135137	0.1891891891891892	0.7741935483870968	0.8108108108108109	0.0	0.3918918918918919	0.3783783783783784	
0.0	0.36486486486486486	0.4189189189189189	0.7702702702702703	0.5930232558139535	0.8	0.7037037037037037	0.32558139534883723	0.6891891891891891	0.32558139534883723	0.35135135135135137	0.35135135135135137	0	0.0	0.4594594594594595	0.7741935483870968	0.9534883720930233	0.35135135135135137	0.5540540540540541	0.7162162162162162	
0.0	0.36486486486486486	0.4189189189189189	0.7702702702702703	0.5930232558139535	0.8	0.7037037037037037	0.32558139534883723	0.6891891891891891	0.32558139534883723	0.35135135135135137	0.35135135135135137	0.0	0	0.4594594594594595	0.7741935483870968	0.9534883720930233	0.35135135135135137	0.5540540540540541	0.7162162162162162	
0.0	0.1891891891891892	0.28378378378378377	0.6216216216216216	0.44594594594594594	0.16	0.07407407407407407	0.1891891891891892	0.6351351351351351	0.1891891891891892	0.1891891891891892	0.1891891891891892	0.4594594594594595	0.4594594594594595	0	0.7741935483870968	0.8108108108108109	0.1891891891891892	0.4189189189189189	0.5	
1.0	0.7741935483870968	0.7741935483870968	0.12903225806451613	0.6451612903225806	0.88	0.7407407407407407	0.7741935483870968	1.0	0.7741935483870968	0.7741935483870968	0.7741935483870968	0.7741935483870968	0.7741935483870968	0.7741935483870968	0	0.6451612903225806	0.7741935483870968	0.6451612903225806	0.12903225806451613	
0.6363636363636364	0.8108108108108109	0.5675675675675675	0.7162162162162162	0.8255813953488372	0.64	0.6666666666666666	0.8372093023255814	0.9054054054054054	0.8372093023255814	0.8108108108108109	0.8108108108108109	0.9534883720930233	0.9534883720930233	0.8108108108108109	0.6451612903225806	0	0.8108108108108109	0.9324324324324325	0.581081081081081	
0.0	0.02702702702702703	0.24324324324324326	0.5945945945945946	0.44594594594594594	0.0	0.0	0.0	0.4864864864864865	0.0	0.0	0.0	0.35135135135135137	0.35135135135135137	0.1891891891891892	0.7741935483870968	0.8108108108108109	0	0.3918918918918919	0.3783783783783784	
0.36363636363636365	0.3783783783783784	0.44594594594594594	0.4189189189189189	0.24324324324324326	0.52	0.4074074074074074	0.3918918918918919	0.7972972972972973	0.3918918918918919	0.3918918918918919	0.3918918918918919	0.5540540540540541	0.5540540540540541	0.4189189189189189	0.6451612903225806	0.9324324324324325	0.3918918918918919	0	0.6486486486486487	
0.6363636363636364	0.35135135135135137	0.5945945945945946	0.3108108108108108	0.7162162162162162	0.0	0.0	0.3783783783783784	0.7027027027027027	0.3783783783783784	0.3783783783783784	0.3783783783783784	0.7162162162162162	0.7162162162162162	0.5	0.12903225806451613	0.581081081081081	0.3783783783783784	0.6486486486486487	0	
