0	0.7733333333333333	0.41333333333333333	0.5466666666666666	0.7333333333333333	0.52	0.52	0.5	0.52	0.7133333333333334	0.6333333333333333	0.41333333333333333	0.7608695652173914	0.52	0.49333333333333335	0.6066666666666667	0.52	0.49333333333333335	0.52	0.7028985507246377	0.30666666666666664	0.4492753623188406	0.49333333333333335	
0.7733333333333333	0	0.6133333333333333	0.30666666666666664	0.6733333333333333	0.48	0.48	0.7419354838709677	0.48	0.5066666666666667	0.7333333333333333	0.6133333333333333	0.37681159420289856	0.48	0.29333333333333333	0.4266666666666667	0.48	0.52	0.5866666666666667	0.6666666666666666	0.6933333333333334	0.5652173913043478	0.52	
0.41333333333333333	0.6133333333333333	0	0.5733333333333334	0.32	0.24	0.24	0.5	0.24	0.43333333333333335	0.22	0.0	0.6159420289855072	0.24	0.36	0.6333333333333333	0.24	0.37333333333333335	0.28	0.6739130434782609	0.10666666666666667	0.2898550724637681	0.37333333333333335	
0.5466666666666666	0.30666666666666664	0.5733333333333334	0	0.66	0.4666666666666667	0.4666666666666667	0.6612903225806451	0.4666666666666667	0.5733333333333334	0.76	0.5733333333333334	0.4057971014492754	0.4666666666666667	0.24	0.24	0.4666666666666667	0.44	0.5466666666666666	0.7391304347826086	0.49333333333333335	0.37681159420289856	0.44	
0.7333333333333333	0.6733333333333333	0.32	0.66	0	0.56	0.56	0.6935483870967742	0.56	0.5866666666666667	0.13333333333333333	0.32	0.4782608695652174	0.56	0.68	0.7866666666666666	0.56	0.6933333333333334	0.6	0.5362318840579711	0.4266666666666667	0.6376811594202898	0.6933333333333334	
0.52	0.48	0.24	0.4666666666666667	0.56	0	0.0	0.41935483870967744	0.0	0.19333333333333333	0.46	0.24	0.47101449275362317	0.0	0.22666666666666666	0.5266666666666666	0.0	0.3333333333333333	0.22666666666666666	0.4420289855072464	0.32	0.057971014492753624	0.3333333333333333	
0.52	0.48	0.24	0.4666666666666667	0.56	0.0	0	0.41935483870967744	0.0	0.19333333333333333	0.46	0.24	0.47101449275362317	0.0	0.22666666666666666	0.5266666666666666	0.0	0.3333333333333333	0.22666666666666666	0.4420289855072464	0.32	0.057971014492753624	0.3333333333333333	
0.5	0.7419354838709677	0.5	0.6612903225806451	0.6935483870967742	0.41935483870967744	0.41935483870967744	0	0.41935483870967744	0.5645161290322581	0.45161290322580644	0.5	0.532258064516129	0.41935483870967744	0.41935483870967744	0.5645161290322581	0.41935483870967744	0.41935483870967744	0.41935483870967744	0.532258064516129	0.5	0.41935483870967744	0.41935483870967744	
0.52	0.48	0.24	0.4666666666666667	0.56	0.0	0.0	0.41935483870967744	0	0.19333333333333333	0.46	0.24	0.47101449275362317	0.0	0.22666666666666666	0.5266666666666666	0.0	0.3333333333333333	0.22666666666666666	0.4420289855072464	0.32	0.057971014492753624	0.3333333333333333	
0.7133333333333334	0.5066666666666667	0.43333333333333335	0.5733333333333334	0.5866666666666667	0.19333333333333333	0.19333333333333333	0.5645161290322581	0.19333333333333333	0	0.54	0.43333333333333335	0.5579710144927537	0.19333333333333333	0.42	0.3333333333333333	0.19333333333333333	0.5266666666666666	0.42	0.5289855072463768	0.5133333333333333	0.26811594202898553	0.5266666666666666	
0.6333333333333333	0.7333333333333333	0.22	0.76	0.13333333333333333	0.46	0.46	0.45161290322580644	0.46	0.54	0	0.22	0.391304347826087	0.46	0.58	0.74	0.46	0.5933333333333334	0.5	0.4492753623188406	0.32666666666666666	0.5289855072463768	0.5933333333333334	
0.41333333333333333	0.6133333333333333	0.0	0.5733333333333334	0.32	0.24	0.24	0.5	0.24	0.43333333333333335	0.22	0	0.6159420289855072	0.24	0.36	0.6333333333333333	0.24	0.37333333333333335	0.28	0.6739130434782609	0.10666666666666667	0.2898550724637681	0.37333333333333335	
0.7608695652173914	0.37681159420289856	0.6159420289855072	0.4057971014492754	0.4782608695652174	0.47101449275362317	0.47101449275362317	0.532258064516129	0.47101449275362317	0.5579710144927537	0.391304347826087	0.6159420289855072	0	0.47101449275362317	0.2246376811594203	0.427536231884058	0.47101449275362317	0.47101449275362317	0.5869565217391305	0.3333333333333333	0.7028985507246377	0.6014492753623188	0.47101449275362317	
0.52	0.48	0.24	0.4666666666666667	0.56	0.0	0.0	0.41935483870967744	0.0	0.19333333333333333	0.46	0.24	0.47101449275362317	0	0.22666666666666666	0.5266666666666666	0.0	0.3333333333333333	0.22666666666666666	0.4420289855072464	0.32	0.057971014492753624	0.3333333333333333	
0.49333333333333335	0.29333333333333333	0.36	0.24	0.68	0.22666666666666666	0.22666666666666666	0.41935483870967744	0.22666666666666666	0.42	0.58	0.36	0.2246376811594203	0.22666666666666666	0	0.3	0.22666666666666666	0.22666666666666666	0.3333333333333333	0.5579710144927537	0.44	0.2898550724637681	0.22666666666666666	
0.6066666666666667	0.4266666666666667	0.6333333333333333	0.24	0.7866666666666666	0.5266666666666666	0.5266666666666666	0.5645161290322581	0.5266666666666666	0.3333333333333333	0.74	0.6333333333333333	0.427536231884058	0.5266666666666666	0.3	0	0.5266666666666666	0.5	0.6066666666666667	0.7608695652173914	0.5533333333333333	0.4420289855072464	0.5	
0.52	0.48	0.24	0.4666666666666667	0.56	0.0	0.0	0.41935483870967744	0.0	0.19333333333333333	0.46	0.24	0.47101449275362317	0.0	0.22666666666666666	0.5266666666666666	0	0.3333333333333333	0.22666666666666666	0.4420289855072464	0.32	0.057971014492753624	0.3333333333333333	
0.49333333333333335	0.52	0.37333333333333335	0.44	0.6933333333333334	0.3333333333333333	0.3333333333333333	0.41935483870967744	0.3333333333333333	0.5266666666666666	0.5933333333333334	0.37333333333333335	0.47101449275362317	0.3333333333333333	0.22666666666666666	0.5	0.3333333333333333	0	0.22666666666666666	0.6594202898550725	0.4533333333333333	0.37681159420289856	0.0	
0.52	0.5866666666666667	0.28	0.5466666666666666	0.6	0.22666666666666666	0.22666666666666666	0.41935483870967744	0.22666666666666666	0.42	0.5	0.28	0.5869565217391305	0.22666666666666666	0.3333333333333333	0.6066666666666667	0.22666666666666666	0.22666666666666666	0	0.6159420289855072	0.36	0.2753623188405797	0.22666666666666666	
0.7028985507246377	0.6666666666666666	0.6739130434782609	0.7391304347826086	0.5362318840579711	0.4420289855072464	0.4420289855072464	0.532258064516129	0.4420289855072464	0.5289855072463768	0.4492753623188406	0.6739130434782609	0.3333333333333333	0.4420289855072464	0.5579710144927537	0.7608695652173914	0.4420289855072464	0.6594202898550725	0.6159420289855072	0	0.7608695652173914	0.572463768115942	0.6594202898550725	
0.30666666666666664	0.6933333333333334	0.10666666666666667	0.49333333333333335	0.4266666666666667	0.32	0.32	0.5	0.32	0.5133333333333333	0.32666666666666666	0.10666666666666667	0.7028985507246377	0.32	0.44	0.5533333333333333	0.32	0.4533333333333333	0.36	0.7608695652173914	0	0.2463768115942029	0.4533333333333333	
0.4492753623188406	0.5652173913043478	0.2898550724637681	0.37681159420289856	0.6376811594202898	0.057971014492753624	0.057971014492753624	0.41935483870967744	0.057971014492753624	0.26811594202898553	0.5289855072463768	0.2898550724637681	0.6014492753623188	0.057971014492753624	0.2898550724637681	0.4420289855072464	0.057971014492753624	0.37681159420289856	0.2753623188405797	0.572463768115942	0.2463768115942029	0	0.37681159420289856	
0.49333333333333335	0.52	0.37333333333333335	0.44	0.6933333333333334	0.3333333333333333	0.3333333333333333	0.41935483870967744	0.3333333333333333	0.5266666666666666	0.5933333333333334	0.37333333333333335	0.47101449275362317	0.3333333333333333	0.22666666666666666	0.5	0.3333333333333333	0.0	0.22666666666666666	0.6594202898550725	0.4533333333333333	0.37681159420289856	0	
