0	0.12	0.43596059113300495	0.41545893719806765	0.4849246231155779	0.15384615384615385	0.3399014778325123	0.3399014778325123	0.4232558139534884	0.17209302325581396	0.3282828282828283	0.2857142857142857	0.34418604651162793	0.19069767441860466	0.45652173913043476	0.42790697674418604	0.10638297872340426	0.43842364532019706	0.16161616161616163	0.3302325581395349	0.4720930232558139	0.4372093023255814	0.4433497536945813	0.23770491803278687	1.0	0.413953488372093	0.2536231884057971	0.05970149253731343	0.27638190954773867	0.423728813559322	0.4482758620689655	0.19069767441860466	0.34418604651162793	0.9032258064516129	0.19900497512437812	0.5302325581395348	0.41317365269461076	0.5372093023255814	0.7556390977443609	0.3674418604651163	0.34418604651162793	0.9258064516129032	0.49261083743842365	0.2743589743589744	
0.12	0	0.20666666666666667	0.22	0.05333333333333334	1.0	0.0	0.0	0.22	0.12	0.22	0.24489795918367346	0.0	0.0	0.45652173913043476	0.0	1.0	0.22	0.0	0.0	0.0	0.1	0.14666666666666667	0.22950819672131148	1.0	0.0	0.0	0.0	0.12	0.18666666666666668	0.0	0.0	0.0	0.76	0.12	0.30666666666666664	0.0	0.36	0.7533333333333333	0.1	0.0	0.8066666666666666	0.24	0.0	
0.43596059113300495	0.20666666666666667	0	0.19458128078817735	0.40954773869346733	0.15384615384615385	0.33004926108374383	0.4236453201970443	0.5320197044334976	0.43596059113300495	0.36363636363636365	0.30612244897959184	0.35960591133004927	0.2684729064039409	0.45652173913043476	0.270935960591133	0.5212765957446809	0.41133004926108374	0.19696969696969696	0.37438423645320196	0.46551724137931033	0.39901477832512317	0.5320197044334976	0.2786885245901639	1.0	0.1921182266009852	0.2733990147783251	0.208955223880597	0.49748743718592964	0.5621468926553672	0.3399014778325123	0.2684729064039409	0.35960591133004927	0.8354838709677419	0.31343283582089554	0.5147783251231527	0.19760479041916168	0.541871921182266	0.5225563909774437	0.19458128078817735	0.35960591133004927	0.867741935483871	0.6009852216748769	0.4717948717948718	
0.41545893719806765	0.22	0.19458128078817735	0	0.40703517587939697	0.0	0.3078817733990148	0.4039408866995074	0.463768115942029	0.41304347826086957	0.23737373737373738	0.0	0.34299516908212563	0.25120772946859904	0.5	0.27294685990338163	0.44680851063829785	0.3078817733990148	0.16666666666666666	0.357487922705314	0.45652173913043476	0.3719806763285024	0.5098522167487685	0.11475409836065574	1.0	0.1932367149758454	0.2560386473429952	0.2462686567164179	0.4798994974874372	0.5649717514124294	0.3374384236453202	0.25120772946859904	0.34299516908212563	0.8225806451612904	0.291044776119403	0.5096618357487923	0.2125748502994012	0.5265700483091788	0.6052631578947368	0.16666666666666666	0.34299516908212563	0.8580645161290322	0.5960591133004927	0.4512820512820513	
0.4849246231155779	0.05333333333333334	0.40954773869346733	0.40703517587939697	0	0.0	0.25879396984924624	0.33668341708542715	0.45226130653266333	0.48743718592964824	0.3686868686868687	0.08163265306122448	0.32160804020100503	0.4045226130653266	0.45652173913043476	0.2613065326633166	0.6914893617021277	0.3417085427135678	0.20202020202020202	0.33668341708542715	0.46984924623115576	0.3442211055276382	0.4271356783919598	0.09836065573770492	1.0	0.1984924623115578	0.4120603015075377	0.05970149253731343	0.4045226130653266	0.5084745762711864	0.314070351758794	0.4045226130653266	0.32160804020100503	0.8161290322580645	0.40954773869346733	0.5703517587939698	0.23952095808383234	0.5703517587939698	0.6766917293233082	0.32914572864321606	0.32160804020100503	0.8354838709677419	0.4798994974874372	0.37948717948717947	
0.15384615384615385	1.0	0.15384615384615385	0.0	0.0	0	0.0	0.15384615384615385	0.0	0.0	1.0	1.0	0.0	0.15384615384615385	1.0	0.0	0.15384615384615385	0.0	1.0	0.15384615384615385	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.15384615384615385	0.15384615384615385	0.0	0.15384615384615385	0.0	1.0	0.0	0.15384615384615385	1.0	0.15384615384615385	1.0	0.0	0.0	1.0	0.0	0.0	
0.3399014778325123	0.0	0.33004926108374383	0.3078817733990148	0.25879396984924624	0.0	0	0.10344827586206896	0.27586206896551724	0.3399014778325123	0.2878787878787879	0.0	0.08866995073891626	0.20689655172413793	0.45652173913043476	0.18719211822660098	0.6914893617021277	0.09852216748768473	0.12121212121212122	0.10344827586206896	0.25862068965517243	0.18719211822660098	0.27586206896551724	0.03278688524590164	1.0	0.09852216748768473	0.21921182266009853	0.0	0.17336683417085427	0.2598870056497175	0.270935960591133	0.20689655172413793	0.08866995073891626	0.7967741935483871	0.19402985074626866	0.43349753694581283	0.11976047904191617	0.4211822660098522	0.5375939849624061	0.22660098522167488	0.08866995073891626	0.832258064516129	0.3669950738916256	0.1717948717948718	
0.3399014778325123	0.0	0.4236453201970443	0.4039408866995074	0.33668341708542715	0.15384615384615385	0.10344827586206896	0	0.3645320197044335	0.42857142857142855	0.2878787878787879	0.0	0.08374384236453201	0.21182266009852216	0.45652173913043476	0.18226600985221675	0.6914893617021277	0.2019704433497537	0.12121212121212122	0.0	0.2438423645320197	0.18226600985221675	0.3793103448275862	0.03278688524590164	0.0	0.2019704433497537	0.21428571428571427	0.0	0.0678391959798995	0.14124293785310735	0.2660098522167488	0.21182266009852216	0.08374384236453201	0.7709677419354839	0.29850746268656714	0.3448275862068966	0.16467065868263472	0.41133004926108374	0.6804511278195489	0.33004926108374383	0.08374384236453201	0.8096774193548387	0.3669950738916256	0.1717948717948718	
0.4232558139534884	0.22	0.5320197044334976	0.463768115942029	0.45226130653266333	0.0	0.27586206896551724	0.3645320197044335	0	0.3627906976744186	0.0	0.0	0.3302325581395349	0.44651162790697674	0.0	0.4	0.6914893617021277	0.3275862068965517	0.16666666666666666	0.34418604651162793	0.32325581395348835	0.4232558139534884	0.3645320197044335	0.09836065573770492	1.0	0.3302325581395349	0.4323671497584541	0.2462686567164179	0.4396984924623116	0.4519774011299435	0.4975369458128079	0.44651162790697674	0.3302325581395349	0.8419354838709677	0.472636815920398	0.5720930232558139	0.41916167664670656	0.5744186046511628	0.7030075187969925	0.4511627906976744	0.3302325581395349	0.864516129032258	0.45073891625615764	0.2794871794871795	
0.17209302325581396	0.12	0.43596059113300495	0.41304347826086957	0.48743718592964824	0.0	0.3399014778325123	0.42857142857142855	0.3627906976744186	0	0.3282828282828283	0.2857142857142857	0.4	0.3302325581395349	0.45652173913043476	0.4744186046511628	0.4148936170212766	0.43842364532019706	0.16161616161616163	0.413953488372093	0.4720930232558139	0.4930232558139535	0.37438423645320196	0.23770491803278687	1.0	0.4046511627906977	0.3115942028985507	0.05970149253731343	0.36683417085427134	0.3559322033898305	0.4975369458128079	0.3302325581395349	0.4	0.9161290322580645	0.19900497512437812	0.5837209302325581	0.47604790419161674	0.6348837209302326	0.6578947368421053	0.3581395348837209	0.4	0.9387096774193548	0.5689655172413793	0.36153846153846153	
0.3282828282828283	0.22	0.36363636363636365	0.23737373737373738	0.3686868686868687	1.0	0.2878787878787879	0.2878787878787879	0.0	0.3282828282828283	0	0.0	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	1.0	0.35858585858585856	0.16666666666666666	0.16666666666666666	0.16666666666666666	0.24242424242424243	0.4494949494949495	0.09836065573770492	1.0	0.16666666666666666	0.16666666666666666	0.2462686567164179	0.46464646464646464	0.5505050505050505	0.2878787878787879	0.16666666666666666	0.16666666666666666	0.7929292929292929	0.4494949494949495	0.35353535353535354	0.2878787878787879	0.3939393939393939	0.9141414141414141	0.24242424242424243	0.16666666666666666	0.8282828282828283	0.4393939393939394	0.2878787878787879	
0.2857142857142857	0.24489795918367346	0.30612244897959184	0.0	0.08163265306122448	1.0	0.0	0.0	0.0	0.2857142857142857	0.0	0	0.0	0.0	0.7608695652173914	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.2857142857142857	0.0	1.0	0.0	0.0	0.40816326530612246	0.35714285714285715	0.5306122448979592	0.0	0.0	0.0	0.7142857142857143	0.32653061224489793	0.30612244897959184	0.0	0.30612244897959184	1.0	0.0	0.0	0.7142857142857143	0.30612244897959184	0.0	
0.34418604651162793	0.0	0.35960591133004927	0.34299516908212563	0.32160804020100503	0.0	0.08866995073891626	0.08374384236453201	0.3302325581395349	0.4	0.16666666666666666	0.0	0	0.21395348837209302	0.45652173913043476	0.09302325581395349	0.7553191489361702	0.18719211822660098	0.0	0.07906976744186046	0.16046511627906976	0.09302325581395349	0.3645320197044335	0.0	0.6923076923076923	0.17674418604651163	0.0966183574879227	0.0	0.15326633165829145	0.23728813559322035	0.18226600985221675	0.21395348837209302	0.0	0.7645161290322581	0.2835820895522388	0.4046511627906977	0.16467065868263472	0.40232558139534885	0.6729323308270677	0.29767441860465116	0.0	0.8032258064516129	0.29310344827586204	0.10256410256410256	
0.19069767441860466	0.0	0.2684729064039409	0.25120772946859904	0.4045226130653266	0.15384615384615385	0.20689655172413793	0.21182266009852216	0.44651162790697674	0.3302325581395349	0.16666666666666666	0.0	0.21395348837209302	0	0.45652173913043476	0.29767441860465116	0.0	0.3054187192118227	0.0	0.2	0.3395348837209302	0.30697674418604654	0.43349753694581283	0.0	1.0	0.27906976744186046	0.09420289855072464	0.0	0.28391959798994976	0.327683615819209	0.33004926108374383	0.0	0.21395348837209302	0.8225806451612904	0.15422885572139303	0.3581395348837209	0.2215568862275449	0.386046511627907	0.6766917293233082	0.23255813953488372	0.21395348837209302	0.8580645161290322	0.45566502463054187	0.28974358974358977	
0.45652173913043476	0.45652173913043476	0.45652173913043476	0.5	0.45652173913043476	1.0	0.45652173913043476	0.45652173913043476	0.0	0.45652173913043476	0.0	0.7608695652173914	0.45652173913043476	0.45652173913043476	0	0.45652173913043476	1.0	0.5	0.45652173913043476	0.45652173913043476	0.45652173913043476	0.5869565217391305	0.45652173913043476	0.7391304347826086	1.0	0.45652173913043476	0.45652173913043476	0.45652173913043476	0.45652173913043476	0.45652173913043476	0.45652173913043476	0.45652173913043476	0.45652173913043476	0.8478260869565217	0.45652173913043476	0.5217391304347826	0.45652173913043476	0.6304347826086957	0.7608695652173914	0.5869565217391305	0.45652173913043476	0.8695652173913043	0.5	0.45652173913043476	
0.42790697674418604	0.0	0.270935960591133	0.27294685990338163	0.2613065326633166	0.0	0.18719211822660098	0.18226600985221675	0.4	0.4744186046511628	0.16666666666666666	0.0	0.09302325581395349	0.29767441860465116	0.45652173913043476	0	0.7553191489361702	0.2684729064039409	0.0	0.17209302325581396	0.2302325581395349	0.13023255813953488	0.41379310344827586	0.0	0.6923076923076923	0.08372093023255814	0.18357487922705315	0.0	0.2537688442211055	0.3389830508474576	0.09852216748768473	0.29767441860465116	0.09302325581395349	0.7645161290322581	0.373134328358209	0.45348837209302323	0.04491017964071856	0.43023255813953487	0.5827067669172933	0.26976744186046514	0.09302325581395349	0.8032258064516129	0.3448275862068966	0.20512820512820512	
0.10638297872340426	1.0	0.5212765957446809	0.44680851063829785	0.6914893617021277	0.15384615384615385	0.6914893617021277	0.6914893617021277	0.6914893617021277	0.4148936170212766	1.0	1.0	0.7553191489361702	0.0	1.0	0.7553191489361702	0	0.6914893617021277	1.0	0.6914893617021277	0.9042553191489362	0.7553191489361702	0.5851063829787234	1.0	1.0	0.6914893617021277	0.5106382978723404	1.0	0.6914893617021277	0.5851063829787234	0.7553191489361702	0.0	0.7553191489361702	1.0	0.30851063829787234	0.5425531914893617	0.9361702127659575	0.5106382978723404	0.7872340425531915	0.4148936170212766	0.7553191489361702	1.0	0.648936170212766	0.7872340425531915	
0.43842364532019706	0.22	0.41133004926108374	0.3078817733990148	0.3417085427135678	0.0	0.09852216748768473	0.2019704433497537	0.3275862068965517	0.43842364532019706	0.35858585858585856	0.0	0.18719211822660098	0.3054187192118227	0.5	0.2684729064039409	0.6914893617021277	0	0.2878787878787879	0.2019704433497537	0.35714285714285715	0.25862068965517243	0.37438423645320196	0.14754098360655737	1.0	0.17980295566502463	0.31773399014778325	0.2462686567164179	0.27386934673366836	0.3728813559322034	0.3522167487684729	0.3054187192118227	0.18719211822660098	0.7967741935483871	0.2935323383084577	0.5320197044334976	0.218562874251497	0.49261083743842365	0.6090225563909775	0.29802955665024633	0.18719211822660098	0.832258064516129	0.46551724137931033	0.2743589743589744	
0.16161616161616163	0.0	0.19696969696969696	0.16666666666666666	0.20202020202020202	1.0	0.12121212121212122	0.12121212121212122	0.16666666666666666	0.16161616161616163	0.16666666666666666	0.0	0.0	0.0	0.45652173913043476	0.0	1.0	0.2878787878787879	0	0.0	0.0	0.07575757575757576	0.2828282828282828	0.0	1.0	0.0	0.0	0.0	0.29797979797979796	0.3838383838383838	0.12121212121212122	0.0	0.0	0.7878787878787878	0.2828282828282828	0.25252525252525254	0.12121212121212122	0.29292929292929293	0.8131313131313131	0.07575757575757576	0.0	0.8232323232323232	0.32323232323232326	0.12121212121212122	
0.3302325581395349	0.0	0.37438423645320196	0.357487922705314	0.33668341708542715	0.15384615384615385	0.10344827586206896	0.0	0.34418604651162793	0.413953488372093	0.16666666666666666	0.0	0.07906976744186046	0.2	0.45652173913043476	0.17209302325581396	0.6914893617021277	0.2019704433497537	0.0	0	0.2302325581395349	0.17209302325581396	0.3793103448275862	0.0	0.0	0.19069767441860466	0.17149758454106281	0.0	0.0678391959798995	0.14124293785310735	0.2660098522167488	0.2	0.07906976744186046	0.7709677419354839	0.29850746268656714	0.32558139534883723	0.16467065868263472	0.3883720930232558	0.6804511278195489	0.3116279069767442	0.07906976744186046	0.8096774193548387	0.3669950738916256	0.1717948717948718	
0.4720930232558139	0.0	0.46551724137931033	0.45652173913043476	0.46984924623115576	1.0	0.25862068965517243	0.2438423645320197	0.32325581395348835	0.4720930232558139	0.16666666666666666	0.0	0.16046511627906976	0.3395348837209302	0.45652173913043476	0.2302325581395349	0.9042553191489362	0.35714285714285715	0.0	0.2302325581395349	0	0.2534883720930233	0.3399014778325123	0.0	0.6923076923076923	0.313953488372093	0.23429951690821257	0.0	0.3165829145728643	0.3163841807909605	0.31773399014778325	0.3395348837209302	0.16046511627906976	0.7838709677419354	0.42786069651741293	0.48372093023255813	0.25449101796407186	0.49534883720930234	0.5977443609022557	0.42093023255813955	0.16046511627906976	0.8225806451612904	0.4187192118226601	0.25384615384615383	
