0	0.6698113207547169	0.3490566037735849	0.5	0.0	0.49056603773584906	0.35294117647058826	0.5	0.5377358490566038	0.3490566037735849	0.3490566037735849	0.839622641509434	0.42452830188679247	0.3490566037735849	0.39622641509433965	0.3490566037735849	0.5188679245283019	0.29245283018867924	0.5	0.5377358490566038	0.4056603773584906	0.5660377358490566	0.6981132075471698	0.0	0.39622641509433965	0.5188679245283019	0.5283018867924528	0.6320754716981132	
0.6698113207547169	0	0.4339622641509434	0.22857142857142856	0.38461538461538464	0.7075471698113207	0.4215686274509804	0.2553191489361702	0.29245283018867924	0.4339622641509434	0.4339622641509434	0.6792452830188679	0.5	0.4339622641509434	0.41509433962264153	0.4339622641509434	0.4811320754716981	0.6132075471698113	0.5634920634920635	0.29245283018867924	0.4603174603174603	0.8333333333333334	0.6415094339622641	0.0	0.41509433962264153	0.46226415094339623	0.18867924528301888	0.9180327868852459	
0.3490566037735849	0.4339622641509434	0	0.05714285714285714	0.0	0.29245283018867924	0.0	0.1276595744680851	0.18867924528301888	0.0	0.0	0.6320754716981132	0.12264150943396226	0.0	0.0660377358490566	0.0	0.16981132075471697	0.27358490566037735	0.22641509433962265	0.18867924528301888	0.07547169811320754	0.4811320754716981	0.39622641509433965	0.0	0.0660377358490566	0.18867924528301888	0.29245283018867924	0.6698113207547169	
0.5	0.22857142857142856	0.05714285714285714	0	0.38461538461538464	0.4142857142857143	0.05714285714285714	0.0	0.0	0.05714285714285714	0.05714285714285714	0.5428571428571428	0.12857142857142856	0.05714285714285714	0.05714285714285714	0.05714285714285714	0.07142857142857142	0.4142857142857143	0.22857142857142856	0.0	0.05714285714285714	0.6142857142857143	0.34285714285714286	0.0	0.05714285714285714	0.07142857142857142	0.2857142857142857	0.8285714285714286	
0.0	0.38461538461538464	0.0	0.38461538461538464	0	0.38461538461538464	0.05128205128205128	0.38461538461538464	0.38461538461538464	0.0	0.0	1.0	0.0	0.0	0.1282051282051282	0.0	0.3333333333333333	0.0	0.0	0.38461538461538464	0.1282051282051282	0.5897435897435898	0.5128205128205128	0.0	0.1282051282051282	0.3333333333333333	0.1282051282051282	0.358974358974359	
0.49056603773584906	0.7075471698113207	0.29245283018867924	0.4142857142857143	0.38461538461538464	0	0.29411764705882354	0.43617021276595747	0.4811320754716981	0.29245283018867924	0.29245283018867924	0.660377358490566	0.3867924528301887	0.29245283018867924	0.33962264150943394	0.29245283018867924	0.46226415094339623	0.4811320754716981	0.4811320754716981	0.4811320754716981	0.3490566037735849	0.5471698113207547	0.6509433962264151	0.8823529411764706	0.33962264150943394	0.46226415094339623	0.5660377358490566	0.6981132075471698	
0.35294117647058826	0.4215686274509804	0.0	0.05714285714285714	0.05128205128205128	0.29411764705882354	0	0.1276595744680851	0.17647058823529413	0.0	0.0	0.6274509803921569	0.12745098039215685	0.0	0.0392156862745098	0.0	0.14705882352941177	0.28431372549019607	0.23529411764705882	0.17647058823529413	0.049019607843137254	0.49019607843137253	0.4019607843137255	0.0	0.0392156862745098	0.1568627450980392	0.27450980392156865	0.6862745098039216	
0.5	0.2553191489361702	0.1276595744680851	0.0	0.38461538461538464	0.43617021276595747	0.1276595744680851	0	0.0	0.1276595744680851	0.1276595744680851	0.5425531914893617	0.26595744680851063	0.1276595744680851	0.1276595744680851	0.1276595744680851	0.1595744680851064	0.43617021276595747	0.3829787234042553	0.0	0.1276595744680851	0.5851063829787234	0.44680851063829785	0.0	0.1276595744680851	0.1595744680851064	0.3829787234042553	0.8085106382978723	
0.5377358490566038	0.29245283018867924	0.18867924528301888	0.0	0.38461538461538464	0.4811320754716981	0.17647058823529413	0.0	0	0.18867924528301888	0.18867924528301888	0.5	0.3113207547169811	0.18867924528301888	0.20754716981132076	0.18867924528301888	0.2358490566037736	0.46226415094339623	0.41509433962264153	0.0	0.20754716981132076	0.6132075471698113	0.49056603773584906	0.0	0.20754716981132076	0.25471698113207547	0.4339622641509434	0.8113207547169812	
0.3490566037735849	0.4339622641509434	0.0	0.05714285714285714	0.0	0.29245283018867924	0.0	0.1276595744680851	0.18867924528301888	0	0.0	0.6320754716981132	0.12264150943396226	0.0	0.0660377358490566	0.0	0.16981132075471697	0.27358490566037735	0.22641509433962265	0.18867924528301888	0.07547169811320754	0.4811320754716981	0.39622641509433965	0.0	0.0660377358490566	0.18867924528301888	0.29245283018867924	0.6698113207547169	
0.3490566037735849	0.4339622641509434	0.0	0.05714285714285714	0.0	0.29245283018867924	0.0	0.1276595744680851	0.18867924528301888	0.0	0	0.6320754716981132	0.12264150943396226	0.0	0.0660377358490566	0.0	0.16981132075471697	0.27358490566037735	0.22641509433962265	0.18867924528301888	0.07547169811320754	0.4811320754716981	0.39622641509433965	0.0	0.0660377358490566	0.18867924528301888	0.29245283018867924	0.6698113207547169	
0.839622641509434	0.6792452830188679	0.6320754716981132	0.5428571428571428	1.0	0.660377358490566	0.6274509803921569	0.5425531914893617	0.5	0.6320754716981132	0.6320754716981132	0	0.5377358490566038	0.6320754716981132	0.6320754716981132	0.6320754716981132	0.6792452830188679	0.8018867924528302	0.7264150943396226	0.5	0.6320754716981132	0.7169811320754716	0.6226415094339622	1.0	0.6320754716981132	0.6792452830188679	0.7641509433962265	1.0	
0.42452830188679247	0.5	0.12264150943396226	0.12857142857142856	0.0	0.3867924528301887	0.12745098039215685	0.26595744680851063	0.3113207547169811	0.12264150943396226	0.12264150943396226	0.5377358490566038	0	0.12264150943396226	0.18867924528301888	0.12264150943396226	0.29245283018867924	0.3490566037735849	0.2033898305084746	0.3113207547169811	0.2627118644067797	0.543859649122807	0.27358490566037735	0.0	0.18867924528301888	0.3113207547169811	0.32075471698113206	0.7033898305084746	
0.3490566037735849	0.4339622641509434	0.0	0.05714285714285714	0.0	0.29245283018867924	0.0	0.1276595744680851	0.18867924528301888	0.0	0.0	0.6320754716981132	0.12264150943396226	0	0.0660377358490566	0.0	0.16981132075471697	0.27358490566037735	0.22641509433962265	0.18867924528301888	0.07547169811320754	0.4811320754716981	0.39622641509433965	0.0	0.0660377358490566	0.18867924528301888	0.29245283018867924	0.6698113207547169	
0.39622641509433965	0.41509433962264153	0.0660377358490566	0.05714285714285714	0.1282051282051282	0.33962264150943394	0.0392156862745098	0.1276595744680851	0.20754716981132076	0.0660377358490566	0.0660377358490566	0.6320754716981132	0.18867924528301888	0.0660377358490566	0	0.0660377358490566	0.18867924528301888	0.33962264150943394	0.29245283018867924	0.20754716981132076	0.03773584905660377	0.5283018867924528	0.46226415094339623	0.0	0.0	0.16981132075471697	0.22641509433962265	0.7358490566037735	
