0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0	0	0.22	0.5813953488372093	0.5813953488372093	0.6744186046511628	0.20689655172413793	0.7906976744186046	0.6744186046511628	0.5813953488372093	0.6744186046511628	0.6744186046511628	0.5813953488372093	0.5813953488372093	1.0	0.5813953488372093	0.7906976744186046	0.5813953488372093	0.627906976744186	0.47368421052631576	0.5813953488372093	0.5813953488372093	0.5813953488372093	0.0	0.0	0.5813953488372093	0.5813953488372093	0.6744186046511628	
0.0	0.22	0	0.2	0.2	0.44	0.0	0.64	0.44	0.2	0.44	0.44	0.2	0.2	1.0	0.2	0.64	0.2	0.34	0.47368421052631576	0.2	0.2	0.2	0.0	0.0	0.2	0.2	0.44	
0.0	0.5813953488372093	0.2	0	0.40963855421686746	0.5333333333333333	0.3103448275862069	0.678082191780822	0.58	0.40963855421686746	0.62	0.44	0.5783132530120482	0.4819277108433735	0.5333333333333333	0.5240963855421686	0.68	0.5240963855421686	0.6835443037974683	0.47368421052631576	0.43373493975903615	0.29518072289156627	0.5240963855421686	0.0	0.07692307692307693	0.5240963855421686	0.536144578313253	0.5666666666666667	
0.0	0.5813953488372093	0.2	0.40963855421686746	0	0.5	0.3103448275862069	0.5821917808219178	0.5066666666666667	0.21686746987951808	0.5866666666666667	0.48	0.5301204819277109	0.45180722891566266	1.0	0.4578313253012048	0.6466666666666666	0.4578313253012048	0.6455696202531646	0.47368421052631576	0.39156626506024095	0.4939759036144578	0.4578313253012048	0.0	0.07692307692307693	0.4578313253012048	0.5	0.52	
0.0	0.6744186046511628	0.44	0.5333333333333333	0.5	0	0.3103448275862069	0.7328767123287672	0.5866666666666667	0.5	0.3466666666666667	0.5866666666666667	0.6266666666666667	0.20666666666666667	1.0	0.5866666666666667	0.6866666666666666	0.5866666666666667	0.68	0.47368421052631576	0.5	0.6266666666666667	0.5866666666666667	0.22857142857142856	0.28205128205128205	0.5866666666666667	0.56	0.5866666666666667	
0.0	0.20689655172413793	0.0	0.3103448275862069	0.3103448275862069	0.3103448275862069	0	0.6551724137931034	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3103448275862069	1.0	0.3103448275862069	0.6551724137931034	0.3103448275862069	0.3103448275862069	0.47368421052631576	0.3103448275862069	0.3103448275862069	0.3103448275862069	0.3448275862068966	0.20689655172413793	0.3103448275862069	0.3103448275862069	0.3103448275862069	
0.3333333333333333	0.7906976744186046	0.64	0.678082191780822	0.5821917808219178	0.7328767123287672	0.6551724137931034	0	0.726027397260274	0.5821917808219178	0.7328767123287672	0.6986301369863014	0.7602739726027398	0.7328767123287672	1.0	0.726027397260274	0.636986301369863	0.726027397260274	0.8356164383561644	0.0	0.7397260273972602	0.5821917808219178	0.726027397260274	0.4857142857142857	0.5384615384615384	0.726027397260274	0.8082191780821918	0.7397260273972602	
0.0	0.6744186046511628	0.44	0.58	0.5066666666666667	0.5866666666666667	0.3103448275862069	0.726027397260274	0	0.3466666666666667	0.42	0.26	0.35333333333333333	0.5333333333333333	1.0	0.0	0.7333333333333333	0.0	0.52	0.47368421052631576	0.32	0.5866666666666667	0.0	0.22857142857142856	0.28205128205128205	0.0	0.4866666666666667	0.22	
0.0	0.5813953488372093	0.2	0.40963855421686746	0.21686746987951808	0.5	0.3103448275862069	0.5821917808219178	0.3466666666666667	0	0.5866666666666667	0.32	0.41566265060240964	0.45180722891566266	1.0	0.3132530120481928	0.6	0.3132530120481928	0.5443037974683544	0.47368421052631576	0.23493975903614459	0.4939759036144578	0.3132530120481928	0.0	0.07692307692307693	0.3132530120481928	0.39759036144578314	0.36	
