0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	0.6774193548387096	0.15384615384615385	1.0	0.6290322580645161	1.0	1.0	0.6290322580645161	0.5333333333333333	0.36363636363636365	0.15384615384615385	0.7741935483870968	1.0	1.0	0.5882352941176471	0.9838709677419355	0.46153846153846156	0.5806451612903226	0.8571428571428571	0.8	0.9193548387096774	
1.0	0.6774193548387096	0	0.7692307692307693	1.0	0.8787878787878788	0.8052631578947368	1.0	0.8787878787878788	0.9333333333333333	0.9090909090909091	0.7692307692307693	0.8387096774193549	0.0	1.0	0.8235294117647058	0.4588235294117647	0.7692307692307693	0.6515151515151515	0.8571428571428571	0.7428571428571429	0.3548387096774194	
1.0	0.15384615384615385	0.7692307692307693	0	1.0	0.0	0.9230769230769231	1.0	0.0	0.46153846153846156	0.36363636363636365	0.0	0.46153846153846156	1.0	1.0	0.3076923076923077	0.9230769230769231	0.3076923076923077	0.7692307692307693	1.0	0.46153846153846156	1.0	
0.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.6290322580645161	0.8787878787878788	0.0	1.0	0	0.9848484848484849	1.0	0.0	0.5333333333333333	0.36363636363636365	0.0	0.7741935483870968	1.0	1.0	0.47058823529411764	0.9848484848484849	0.3076923076923077	0.6666666666666666	0.38095238095238093	0.8	0.7580645161290323	
1.0	1.0	0.8052631578947368	0.9230769230769231	1.0	0.9848484848484849	0	1.0	0.9848484848484849	1.0	1.0	0.9230769230769231	1.0	0.9565217391304348	1.0	0.9411764705882353	0.7235294117647059	0.9230769230769231	0.9848484848484849	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.5882352941176471	1.0	1.0	1.0	1.0	0.5882352941176471	1.0	0.5882352941176471	
1.0	0.6290322580645161	0.8787878787878788	0.0	1.0	0.0	0.9848484848484849	1.0	0	0.5333333333333333	0.36363636363636365	0.0	0.7741935483870968	1.0	1.0	0.47058823529411764	0.9848484848484849	0.3076923076923077	0.6666666666666666	0.38095238095238093	0.8	0.7580645161290323	
1.0	0.5333333333333333	0.9333333333333333	0.46153846153846156	1.0	0.5333333333333333	1.0	1.0	0.5333333333333333	0	0.0	0.46153846153846156	0.0	1.0	1.0	0.0	0.9333333333333333	0.15384615384615385	0.9333333333333333	1.0	0.0	1.0	
1.0	0.36363636363636365	0.9090909090909091	0.36363636363636365	1.0	0.36363636363636365	1.0	1.0	0.36363636363636365	0.0	0	0.36363636363636365	0.0	1.0	1.0	0.0	0.9090909090909091	0.0	0.9090909090909091	1.0	0.0	1.0	
1.0	0.15384615384615385	0.7692307692307693	0.0	1.0	0.0	0.9230769230769231	1.0	0.0	0.46153846153846156	0.36363636363636365	0	0.46153846153846156	1.0	1.0	0.3076923076923077	0.9230769230769231	0.3076923076923077	0.7692307692307693	1.0	0.46153846153846156	1.0	
