0	0.7368421052631579	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.7368421052631579	0	0.0	0.6851851851851852	0.6851851851851852	0.7	1.0	0.9814814814814815	0.6851851851851852	
1.0	0.0	0	0.0	0.0	0.15384615384615385	1.0	0.9230769230769231	0.0	
1.0	0.6851851851851852	0.0	0	0.3888888888888889	0.4	1.0	0.8148148148148148	0.3888888888888889	
1.0	0.6851851851851852	0.0	0.3888888888888889	0	0.0	0.0	0.48148148148148145	0.0	
1.0	0.7	0.15384615384615385	0.4	0.0	0	0.0	0.48	0.0	
1.0	1.0	1.0	1.0	0.0	0.0	0	0.0	0.0	
1.0	0.9814814814814815	0.9230769230769231	0.8148148148148148	0.48148148148148145	0.48	0.0	0	0.48148148148148145	
1.0	0.6851851851851852	0.0	0.3888888888888889	0.0	0.0	0.0	0.48148148148148145	0	
