0	0.3813559322033898	0.35714285714285715	0.3813559322033898	0.7391304347826086	0.3813559322033898	0.3813559322033898	0.3813559322033898	0.4074074074074074	0.3813559322033898	0.7796610169491526	0.3728813559322034	0.5508474576271186	0.3813559322033898	
0.3813559322033898	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.652542372881356	0.5084745762711864	0.3305084745762712	0.0	
0.35714285714285715	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.5571428571428572	0.35714285714285715	0.0	
0.3813559322033898	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.652542372881356	0.5084745762711864	0.3305084745762712	0.0	
0.7391304347826086	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.0	1.0	0.7391304347826086	0.6956521739130435	0.0	
0.3813559322033898	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	0.652542372881356	0.5084745762711864	0.3305084745762712	0.0	
0.3813559322033898	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	0.652542372881356	0.5084745762711864	0.3305084745762712	0.0	
0.3813559322033898	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.652542372881356	0.5084745762711864	0.3305084745762712	0.0	
0.4074074074074074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.6666666666666666	0.48148148148148145	0.42592592592592593	0.0	
0.3813559322033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.652542372881356	0.5084745762711864	0.3305084745762712	0.0	
0.7796610169491526	0.652542372881356	0.7	0.652542372881356	1.0	0.652542372881356	0.652542372881356	0.652542372881356	0.6666666666666666	0.652542372881356	0	0.6186440677966102	0.5508474576271186	0.652542372881356	
0.3728813559322034	0.5084745762711864	0.5571428571428572	0.5084745762711864	0.7391304347826086	0.5084745762711864	0.5084745762711864	0.5084745762711864	0.48148148148148145	0.5084745762711864	0.6186440677966102	0	0.635593220338983	0.5084745762711864	
0.5508474576271186	0.3305084745762712	0.35714285714285715	0.3305084745762712	0.6956521739130435	0.3305084745762712	0.3305084745762712	0.3305084745762712	0.42592592592592593	0.3305084745762712	0.5508474576271186	0.635593220338983	0	0.3305084745762712	
0.3813559322033898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.652542372881356	0.5084745762711864	0.3305084745762712	0	
