0	1.0	0.0	0.45454545454545453	0.0	1.0	0.45454545454545453	1.0	0.6363636363636364	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.45454545454545453	0.0	1.0	1.0	0.6363636363636364	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4782608695652174	1.0	1.0	1.0	0.7333333333333333	1.0	1.0	1.0	1.0	1.0	
0.0	1.0	0	0.5384615384615384	0.0	1.0	0.5384615384615384	1.0	0.5294117647058824	0.8823529411764706	1.0	0.8823529411764706	1.0	0.8823529411764706	1.0	0.8823529411764706	0.4117647058823529	0.0	1.0	0.8823529411764706	0.6923076923076923	0.9523809523809523	1.0	0.8823529411764706	
0.45454545454545453	1.0	0.5384615384615384	0	0.5384615384615384	1.0	0.0	1.0	0.6923076923076923	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.5384615384615384	1.0	1.0	0.6923076923076923	1.0	1.0	1.0	
0.0	1.0	0.0	0.5384615384615384	0	1.0	0.5384615384615384	1.0	0.5294117647058824	0.8823529411764706	1.0	0.8823529411764706	1.0	0.8823529411764706	1.0	0.8823529411764706	0.4117647058823529	0.0	1.0	0.8823529411764706	0.6923076923076923	0.8823529411764706	1.0	0.8823529411764706	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0.0	1.0	0.4117647058823529	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.45454545454545453	1.0	0.5384615384615384	0.0	0.5384615384615384	1.0	0	1.0	0.6923076923076923	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.5384615384615384	1.0	1.0	0.6923076923076923	1.0	1.0	1.0	
1.0	0.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.4782608695652174	1.0	1.0	1.0	0.7333333333333333	1.0	1.0	1.0	1.0	1.0	
0.6363636363636364	1.0	0.5294117647058824	0.6923076923076923	0.5294117647058824	1.0	0.6923076923076923	1.0	0	0.8823529411764706	1.0	0.8823529411764706	1.0	0.8823529411764706	1.0	0.8823529411764706	0.5294117647058824	0.5294117647058824	1.0	0.8823529411764706	0.0	0.8823529411764706	1.0	0.8823529411764706	
1.0	1.0	0.8823529411764706	1.0	0.8823529411764706	1.0	1.0	1.0	0.8823529411764706	0	1.0	0.4117647058823529	1.0	0.0	1.0	0.0	0.8823529411764706	0.8823529411764706	1.0	0.5294117647058824	1.0	0.0	0.8181818181818182	0.5294117647058824	
1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0	1.0	0.4117647058823529	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.8823529411764706	1.0	0.8823529411764706	1.0	1.0	1.0	0.8823529411764706	0.4117647058823529	1.0	0	1.0	0.4117647058823529	1.0	0.4117647058823529	0.8823529411764706	0.8823529411764706	1.0	0.5294117647058824	1.0	0.4117647058823529	0.8181818181818182	0.5294117647058824	
1.0	1.0	1.0	1.0	1.0	0.4117647058823529	1.0	1.0	1.0	1.0	0.4117647058823529	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.8823529411764706	1.0	0.8823529411764706	1.0	1.0	1.0	0.8823529411764706	0.0	1.0	0.4117647058823529	1.0	0	1.0	0.0	0.8823529411764706	0.8823529411764706	1.0	0.5294117647058824	1.0	0.0	0.8181818181818182	0.5294117647058824	
1.0	0.4782608695652174	1.0	1.0	1.0	1.0	1.0	0.4782608695652174	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	
