0	0.5862068965517241	0.8481012658227848	0.569620253164557	0.72	0.4050632911392405	0.37341772151898733	1.0	0.2911392405063291	0.6329113924050633	0.189873417721519	0.72	0.4050632911392405	0.46825396825396826	0.5063291139240507	0.4050632911392405	0.5063291139240507	0.2911392405063291	0.72	0.5063291139240507	0.5064935064935064	0.72	0.3924050632911392	0.5063291139240507	0.5666666666666667	0.2911392405063291	0.7272727272727273	0.5063291139240507	0.577922077922078	0.0975609756097561	0.8484848484848485	0.5189873417721519	0.72	0.6739130434782609	0.5569620253164557	0.72	0.577922077922078	0.189873417721519	0.0	0.72	0.6075949367088608	
0.5862068965517241	0	0.7931034482758621	0.27586206896551724	1.0	0.27586206896551724	0.0	1.0	0.0	0.27586206896551724	0.0	1.0	0.27586206896551724	0.27586206896551724	0.3448275862068966	0.3448275862068966	0.27586206896551724	0.0	1.0	0.0	0.4827586206896552	1.0	0.27586206896551724	0.27586206896551724	0.5517241379310345	0.0	1.0	0.27586206896551724	0.4827586206896552	1.0	1.0	0.0	1.0	0.4827586206896552	0.27586206896551724	1.0	0.4827586206896552	0.3448275862068966	1.0	1.0	0.0	
0.8481012658227848	0.7931034482758621	0	0.5494505494505495	1.0	0.5934065934065934	0.5879120879120879	1.0	0.8351648351648352	0.7011494252873564	0.7142857142857143	1.0	0.6149425287356322	0.8650793650793651	0.7654320987654321	0.6358024691358025	0.7471264367816092	0.8351648351648352	1.0	0.7692307692307693	0.8571428571428571	1.0	0.6839080459770115	0.7252747252747253	0.9266666666666666	0.8351648351648352	0.8181818181818182	0.7252747252747253	0.6883116883116883	0.8292682926829268	0.8484848484848485	0.8131868131868132	1.0	0.8840579710144928	0.5494505494505495	1.0	0.6883116883116883	0.7098765432098766	1.0	1.0	0.7582417582417582	
0.569620253164557	0.27586206896551724	0.5494505494505495	0	0.92	0.21978021978021978	0.521978021978022	1.0	0.5384615384615384	0.43103448275862066	0.3956043956043956	0.92	0.22988505747126436	0.5952380952380952	0.3888888888888889	0.2345679012345679	0.3850574712643678	0.5384615384615384	0.92	0.4175824175824176	0.577922077922078	0.92	0.39080459770114945	0.37362637362637363	0.7133333333333334	0.5384615384615384	0.8181818181818182	0.37362637362637363	0.2987012987012987	0.5487804878048781	0.9393939393939394	0.5604395604395604	0.92	0.6521739130434783	0.26373626373626374	0.92	0.2987012987012987	0.37037037037037035	0.5454545454545454	0.92	0.25274725274725274	
0.72	1.0	1.0	0.92	0	0.92	0.72	0.0	0.72	1.0	0.72	0.0	0.92	0.72	0.92	0.92	0.92	0.72	0.0	0.92	0.72	0.0	0.72	0.92	0.96	0.72	0.5454545454545454	0.92	0.72	0.72	0.88	0.88	0.0	0.92	1.0	0.24	0.72	0.72	1.0	0.0	0.92	
0.4050632911392405	0.27586206896551724	0.5934065934065934	0.21978021978021978	0.92	0	0.36813186813186816	1.0	0.43956043956043955	0.41954022988505746	0.24175824175824176	0.92	0.0	0.4523809523809524	0.21604938271604937	0.0	0.21264367816091953	0.43956043956043955	0.92	0.25274725274725274	0.4805194805194805	0.92	0.22988505747126436	0.2087912087912088	0.6866666666666666	0.43956043956043955	0.7272727272727273	0.2087912087912088	0.461038961038961	0.4268292682926829	0.9090909090909091	0.5494505494505495	0.92	0.5289855072463768	0.21978021978021978	0.92	0.461038961038961	0.20987654320987653	0.5454545454545454	0.92	0.4175824175824176	
0.37341772151898733	0.0	0.5879120879120879	0.521978021978022	0.72	0.36813186813186816	0	1.0	0.34615384615384615	0.6551724137931034	0.15934065934065933	0.72	0.3563218390804598	0.3253968253968254	0.5432098765432098	0.35185185185185186	0.5402298850574713	0.34615384615384615	0.72	0.5	0.512987012987013	0.72	0.3103448275862069	0.5439560439560439	0.62	0.34615384615384615	0.7272727272727273	0.5439560439560439	0.45454545454545453	0.4024390243902439	0.8181818181818182	0.5439560439560439	0.72	0.5869565217391305	0.5	0.72	0.45454545454545453	0.17901234567901234	1.0	0.72	0.5989010989010989	
1.0	1.0	1.0	1.0	0.0	1.0	1.0	0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.5454545454545454	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.4	1.0	1.0	1.0	0.0	1.0	
0.2911392405063291	0.0	0.8351648351648352	0.5384615384615384	0.72	0.43956043956043955	0.34615384615384615	1.0	0	0.3620689655172414	0.2087912087912088	0.72	0.43103448275862066	0.03968253968253968	0.20987654320987653	0.42592592592592593	0.22413793103448276	0.0	0.72	0.18681318681318682	0.2077922077922078	0.72	0.41954022988505746	0.24175824175824176	0.41333333333333333	0.0	1.0	0.24175824175824176	0.538961038961039	0.0	0.8787878787878788	0.21978021978021978	0.72	0.3695652173913043	0.5494505494505495	0.72	0.538961038961039	0.21604938271604937	0.0	0.72	0.34065934065934067	
0.6329113924050633	0.27586206896551724	0.7011494252873564	0.43103448275862066	1.0	0.41954022988505746	0.6551724137931034	1.0	0.3620689655172414	0	0.5459770114942529	1.0	0.41954022988505746	0.373015873015873	0.24691358024691357	0.4382716049382716	0.22988505747126436	0.3620689655172414	1.0	0.25862068965517243	0.4090909090909091	1.0	0.5574712643678161	0.22988505747126436	0.64	0.3620689655172414	1.0	0.22988505747126436	0.6428571428571429	0.5487804878048781	0.7272727272727273	0.22413793103448276	1.0	0.5072463768115942	0.21264367816091953	1.0	0.6428571428571429	0.5493827160493827	0.5454545454545454	1.0	0.3045977011494253	
