0	0.0	0.05263157894736842	0.0	0.0	0.631578947368421	0.7894736842105263	0.0	0.0	0.0	0.10526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	
0.0	0	0.28	0.0	0.0	0.48	0.6	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	
0.05263157894736842	0.28	0	0.6896551724137931	0.28	0.68	0.8513513513513513	0.0	0.5128205128205128	0.28	0.5285714285714286	0.28	0.5135135135135135	0.5945945945945946	0.28	0.28	0.28	0.28	0.28	1.0	0.0	0.28	0.5945945945945946	0.6896551724137931	0.5128205128205128	
0.0	0.0	0.6896551724137931	0	0.0	0.74	0.7241379310344828	0.0	0.358974358974359	0.0	0.603448275862069	0.0	0.39655172413793105	0.5689655172413793	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.5689655172413793	0.1206896551724138	0.358974358974359	
0.0	0.0	0.28	0.0	0	0.48	0.6	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	
0.631578947368421	0.48	0.68	0.74	0.48	0	0.42	0.7058823529411765	0.3076923076923077	0.48	0.0	0.48	0.0	0.4	0.48	0.48	0.48	0.48	0.48	1.0	1.0	0.48	0.3	0.74	0.3076923076923077	
0.7894736842105263	0.6	0.8513513513513513	0.7241379310344828	0.6	0.42	0	0.8823529411764706	0.38461538461538464	0.6	0.5	0.6	0.574468085106383	0.5945945945945946	0.6	0.6	0.6	0.6	0.6	1.0	1.0	0.6	0.5	0.7758620689655172	0.38461538461538464	
0.0	0.0	0.0	0.0	0.0	0.7058823529411765	0.8823529411764706	0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.5128205128205128	0.358974358974359	0.0	0.3076923076923077	0.38461538461538464	0.0	0	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.358974358974359	0.0	
0.0	0.0	0.28	0.0	0.0	0.48	0.6	0.0	0.0	0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	
0.10526315789473684	0.08	0.5285714285714286	0.603448275862069	0.08	0.0	0.5	0.11764705882352941	0.05128205128205128	0.08	0	0.08	0.0	0.32857142857142857	0.08	0.08	0.08	0.08	0.08	1.0	1.0	0.08	0.2571428571428571	0.603448275862069	0.05128205128205128	
0.0	0.0	0.28	0.0	0.0	0.48	0.6	0.0	0.0	0.0	0.08	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.5135135135135135	0.39655172413793105	0.0	0.0	0.574468085106383	0.0	0.0	0.0	0.0	0.0	0	0.32432432432432434	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.24324324324324326	0.39655172413793105	0.0	
0.0	0.0	0.5945945945945946	0.5689655172413793	0.0	0.4	0.5945945945945946	0.0	0.0	0.0	0.32857142857142857	0.0	0.32432432432432434	0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.3783783783783784	0.5689655172413793	0.0	
0.0	0.0	0.28	0.0	0.0	0.48	0.6	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.28	0.0	0.0	0.48	0.6	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.28	0.0	0.0	0.48	0.6	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.28	0.0	0.0	0.48	0.6	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.28	0.0	0.0	0.48	0.6	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	1.0	1.0	0.0	0.0	0.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	
0.0	0.0	0.28	0.0	0.0	0.48	0.6	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0	0.0	0.0	0.0	
0.0	0.0	0.5945945945945946	0.5689655172413793	0.0	0.3	0.5	0.0	0.0	0.0	0.2571428571428571	0.0	0.24324324324324326	0.3783783783783784	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0	0.5689655172413793	0.0	
0.0	0.0	0.6896551724137931	0.1206896551724138	0.0	0.74	0.7758620689655172	0.0	0.358974358974359	0.0	0.603448275862069	0.0	0.39655172413793105	0.5689655172413793	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.5689655172413793	0	0.358974358974359	
0.0	0.0	0.5128205128205128	0.358974358974359	0.0	0.3076923076923077	0.38461538461538464	0.0	0.0	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.358974358974359	0	
