0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.7692307692307693	
0.0	0	1.0	0.9523809523809523	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.19047619047619047	0.9523809523809523	0.0	0.0	0.9523809523809523	0.7692307692307693	
1.0	1.0	0	1.0	1.0	1.0	1.0	0.0	0.0	0.7692307692307693	0.0	0.18181818181818182	0.7692307692307693	0.0	1.0	0.0	0.7692307692307693	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0.9523809523809523	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7619047619047619	0.5714285714285714	1.0	1.0	0.5714285714285714	1.0	
1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.7692307692307693	
1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.0	1.0	1.0	1.0	1.0	0	0.0	0.8571428571428571	0.0	0.0	0.7692307692307693	0.0	1.0	0.0	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0	0.8571428571428571	0.0	0.0	0.7692307692307693	0.0	1.0	0.0	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.7692307692307693	1.0	1.0	1.0	1.0	0.8571428571428571	0.8571428571428571	0	0.8571428571428571	1.0	0.0	0.8571428571428571	1.0	0.8571428571428571	0.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.8571428571428571	0	0.0	0.7692307692307693	0.0	1.0	0.0	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.18181818181818182	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.7692307692307693	1.0	1.0	1.0	1.0	0.7692307692307693	0.7692307692307693	0.0	0.7692307692307693	1.0	0	0.7692307692307693	1.0	0.7692307692307693	0.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.8571428571428571	0.0	0.0	0.7692307692307693	0	1.0	0.0	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.8571428571428571	0.0	0.0	0.7692307692307693	0.0	1.0	0	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	0.7692307692307693	1.0	1.0	1.0	1.0	0.8571428571428571	0.8571428571428571	0.0	0.8571428571428571	1.0	0.0	0.8571428571428571	1.0	0.8571428571428571	0	1.0	1.0	1.0	1.0	1.0	1.0	
0.0	0.19047619047619047	1.0	0.7619047619047619	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0.7619047619047619	0.0	0.0	0.7619047619047619	0.7692307692307693	
1.0	0.9523809523809523	1.0	0.5714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7619047619047619	0	1.0	1.0	0.0	1.0	
0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0	0.0	1.0	0.7692307692307693	
0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0	1.0	0.7692307692307693	
1.0	0.9523809523809523	1.0	0.5714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7619047619047619	0.0	1.0	1.0	0	1.0	
0.7692307692307693	0.7692307692307693	1.0	1.0	1.0	0.7692307692307693	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7692307692307693	1.0	0.7692307692307693	0.7692307692307693	1.0	0	
