0	0.6633663366336634	0.6095890410958904	0.7718446601941747	0.627906976744186	0.5097087378640777	0.616504854368932	0.7475728155339806	0.5097087378640777	0.0	0.5679611650485437	0.3880597014925373	0.470873786407767	0.5485436893203883	0.470873786407767	0.3737864077669903	0.470873786407767	0.0	0.28431372549019607	0.587378640776699	0.441747572815534	0.4838709677419355	0.5097087378640777	0.5097087378640777	0.5757575757575758	0.5776699029126213	0.7475728155339806	0.5097087378640777	0.5097087378640777	0.470873786407767	
0.6633663366336634	0	0.5958904109589042	0.7326732673267327	0.5813953488372093	0.36633663366336633	0.6485148514851485	0.6435643564356436	0.36633663366336633	0.03225806451612903	0.5396039603960396	0.417910447761194	0.5	0.693069306930693	0.5	0.5495049504950495	0.5	0.28	0.2549019607843137	0.6188118811881188	0.47029702970297027	0.5	0.36633663366336633	0.36633663366336633	0.42424242424242425	0.5792079207920792	0.6782178217821783	0.36633663366336633	0.36633663366336633	0.5891089108910891	
0.6095890410958904	0.5958904109589042	0	0.6575342465753424	0.0	0.2602739726027397	0.0136986301369863	0.5821917808219178	0.2602739726027397	0.4838709677419355	0.0	0.44776119402985076	0.0	0.6027397260273972	0.0	0.2191780821917808	0.0	0.7	0.5882352941176471	0.410958904109589	0.3972602739726027	0.136986301369863	0.2602739726027397	0.2602739726027397	0.4794520547945205	0.6232876712328768	0.5068493150684932	0.2602739726027397	0.2602739726027397	0.2191780821917808	
0.7718446601941747	0.7326732673267327	0.6575342465753424	0	0.7209302325581395	0.5339805825242718	0.7572815533980582	0.46601941747572817	0.5339805825242718	0.3548387096774194	0.6019417475728155	0.7014925373134329	0.6407766990291263	0.6796116504854369	0.6407766990291263	0.7281553398058253	0.6407766990291263	0.58	0.6862745098039216	0.7669902912621359	0.6504854368932039	0.6344086021505376	0.5339805825242718	0.5339805825242718	0.6464646464646465	0.44660194174757284	0.7669902912621359	0.5339805825242718	0.5339805825242718	0.6893203883495146	
0.627906976744186	0.5813953488372093	0.0	0.7209302325581395	0	0.32558139534883723	0.023255813953488372	0.6627906976744186	0.32558139534883723	0.4838709677419355	0.0	0.13953488372093023	0.0	0.7209302325581395	0.0	0.08139534883720931	0.0	0.7	0.5116279069767442	0.4069767441860465	0.38372093023255816	0.0	0.32558139534883723	0.32558139534883723	0.5116279069767442	0.6162790697674418	0.27906976744186046	0.32558139534883723	0.32558139534883723	0.08139534883720931	
0.5097087378640777	0.36633663366336633	0.2602739726027397	0.5339805825242718	0.32558139534883723	0	0.33980582524271846	0.4563106796116505	0.0	0.03225806451612903	0.3106796116504854	0.208955223880597	0.1941747572815534	0.42718446601941745	0.1941747572815534	0.2912621359223301	0.1941747572815534	0.0	0.09803921568627451	0.30097087378640774	0.1553398058252427	0.1989247311827957	0.0	0.0	0.3434343434343434	0.4077669902912621	0.616504854368932	0.0	0.0	0.4077669902912621	
0.616504854368932	0.6485148514851485	0.0136986301369863	0.7572815533980582	0.023255813953488372	0.33980582524271846	0	0.7135922330097088	0.33980582524271846	0.5483870967741935	0.23300970873786409	0.22388059701492538	0.14563106796116504	0.6699029126213593	0.14563106796116504	0.30097087378640774	0.14563106796116504	0.42	0.29411764705882354	0.2912621359223301	0.4368932038834951	0.16129032258064516	0.33980582524271846	0.33980582524271846	0.5909090909090909	0.6213592233009708	0.616504854368932	0.33980582524271846	0.33980582524271846	0.3883495145631068	
0.7475728155339806	0.6435643564356436	0.5821917808219178	0.46601941747572817	0.6627906976744186	0.4563106796116505	0.7135922330097088	0	0.4563106796116505	0.3225806451612903	0.5970873786407767	0.6343283582089553	0.5679611650485437	0.3058252427184466	0.5679611650485437	0.6553398058252428	0.5679611650485437	0.48	0.5980392156862745	0.7038834951456311	0.558252427184466	0.5591397849462365	0.4563106796116505	0.4563106796116505	0.6262626262626263	0.5631067961165048	0.7233009708737864	0.4563106796116505	0.4563106796116505	0.6844660194174758	
0.5097087378640777	0.36633663366336633	0.2602739726027397	0.5339805825242718	0.32558139534883723	0.0	0.33980582524271846	0.4563106796116505	0	0.03225806451612903	0.3106796116504854	0.208955223880597	0.1941747572815534	0.42718446601941745	0.1941747572815534	0.2912621359223301	0.1941747572815534	0.0	0.09803921568627451	0.30097087378640774	0.1553398058252427	0.1989247311827957	0.0	0.0	0.3434343434343434	0.4077669902912621	0.616504854368932	0.0	0.0	0.4077669902912621	
0.0	0.03225806451612903	0.4838709677419355	0.3548387096774194	0.4838709677419355	0.03225806451612903	0.5483870967741935	0.3225806451612903	0.03225806451612903	0	0.0967741935483871	0.03225806451612903	0.03225806451612903	0.3225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.06451612903225806	0.03225806451612903	0.5483870967741935	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.03225806451612903	0.22580645161290322	0.03225806451612903	0.22580645161290322	0.03225806451612903	0.03225806451612903	0.0967741935483871	
