0	1.0	1.0	0.9230769230769231	0.8461538461538461	1.0	1.0	1.0	0.46153846153846156	1.0	0.8461538461538461	1.0	1.0	1.0	1.0	0.46153846153846156	0.8461538461538461	1.0	1.0	1.0	
1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0.30434782608695654	1.0	0.782608695652174	1.0	0.0	0.0	1.0	0.30434782608695654	0.782608695652174	1.0	1.0	1.0	
1.0	1.0	0	1.0	1.0	0.46153846153846156	0.0	0.0	0.0	0.46153846153846156	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.46153846153846156	
0.9230769230769231	1.0	1.0	0	0.13333333333333333	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	
0.8461538461538461	1.0	1.0	0.13333333333333333	0	1.0	1.0	1.0	1.0	1.0	0.23809523809523808	1.0	1.0	1.0	1.0	1.0	0.23809523809523808	1.0	1.0	1.0	
1.0	1.0	0.46153846153846156	1.0	1.0	0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	
1.0	1.0	0.0	1.0	1.0	0.0	0	0.0	0.35714285714285715	0.0	1.0	0.0	1.0	1.0	0.0	0.35714285714285715	1.0	0.0	0.0	0.0	
1.0	1.0	0.0	1.0	1.0	0.0	0.0	0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	
0.46153846153846156	0.30434782608695654	0.0	1.0	1.0	0.0	0.35714285714285715	0.0	0	0.0	1.0	0.0	0.0	0.30434782608695654	0.0	0.0	1.0	0.0	0.12903225806451613	0.0	
1.0	1.0	0.46153846153846156	1.0	1.0	0.0	0.0	0.0	0.0	0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	
0.8461538461538461	0.782608695652174	1.0	0.0	0.23809523809523808	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0.782608695652174	1.0	1.0	0.0	1.0	1.0	1.0	
1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	
1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.30434782608695654	1.0	0.782608695652174	1.0	0.0	0	1.0	0.30434782608695654	0.782608695652174	1.0	1.0	1.0	
1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0	0.0	1.0	0.0	0.0	0.0	
0.46153846153846156	0.30434782608695654	0.0	1.0	1.0	0.0	0.35714285714285715	0.0	0.0	0.0	1.0	0.0	0.0	0.30434782608695654	0.0	0	1.0	0.0	0.12903225806451613	0.0	
0.8461538461538461	0.782608695652174	1.0	0.0	0.23809523809523808	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.782608695652174	1.0	1.0	0	1.0	1.0	1.0	
1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0	0.0	0.0	
1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.12903225806451613	0.0	1.0	0.0	1.0	1.0	0.0	0.12903225806451613	1.0	0.0	0	0.0	
1.0	1.0	0.46153846153846156	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0	
