0.3926829268292683	0.3195121951219512	0.6658536585365854	0.14878048780487804	1.0	0.4634146341463415	0.526829268292683	0.24634146341463414	0.14878048780487804	0.14878048780487804	0	1.0	1.0	1.0	1.0	0.24634146341463414	0.3146341463414634	0.24634146341463414	0.47073170731707314	0.7481751824817519	0.16993464052287582	1.0	0.36097560975609755	0.24634146341463414	1.0	0.10194174757281553	0.14878048780487804	0.24634146341463414	0.14878048780487804	0.3195121951219512	1.0	0.24634146341463414	0.32682926829268294	0.24634146341463414	0.25609756097560976	0.24634146341463414	1.0	0.2457627118644068	1.0	0.24634146341463414	0.14878048780487804	1.0	0.14878048780487804	0.5463414634146342	1.0	0.41284403669724773	0.5560975609756098	0.22926829268292684	1.0	0.5365853658536586	1.0	0.9310344827586207	1.0	0.14878048780487804	0.5634146341463414	
0.35658914728682173	0.3488372093023256	1.0	0.3953488372093023	0.29069767441860467	1.0	1.0	0.6472868217054264	0.49224806201550386	1.0	1.0	0	0.35271317829457366	0.45348837209302323	0.9728682170542635	0.2596899224806202	1.0	1.0	0.3062015503875969	1.0	1.0	1.0	0.43023255813953487	1.0	0.3333333333333333	1.0	0.3062015503875969	0.3953488372093023	0.3062015503875969	0.5271317829457365	0.21428571428571427	0.3682170542635659	0.2596899224806202	0.3953488372093023	1.0	0.32945736434108525	0.8914728682170543	1.0	0.515748031496063	0.32170542635658916	1.0	0.17829457364341086	0.2596899224806202	0.37209302325581395	0.6085271317829457	1.0	1.0	1.0	0.4728682170542636	0.5813953488372093	0.6782945736434108	1.0	0.7596899224806202	0.2596899224806202	0.46511627906976744	
0.3730964467005076	0.5634517766497462	1.0	0.44923857868020306	0.41624365482233505	1.0	1.0	0.6624365482233503	0.5558375634517766	0.9873096446700508	1.0	0.35271317829457366	0	0.6700507614213198	0.9393063583815029	0.3680203045685279	1.0	1.0	0.4365482233502538	1.0	1.0	1.0	0.5025380710659898	1.0	0.4720812182741117	1.0	0.39847715736040606	0.4949238578680203	0.39086294416243655	0.41116751269035534	0.21428571428571427	0.46954314720812185	0.43147208121827413	0.46446700507614214	1.0	0.4263959390862944	0.7978723404255319	1.0	0.44881889763779526	0.5025380710659898	1.0	0.3730964467005076	0.3680203045685279	0.39593908629441626	0.6077348066298343	1.0	1.0	1.0	0.46446700507614214	0.616751269035533	0.5972972972972973	1.0	0.6015228426395939	0.3680203045685279	0.45685279187817257	
0.47560975609756095	0.4292682926829268	0.973170731707317	0.3951219512195122	0.4878048780487805	1.0	1.0	0.6292682926829268	0.5707317073170731	0.9365853658536586	1.0	0.45348837209302323	0.6700507614213198	0	0.8410404624277457	0.5195121951219512	1.0	1.0	0.524390243902439	1.0	1.0	0.9590163934426229	0.5804878048780487	1.0	0.5763546798029556	1.0	0.5024390243902439	0.6390243902439025	0.5170731707317073	0.5756097560975609	0.7857142857142857	0.5609756097560976	0.4585365853658537	0.44634146341463415	1.0	0.5317073170731708	0.5390070921985816	1.0	0.6417322834645669	0.5780487804878048	1.0	0.3975609756097561	0.5195121951219512	0.5146341463414634	0.6961325966850829	1.0	1.0	1.0	0.6169154228855721	0.5853658536585366	0.6594594594594595	1.0	0.8121951219512196	0.5195121951219512	0.6902439024390243	
0.45664739884393063	0.2254335260115607	0.6705202312138728	0.23121387283236994	0.8034682080924855	0.7687861271676301	0.884393063583815	0.45664739884393063	0.2658959537572254	0.4421965317919075	1.0	0.9728682170542635	0.9393063583815029	0.8410404624277457	0	0.23699421965317918	0.7283236994219653	0.6878612716763006	0.42196531791907516	0.656934306569343	1.0	0.0	0.11560693641618497	0.8930635838150289	0.8670520231213873	1.0	0.23121387283236994	0.38439306358381503	0.12138728323699421	0.2658959537572254	1.0	0.23121387283236994	0.28034682080924855	0.29190751445086704	1.0	0.2832369942196532	0.6914893617021277	1.0	0.9015748031496063	0.3179190751445087	0.6763005780346821	0.7630057803468208	0.23699421965317918	0.6242774566473989	0.869942196531792	1.0	0.8901734104046243	0.6763005780346821	0.791907514450867	0.6271676300578035	0.7630057803468208	0.4482758620689655	0.7196531791907514	0.23699421965317918	0.5549132947976878	
0.3406998158379374	0.23980582524271846	0.31690140845070425	0.212707182320442	0.4178082191780822	0.3473684210526316	0.4070175438596491	0.2887189292543021	0.11650485436893204	0.058997050147492625	0.24634146341463414	0.2596899224806202	0.3680203045685279	0.5195121951219512	0.23699421965317918	0	0.10175438596491228	0.0	0.2283609576427256	0.2116788321167883	0.13071895424836602	0.0	0.14132762312633834	0.0	0.3472906403940887	0.1262135922330097	0.09576427255985268	0.21823204419889503	0.0847145488029466	0.2274401473296501	0.21428571428571427	0.0847145488029466	0.20994475138121546	0.15377532228360957	0.0	0.15837937384898712	0.3617021276595745	0.0	0.15748031496062992	0.12154696132596685	0.07017543859649122	0.2171945701357466	0.03683241252302026	0.3902439024390244	0.5441988950276243	0.1834862385321101	0.4549019607843137	0.14035087719298245	0.2736318407960199	0.5203327171903882	0.5648648648648649	0.27586206896551724	0.6286307053941909	0.03683241252302026	0.400184842883549	
0.3192982456140351	0.29473684210526313	0.5657276995305164	0.23157894736842105	1.0	0.43859649122807015	0.42280701754385963	0.3087719298245614	0.17192982456140352	0.17192982456140352	0.3146341463414634	1.0	1.0	1.0	0.7283236994219653	0.10175438596491228	0	0.09717314487632508	0.2596491228070175	0.0	0.13071895424836602	0.5081967213114754	0.36140350877192984	0.08097165991902834	1.0	0.1262135922330097	0.17192982456140352	0.21403508771929824	0.17192982456140352	0.29473684210526313	1.0	0.10175438596491228	0.3017543859649123	0.24210526315789474	0.0	0.24210526315789474	1.0	0.0	1.0	0.17192982456140352	0.17192982456140352	1.0	0.17192982456140352	0.512280701754386	1.0	0.1834862385321101	0.5078431372549019	0.23157894736842105	1.0	0.4807017543859649	1.0	0.26436781609195403	0.975103734439834	0.17192982456140352	0.4280701754385965	
0.21908127208480566	0.19434628975265017	0.4507042253521127	0.12897526501766785	1.0	0.3480565371024735	0.4028268551236749	0.2067137809187279	0.0706713780918728	0.0706713780918728	0.24634146341463414	1.0	1.0	1.0	0.6878612716763006	0.0	0.09717314487632508	0	0.21731448763250882	0.21532846715328466	0.13071895424836602	0.39344262295081966	0.26148409893992935	0.0	1.0	0.1262135922330097	0.0706713780918728	0.11307420494699646	0.0706713780918728	0.19434628975265017	1.0	0.0	0.21201413427561838	0.1413427561837456	0.0	0.1413427561837456	1.0	0.0	1.0	0.0706713780918728	0.0706713780918728	1.0	0.0706713780918728	0.46996466431095407	1.0	0.1834862385321101	0.4549019607843137	0.1413427561837456	1.0	0.44876325088339225	1.0	0.28160919540229884	0.9522821576763485	0.0706713780918728	0.39752650176678445	
0.39318600368324125	0.36019417475728155	0.4061032863849765	0.3867403314917127	0.5136986301369864	0.39649122807017545	0.3175438596491228	0.4196940726577438	0.2815533980582524	0.275811209439528	0.47073170731707314	0.3062015503875969	0.4365482233502538	0.524390243902439	0.42196531791907516	0.2283609576427256	0.2596491228070175	0.21731448763250882	0	0.145985401459854	0.43137254901960786	0.26229508196721313	0.24089935760171305	0.21862348178137653	0.43596059113300495	0.5679611650485437	0.2265193370165746	0.32044198895027626	0.23941068139963168	0.35174953959484345	0.0	0.2523020257826888	0.2983425414364641	0.30939226519337015	0.32926829268292684	0.30570902394106814	0.2695035460992908	0.6016949152542372	0.15748031496062992	0.2918968692449355	0.2631578947368421	0.3167420814479638	0.2504604051565378	0.3968957871396896	0.5773480662983426	0.3348623853211009	0.3784313725490196	0.3333333333333333	0.3781094527363184	0.48706099815157117	0.5702702702702702	0.1724137931034483	0.7448132780082988	0.2504604051565378	0.40850277264325324	
0.2116788321167883	0.2116788321167883	0.572992700729927	0.3357664233576642	1.0	0.5182481751824818	0.5948905109489051	0.35036496350364965	0.2116788321167883	0.2116788321167883	0.7481751824817519	1.0	1.0	1.0	0.656934306569343	0.2116788321167883	0.0	0.21532846715328466	0.145985401459854	0	0.9087591240875912	0.5081967213114754	0.2116788321167883	0.4233576642335766	1.0	1.0	0.2116788321167883	0.2116788321167883	0.2116788321167883	0.2116788321167883	1.0	0.2116788321167883	0.3357664233576642	0.2116788321167883	1.0	0.2116788321167883	1.0	1.0	1.0	0.2116788321167883	0.2116788321167883	1.0	0.2116788321167883	0.2846715328467153	1.0	1.0	0.3905109489051095	0.3357664233576642	1.0	0.45255474452554745	1.0	0.26436781609195403	0.9562043795620438	0.2116788321167883	0.2773722627737226	
0.32679738562091504	0.22875816993464052	0.6535947712418301	0.0	1.0	0.26143790849673204	0.3333333333333333	0.13071895424836602	0.0	0.0	0.16993464052287582	1.0	1.0	1.0	1.0	0.13071895424836602	0.13071895424836602	0.13071895424836602	0.43137254901960786	0.9087591240875912	0	1.0	0.35294117647058826	0.13071895424836602	1.0	0.0	0.0	0.13071895424836602	0.0	0.22875816993464052	1.0	0.13071895424836602	0.13071895424836602	0.13071895424836602	0.0	0.13071895424836602	1.0	0.2457627118644068	1.0	0.13071895424836602	0.0	1.0	0.0	0.6013071895424836	1.0	0.3165137614678899	0.6143790849673203	0.0	1.0	0.4117647058823529	1.0	1.0	1.0	0.0	0.46078431372549017	
0.30327868852459017	0.0	0.27049180327868855	0.26229508196721313	0.9590163934426229	0.5737704918032787	0.8688524590163934	0.22950819672131148	0.0	0.0	1.0	1.0	1.0	0.9590163934426229	0.0	0.0	0.5081967213114754	0.39344262295081966	0.26229508196721313	0.5081967213114754	1.0	0	0.0	0.8278688524590164	1.0	1.0	0.0	0.09836065573770492	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.8934426229508197	1.0	1.0	0.0	0.36065573770491804	0.9590163934426229	0.0	0.6721311475409836	1.0	1.0	0.8688524590163934	0.36065573770491804	1.0	0.7540983606557377	0.9590163934426229	0.5081967213114754	0.7868852459016393	0.0	0.3442622950819672	
0.360813704496788	0.2430406852248394	0.2511737089201878	0.2398286937901499	0.5570776255707762	0.46842105263157896	0.5701754385964912	0.3468950749464668	0.14132762312633834	0.19911504424778761	0.36097560975609755	0.43023255813953487	0.5025380710659898	0.5804878048780487	0.11560693641618497	0.14132762312633834	0.36140350877192984	0.26148409893992935	0.24089935760171305	0.2116788321167883	0.35294117647058826	0.0	0	0.29959514170040485	0.4729064039408867	0.5242718446601942	0.042826552462526764	0.215203426124197	0.08565310492505353	0.22805139186295503	0.5476190476190477	0.1284796573875803	0.1948608137044968	0.17558886509635974	0.9146341463414634	0.15845824411134904	0.3475177304964539	0.3135593220338983	0.1732283464566929	0.21092077087794434	0.18947368421052632	0.34615384615384615	0.09850107066381156	0.4246119733924612	0.5552486187845304	0.7660550458715596	0.4294117647058823	0.2596491228070175	0.4154228855721393	0.5310492505353319	0.4	0.27586206896551724	0.7095435684647303	0.09850107066381156	0.4464668094218415	
0.25101214574898784	0.22267206477732793	0.57981220657277	0.08906882591093117	1.0	0.3643724696356275	0.3481781376518219	0.20242914979757085	0.08097165991902834	0.08097165991902834	0.24634146341463414	1.0	1.0	1.0	0.8930635838150289	0.0	0.08097165991902834	0.0	0.21862348178137653	0.4233576642335766	0.13071895424836602	0.8278688524590164	0.29959514170040485	0	1.0	0.1262135922330097	0.08097165991902834	0.12955465587044535	0.08097165991902834	0.22267206477732793	1.0	0.0	0.242914979757085	0.16194331983805668	0.0	0.16194331983805668	1.0	0.0	1.0	0.08097165991902834	0.08097165991902834	1.0	0.08097165991902834	0.47368421052631576	1.0	0.1834862385321101	0.46963562753036436	0.16194331983805668	1.0	0.4251012145748988	1.0	0.603448275862069	1.0	0.08097165991902834	0.4251012145748988	
0.2315270935960591	0.46798029556650245	1.0	0.4852216748768473	0.42610837438423643	1.0	1.0	0.6921182266009852	0.4876847290640394	0.9482758620689655	1.0	0.3333333333333333	0.4720812182741117	0.5763546798029556	0.8670520231213873	0.3472906403940887	1.0	1.0	0.43596059113300495	1.0	1.0	1.0	0.4729064039408867	1.0	0	1.0	0.33497536945812806	0.4088669950738916	0.3497536945812808	0.5665024630541872	0.23809523809523808	0.3793103448275862	0.4088669950738916	0.4408866995073892	1.0	0.35714285714285715	0.6914893617021277	1.0	0.44881889763779526	0.4458128078817734	1.0	0.2733990147783251	0.3472906403940887	0.2955665024630542	0.5607734806629834	1.0	1.0	1.0	0.44776119402985076	0.6182266009852216	0.6486486486486487	1.0	0.7019704433497537	0.3472906403940887	0.5123152709359606	
0.4368932038834951	0.3300970873786408	0.8883495145631068	0.0	1.0	0.35436893203883496	0.42718446601941745	0.18446601941747573	0.0	0.0	0.10194174757281553	1.0	1.0	1.0	1.0	0.1262135922330097	0.1262135922330097	0.1262135922330097	0.5679611650485437	1.0	0.0	1.0	0.5242718446601942	0.1262135922330097	1.0	0	0.0	0.16019417475728157	0.0	0.3300970873786408	1.0	0.1262135922330097	0.18446601941747573	0.18446601941747573	0.0	0.1941747572815534	1.0	0.3220338983050847	1.0	0.1262135922330097	0.0	1.0	0.0	0.8495145631067961	1.0	0.3155339805825243	0.8640776699029126	0.0	1.0	0.5776699029126213	1.0	1.0	1.0	0.0	0.470873786407767	
0.31123388581952116	0.18932038834951456	0.2511737089201878	0.1841620626151013	0.4155251141552511	0.30526315789473685	0.44912280701754387	0.25334608030592737	0.07766990291262135	0.0	0.14878048780487804	0.3062015503875969	0.39847715736040606	0.5024390243902439	0.23121387283236994	0.09576427255985268	0.17192982456140352	0.0706713780918728	0.2265193370165746	0.2116788321167883	0.0	0.0	0.042826552462526764	0.08097165991902834	0.33497536945812806	0.0	0	0.18047882136279927	0.03683241252302026	0.19889502762430938	0.0	0.0847145488029466	0.15837937384898712	0.13627992633517497	0.0	0.1289134438305709	0.2624113475177305	0.2457627118644068	0.15748031496062992	0.15009208103130756	0.0	0.20135746606334842	0.058931860036832415	0.3669623059866962	0.5027624309392266	0.3165137614678899	0.40784313725490196	0.07017543859649122	0.291044776119403	0.49353049907578556	0.4702702702702703	0.27586206896551724	0.6473029045643154	0.058931860036832415	0.4029574861367837	
0.3351749539594843	0.3145631067961165	0.3215962441314554	0.30939226519337015	0.5388127853881278	0.23508771929824562	0.4070175438596491	0.3795411089866157	0.23883495145631067	0.12979351032448377	0.24634146341463414	0.3953488372093023	0.4949238578680203	0.6390243902439025	0.38439306358381503	0.21823204419889503	0.21403508771929824	0.11307420494699646	0.32044198895027626	0.2116788321167883	0.13071895424836602	0.09836065573770492	0.215203426124197	0.12955465587044535	0.4088669950738916	0.16019417475728157	0.18047882136279927	0	0.19152854511970535	0.3388581952117864	0.21428571428571427	0.15930018416206262	0.3029465930018416	0.23572744014732966	0.0	0.27624309392265195	0.524822695035461	0.4322033898305085	0.007874015748031496	0.281767955801105	0.07017543859649122	0.3597285067873303	0.19613259668508287	0.45454545454545453	0.5911602209944752	0.42660550458715596	0.33725490196078434	0.14035087719298245	0.39552238805970147	0.5027726432532348	0.654054054054054	0.27586206896551724	0.7074688796680498	0.19613259668508287	0.3946395563770795	
0.31860036832412525	0.18155339805825244	0.2511737089201878	0.14732965009208104	0.3972602739726027	0.30526315789473685	0.44912280701754387	0.25334608030592737	0.08932038834951456	0.0	0.14878048780487804	0.3062015503875969	0.39086294416243655	0.5170731707317073	0.12138728323699421	0.0847145488029466	0.17192982456140352	0.0706713780918728	0.23941068139963168	0.2116788321167883	0.0	0.0	0.08565310492505353	0.08097165991902834	0.3497536945812808	0.0	0.03683241252302026	0.19152854511970535	0	0.20994475138121546	0.0	0.12154696132596685	0.1832412523020258	0.13627992633517497	0.0	0.1289134438305709	0.35815602836879434	0.2457627118644068	0.15748031496062992	0.14732965009208104	0.0	0.21945701357466063	0.04788213627992634	0.360310421286031	0.5193370165745856	0.3165137614678899	0.40784313725490196	0.07017543859649122	0.22388059701492538	0.48706099815157117	0.5351351351351351	0.27586206896551724	0.5912863070539419	0.04788213627992634	0.39926062846580407	
0.3287292817679558	0.18932038834951456	0.2511737089201878	0.24033149171270718	0.5	0.2982456140350877	0.543859649122807	0.2734225621414914	0.170873786407767	0.10324483775811209	0.3195121951219512	0.5271317829457365	0.41116751269035534	0.5756097560975609	0.2658959537572254	0.2274401473296501	0.29473684210526313	0.19434628975265017	0.35174953959484345	0.2116788321167883	0.22875816993464052	0.0	0.22805139186295503	0.22267206477732793	0.5665024630541872	0.3300970873786408	0.19889502762430938	0.3388581952117864	0.20994475138121546	0	0.5476190476190477	0.2587476979742173	0.23480662983425415	0.16482504604051565	0.024390243902439025	0.26519337016574585	0.37943262411347517	0.6949152542372882	0.4566929133858268	0.2900552486187845	0.12280701754385964	0.4004524886877828	0.19060773480662985	0.3968957871396896	0.56353591160221	0.463302752293578	0.3764705882352941	0.19298245614035087	0.417910447761194	0.5036968576709797	0.4864864864864865	0.27586206896551724	0.504149377593361	0.19060773480662985	0.3659889094269871	
0.21428571428571427	0.6904761904761905	1.0	0.5952380952380952	0.23809523809523808	1.0	1.0	0.38095238095238093	0.6904761904761905	1.0	1.0	0.21428571428571427	0.21428571428571427	0.7857142857142857	1.0	0.21428571428571427	1.0	1.0	0.0	1.0	1.0	1.0	0.5476190476190477	1.0	0.23809523809523808	1.0	0.0	0.21428571428571427	0.0	0.5476190476190477	0	0.21428571428571427	0.21428571428571427	0.5952380952380952	1.0	0.0	1.0	1.0	0.5	0.0	1.0	0.21428571428571427	0.21428571428571427	0.23809523809523808	0.5	1.0	1.0	1.0	0.6190476190476191	0.6190476190476191	1.0	1.0	0.5476190476190477	0.21428571428571427	0.47619047619047616	
0.34806629834254144	0.25533980582524274	0.31690140845070425	0.23480662983425415	0.45662100456621	0.3473684210526316	0.4070175438596491	0.3193116634799235	0.1553398058252427	0.058997050147492625	0.24634146341463414	0.3682170542635659	0.46954314720812185	0.5609756097560976	0.23121387283236994	0.0847145488029466	0.10175438596491228	0.0	0.2523020257826888	0.2116788321167883	0.13071895424836602	0.0	0.1284796573875803	0.0	0.3793103448275862	0.1262135922330097	0.0847145488029466	0.15930018416206262	0.12154696132596685	0.2587476979742173	0.21428571428571427	0	0.2154696132596685	0.19797421731123388	0.0	0.2136279926335175	0.2801418439716312	0.0	0.0	0.19797421731123388	0.07017543859649122	0.2647058823529412	0.12154696132596685	0.42017738359201773	0.5883977900552486	0.1834862385321101	0.4549019607843137	0.14035087719298245	0.3582089552238806	0.5286506469500925	0.5621621621621622	0.27586206896551724	0.6784232365145229	0.12154696132596685	0.45009242144177447	
