0	0.5753424657534246	0.0	0.5591259640102828	0.5562913907284768	0.609271523178808	0.6125827814569537	0.7670886075949367	0.5973333333333334	0.5460704607046071	0.6402116402116402	0.6794871794871795	0.7659574468085106	0.5	0.7270471464019851	0.6666666666666666	0.7431761786600496	0.6262626262626263	0.6962025316455697	0.5100671140939598	0.6513647642679901	0.6560102301790282	0.7109181141439206	0.7084367245657568	0.7160883280757098	0.7483221476510067	0.7325905292479109	0.6929824561403509	0.7355889724310777	0.7133995037220844	0.48623853211009177	0.7238442822384428	0.7690140845070422	0.7287917737789203	0.7436781609195402	0.5507726269315674	0.6843267108167771	0.568445475638051	0.7615894039735099	0.6556291390728477	0.6626506024096386	0.5949227373068433	0.6843267108167771	0.7108167770419426	
0.5753424657534246	0	1.0	0.3835616438356164	0.1643835616438356	0.4041095890410959	0.8424657534246576	0.9452054794520548	0.19863013698630136	0.3219178082191781	0.4178082191780822	1.0	1.0	1.0	0.9246575342465754	0.7054794520547946	0.6986301369863014	1.0	1.0	0.6095890410958904	0.8767123287671232	0.363013698630137	0.8424657534246576	0.9246575342465754	0.8767123287671232	0.8972602739726028	0.8835616438356164	0.9385964912280702	0.8835616438356164	0.9246575342465754	0.9657534246575342	0.7534246575342466	0.7945205479452054	0.8561643835616438	0.8356164383561644	0.4041095890410959	0.7191780821917808	0.3767123287671233	0.815068493150685	0.3698630136986301	0.6506849315068494	0.23972602739726026	0.7191780821917808	0.7054794520547946	
0.0	1.0	0	1.0	0.6363636363636364	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.9090909090909091	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	
0.5591259640102828	0.3835616438356164	1.0	0	0.5102827763496144	0.4832904884318766	0.6966580976863753	0.7416452442159382	0.6266666666666667	0.537940379403794	0.43386243386243384	0.782051282051282	0.5390070921985816	0.94	0.712082262210797	0.640495867768595	0.6979434447300771	0.8535353535353535	0.8164556962025317	0.5201342281879194	0.7416452442159382	0.6439588688946015	0.6979434447300771	0.705655526992288	0.7192429022082019	0.7583547557840618	0.7409470752089137	0.6929824561403509	0.7069408740359897	0.7352185089974294	0.3944954128440367	0.5616966580976864	0.5788732394366197	0.7493573264781491	0.7313624678663239	0.4704370179948586	0.6773778920308483	0.5089974293059126	0.7095115681233933	0.6208226221079691	0.7030848329048843	0.5038560411311054	0.6773778920308483	0.6709511568123393	
0.5562913907284768	0.1643835616438356	0.6363636363636364	0.5102827763496144	0	0.49700598802395207	0.6965376782077393	0.6632911392405063	0.5053333333333333	0.37262872628726285	0.3994708994708995	0.6794871794871795	0.3262411347517731	0.36	0.6550868486352357	0.581267217630854	0.6253101736972705	0.6414141414141414	0.6139240506329114	0.40268456375838924	0.7196029776674938	0.571611253196931	0.6972704714640199	0.6265508684863523	0.6876971608832808	0.738255033557047	0.713091922005571	0.4824561403508772	0.6516290726817042	0.598014888337469	0.2889908256880734	0.6727493917274939	0.652112676056338	0.705655526992288	0.7241379310344828	0.49101796407185627	0.716566866267465	0.4547563805104408	0.6591375770020534	0.6025917926565875	0.7	0.49143468950749464	0.716566866267465	0.7594810379241517	
0.609271523178808	0.4041095890410959	0.0	0.4832904884318766	0.49700598802395207	0	0.6894093686354379	0.7139240506329114	0.5893333333333334	0.521680216802168	0.5291005291005291	0.0	0.14184397163120568	0.0	0.673697270471464	0.4889807162534435	0.6116625310173698	0.45454545454545453	0.5316455696202531	0.4228187919463087	0.630272952853598	0.49744245524296676	0.6699751861042184	0.6377171215880894	0.6482649842271293	0.6711409395973155	0.6880222841225627	0.22807017543859648	0.6040100250626567	0.5880893300248139	0.5045871559633027	0.5778588807785888	0.5056338028169014	0.6799485861182519	0.6689655172413793	0.2383177570093458	0.7205607476635514	0.3677494199535963	0.6529774127310062	0.6328293736501079	0.5879518072289157	0.35224839400428265	0.7205607476635514	0.7140186915887851	
0.6125827814569537	0.8424657534246576	1.0	0.6966580976863753	0.6965376782077393	0.6894093686354379	0	0.5278481012658228	0.7546666666666667	0.6327913279132791	0.6084656084656085	0.8974358974358975	0.7801418439716312	0.66	0.49627791563275436	0.6515151515151515	0.4987593052109181	0.7929292929292929	0.810126582278481	0.28187919463087246	0.6029776674937966	0.6560102301790282	0.4987593052109181	0.5359801488833746	0.47791798107255523	0.5805369127516778	0.5083565459610028	0.30701754385964913	0.5375939849624061	0.48759305210918114	0.1834862385321101	0.6070559610705596	0.6154929577464788	0.44473007712082263	0.4574712643678161	0.6507128309572301	0.4663951120162933	0.6925754060324826	0.7618069815195072	0.7365010799136069	0.7674698795180723	0.7012847965738758	0.4663951120162933	0.5366598778004074	
0.7670886075949367	0.9452054794520548	1.0	0.7416452442159382	0.6632911392405063	0.7139240506329114	0.5278481012658228	0	0.7573333333333333	0.6544715447154471	0.6798941798941799	1.0	0.8156028368794326	0.82	0.320253164556962	0.6804407713498623	0.3227848101265823	0.8434343434343434	0.8037974683544303	0.37583892617449666	0.3531645569620253	0.69693094629156	0.3949367088607595	0.37088607594936707	0.19558359621451105	0.6392405063291139	0.12952646239554316	0.2543859649122807	0.41645569620253164	0.2810126582278481	0.30275229357798167	0.5594936708860759	0.6309859154929578	0.5784061696658098	0.47848101265822784	0.6632911392405063	0.5632911392405063	0.7455696202531645	0.6784810126582278	0.7139240506329114	0.769620253164557	0.7215189873417721	0.5632911392405063	0.6063291139240506	
0.5973333333333334	0.19863013698630136	1.0	0.6266666666666667	0.5053333333333333	0.5893333333333334	0.7546666666666667	0.7573333333333333	0	0.46070460704607047	0.4656084656084656	1.0	0.5886524822695035	1.0	0.7306666666666667	0.5771349862258953	0.7133333333333334	0.7676767676767676	0.7088607594936709	0.41946308724832215	0.7626666666666667	0.5546666666666666	0.7386666666666667	0.7346666666666667	0.7649842271293376	0.7666666666666667	0.7646239554317549	0.6578947368421053	0.648	0.7186666666666667	0.40825688073394495	0.7266666666666667	0.7253521126760564	0.696	0.8	0.46266666666666667	0.7186666666666667	0.49333333333333335	0.7	0.5946666666666667	0.732	0.6066666666666667	0.7186666666666667	0.7666666666666667	
0.5460704607046071	0.3219178082191781	0.0	0.537940379403794	0.37262872628726285	0.521680216802168	0.6327913279132791	0.6544715447154471	0.46070460704607047	0	0.373015873015873	1.0	0.599290780141844	0.5	0.6490514905149052	0.5495867768595041	0.6598915989159891	0.45454545454545453	0.5063291139240507	0.41946308724832215	0.7384823848238482	0.5447154471544715	0.6910569105691057	0.6842818428184282	0.6845425867507886	0.6842818428184282	0.6713091922005571	0.4824561403508772	0.6178861788617886	0.6653116531165312	0.27522935779816515	0.5785907859078591	0.6380281690140845	0.6544715447154471	0.6951219512195121	0.4037940379403794	0.5934959349593496	0.5392953929539296	0.6327913279132791	0.575880758807588	0.6747967479674797	0.4159891598915989	0.5934959349593496	0.7073170731707317	
