0	0.0	0.18181818181818182	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	1.0	0.0	0.0	0.0	0.18181818181818182	1.0	
0.0	0	0.18181818181818182	0.0	0.0	0.0	0.0	0.18181818181818182	0.0	0.0	1.0	0.0	0.0	0.0	0.18181818181818182	1.0	
0.18181818181818182	0.18181818181818182	0	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.0	0.18181818181818182	0.18181818181818182	1.0	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.36363636363636365	1.0	
0.0	0.0	0.18181818181818182	0	0.15384615384615385	0.0	0.15384615384615385	0.3076923076923077	0.15384615384615385	0.15384615384615385	1.0	0.15384615384615385	0.15384615384615385	0.15384615384615385	0.18181818181818182	1.0	
0.0	0.0	0.18181818181818182	0.15384615384615385	0	0.42105263157894735	0.0	0.5263157894736842	0.0	0.0	1.0	0.0	0.0	0.42105263157894735	0.0	1.0	
0.0	0.0	0.18181818181818182	0.0	0.42105263157894735	0	0.42105263157894735	0.5263157894736842	0.15384615384615385	0.15384615384615385	1.0	0.15384615384615385	0.42105263157894735	0.42105263157894735	0.18181818181818182	1.0	
0.0	0.0	0.18181818181818182	0.15384615384615385	0.0	0.42105263157894735	0	0.5263157894736842	0.0	0.0	1.0	0.0	0.0	0.42105263157894735	0.0	1.0	
0.18181818181818182	0.18181818181818182	0.0	0.3076923076923077	0.5263157894736842	0.5263157894736842	0.5263157894736842	0	0.3076923076923077	0.3076923076923077	1.0	0.3076923076923077	0.5263157894736842	0.5263157894736842	0.36363636363636365	1.0	
0.0	0.0	0.18181818181818182	0.15384615384615385	0.0	0.15384615384615385	0.0	0.3076923076923077	0	0.0	1.0	0.0	0.0	0.15384615384615385	0.0	1.0	
0.0	0.0	0.18181818181818182	0.15384615384615385	0.0	0.15384615384615385	0.0	0.3076923076923077	0.0	0	1.0	0.0	0.0	0.15384615384615385	0.0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	
0.0	0.0	0.18181818181818182	0.15384615384615385	0.0	0.15384615384615385	0.0	0.3076923076923077	0.0	0.0	1.0	0	0.0	0.15384615384615385	0.0	1.0	
0.0	0.0	0.18181818181818182	0.15384615384615385	0.0	0.42105263157894735	0.0	0.5263157894736842	0.0	0.0	1.0	0.0	0	0.42105263157894735	0.0	1.0	
0.0	0.0	0.18181818181818182	0.15384615384615385	0.42105263157894735	0.42105263157894735	0.42105263157894735	0.5263157894736842	0.15384615384615385	0.15384615384615385	1.0	0.15384615384615385	0.42105263157894735	0	0.18181818181818182	1.0	
0.18181818181818182	0.18181818181818182	0.36363636363636365	0.18181818181818182	0.0	0.18181818181818182	0.0	0.36363636363636365	0.0	0.0	1.0	0.0	0.0	0.18181818181818182	0	1.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	
