0	0.6627906976744186	0.7558139534883721	0.43023255813953487	0.686046511627907	0.6627906976744186	0.8488372093023255	0.5465116279069767	0.7790697674418605	0.7558139534883721	0.23076923076923078	0.313953488372093	0.9090909090909091	0.6627906976744186	0.5465116279069767	0.6976744186046512	
0.6627906976744186	0	0.11627906976744186	0.30851063829787234	0.07446808510638298	0.0	0.6511627906976745	0.32558139534883723	0.32558139534883723	0.11627906976744186	0.0	0.43023255813953487	0.0	0.0	0.32558139534883723	0.0	
0.7558139534883721	0.11627906976744186	0	0.4069767441860465	0.13953488372093023	0.11627906976744186	0.5348837209302325	0.4418604651162791	0.4418604651162791	0.0	0.6153846153846154	0.5232558139534884	0.18181818181818182	0.11627906976744186	0.4418604651162791	0.13953488372093023	
0.43023255813953487	0.30851063829787234	0.4069767441860465	0	0.3829787234042553	0.313953488372093	0.872093023255814	0.6395348837209303	0.6395348837209303	0.4069767441860465	0.0	0.6627906976744186	0.7272727272727273	0.313953488372093	0.6395348837209303	0.32222222222222224	
0.686046511627907	0.07446808510638298	0.13953488372093023	0.3829787234042553	0	0.023255813953488372	0.6744186046511628	0.3488372093023256	0.3372093023255814	0.13953488372093023	0.0	0.45348837209302323	0.2727272727272727	0.023255813953488372	0.3488372093023256	0.07777777777777778	
0.6627906976744186	0.0	0.11627906976744186	0.313953488372093	0.023255813953488372	0	0.6511627906976745	0.32558139534883723	0.32558139534883723	0.11627906976744186	0.0	0.43023255813953487	0.18181818181818182	0.0	0.32558139534883723	0.046511627906976744	
0.8488372093023255	0.6511627906976745	0.5348837209302325	0.872093023255814	0.6744186046511628	0.6511627906976745	0	0.4418604651162791	0.7441860465116279	0.5348837209302325	0.8461538461538461	0.686046511627907	0.18181818181818182	0.6511627906976745	0.4418604651162791	0.6627906976744186	
0.5465116279069767	0.32558139534883723	0.4418604651162791	0.6395348837209303	0.3488372093023256	0.32558139534883723	0.4418604651162791	0	0.46511627906976744	0.4418604651162791	0.23076923076923078	0.313953488372093	0.18181818181818182	0.32558139534883723	0.0	0.36046511627906974	
0.7790697674418605	0.32558139534883723	0.4418604651162791	0.6395348837209303	0.3372093023255814	0.32558139534883723	0.7441860465116279	0.46511627906976744	0	0.4418604651162791	0.0	0.5465116279069767	0.18181818181818182	0.32558139534883723	0.46511627906976744	0.36046511627906974	
0.7558139534883721	0.11627906976744186	0.0	0.4069767441860465	0.13953488372093023	0.11627906976744186	0.5348837209302325	0.4418604651162791	0.4418604651162791	0	0.6153846153846154	0.5232558139534884	0.18181818181818182	0.11627906976744186	0.4418604651162791	0.13953488372093023	
0.23076923076923078	0.0	0.6153846153846154	0.0	0.0	0.0	0.8461538461538461	0.23076923076923078	0.0	0.6153846153846154	0	0.23076923076923078	1.0	0.0	0.23076923076923078	0.15384615384615385	
0.313953488372093	0.43023255813953487	0.5232558139534884	0.6627906976744186	0.45348837209302323	0.43023255813953487	0.686046511627907	0.313953488372093	0.5465116279069767	0.5232558139534884	0.23076923076923078	0	0.18181818181818182	0.43023255813953487	0.313953488372093	0.46511627906976744	
0.9090909090909091	0.0	0.18181818181818182	0.7272727272727273	0.2727272727272727	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.18181818181818182	0.18181818181818182	1.0	0.18181818181818182	0	0.18181818181818182	0.18181818181818182	0.0	
0.6627906976744186	0.0	0.11627906976744186	0.313953488372093	0.023255813953488372	0.0	0.6511627906976745	0.32558139534883723	0.32558139534883723	0.11627906976744186	0.0	0.43023255813953487	0.18181818181818182	0	0.32558139534883723	0.046511627906976744	
0.5465116279069767	0.32558139534883723	0.4418604651162791	0.6395348837209303	0.3488372093023256	0.32558139534883723	0.4418604651162791	0.0	0.46511627906976744	0.4418604651162791	0.23076923076923078	0.313953488372093	0.18181818181818182	0.32558139534883723	0	0.36046511627906974	
0.6976744186046512	0.0	0.13953488372093023	0.32222222222222224	0.07777777777777778	0.046511627906976744	0.6627906976744186	0.36046511627906974	0.36046511627906974	0.13953488372093023	0.15384615384615385	0.46511627906976744	0.0	0.046511627906976744	0.36046511627906974	0	
