0	0.8	1.0	0.8095238095238095	0.0	1.0	0.38095238095238093	0.42857142857142855	1.0	1.0	1.0	1.0	1.0	1.0	0.09523809523809523	1.0	0.3157894736842105	1.0	0.0	0.38095238095238093	
0.8	0	1.0	0.26666666666666666	0.8	1.0	0.26666666666666666	0.8	1.0	1.0	1.0	0.6363636363636364	1.0	1.0	0.8	0.7333333333333333	0.4	0.7333333333333333	0.8	0.26666666666666666	
1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.8095238095238095	0.26666666666666666	1.0	0	0.9047619047619048	1.0	0.7142857142857143	0.7142857142857143	1.0	1.0	1.0	0.6363636363636364	1.0	1.0	0.9047619047619048	0.8095238095238095	0.47368421052631576	0.9047619047619048	0.7894736842105263	0.42857142857142855	
0.0	0.8	1.0	0.9047619047619048	0	1.0	0.7923076923076923	0.8181818181818182	1.0	1.0	1.0	1.0	1.0	0.8157894736842105	0.639344262295082	1.0	0.3157894736842105	0.8923076923076924	0.0	0.38095238095238093	
1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.6363636363636364	0.0	0.7272727272727273	1.0	0.0	1.0	0.0	1.0	0.6363636363636364	1.0	1.0	
0.38095238095238093	0.26666666666666666	1.0	0.7142857142857143	0.7923076923076923	1.0	0	0.9393939393939394	1.0	1.0	1.0	0.6363636363636364	1.0	0.9035087719298246	0.7049180327868853	0.8095238095238095	0.0	0.7692307692307693	0.3157894736842105	0.0	
0.42857142857142855	0.8	1.0	0.7142857142857143	0.8181818181818182	1.0	0.9393939393939394	0	1.0	1.0	1.0	1.0	1.0	1.0	0.7424242424242424	1.0	0.7894736842105263	0.9696969696969697	0.47368421052631576	0.8095238095238095	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0.13333333333333333	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.6363636363636364	1.0	1.0	1.0	0	0.6923076923076923	0.7272727272727273	1.0	0.6923076923076923	1.0	0.6923076923076923	1.0	0.0	1.0	1.0	
1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.6923076923076923	0	0.7272727272727273	1.0	0.0	1.0	0.0	1.0	0.6923076923076923	1.0	1.0	
1.0	0.6363636363636364	1.0	0.6363636363636364	1.0	0.7272727272727273	0.6363636363636364	1.0	1.0	0.7272727272727273	0.7272727272727273	0	1.0	0.7272727272727273	1.0	0.0	0.8181818181818182	0.0	1.0	0.6363636363636364	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.13333333333333333	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	1.0	1.0	1.0	0.8157894736842105	0.0	0.9035087719298246	1.0	1.0	0.6923076923076923	0.0	0.7272727272727273	1.0	0	0.8245614035087719	0.38095238095238093	1.0	0.8508771929824561	1.0	1.0	
0.09523809523809523	0.8	1.0	0.9047619047619048	0.639344262295082	1.0	0.7049180327868853	0.7424242424242424	1.0	1.0	1.0	1.0	1.0	0.8245614035087719	0	1.0	0.3157894736842105	0.47540983606557374	0.0	0.38095238095238093	
1.0	0.7333333333333333	1.0	0.8095238095238095	1.0	0.0	0.8095238095238095	1.0	1.0	0.6923076923076923	0.0	0.0	1.0	0.38095238095238093	1.0	0	0.8947368421052632	0.42857142857142855	1.0	0.8095238095238095	
0.3157894736842105	0.4	1.0	0.47368421052631576	0.3157894736842105	1.0	0.0	0.7894736842105263	1.0	1.0	1.0	0.8181818181818182	1.0	1.0	0.3157894736842105	0.8947368421052632	0	0.8947368421052632	0.3157894736842105	0.0	
1.0	0.7333333333333333	1.0	0.9047619047619048	0.8923076923076924	0.6363636363636364	0.7692307692307693	0.9696969696969697	1.0	0.0	0.6923076923076923	0.0	1.0	0.8508771929824561	0.47540983606557374	0.42857142857142855	0.8947368421052632	0	1.0	0.8095238095238095	
0.0	0.8	1.0	0.7894736842105263	0.0	1.0	0.3157894736842105	0.47368421052631576	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.3157894736842105	1.0	0	0.3157894736842105	
0.38095238095238093	0.26666666666666666	1.0	0.42857142857142855	0.38095238095238093	1.0	0.0	0.8095238095238095	1.0	1.0	1.0	0.6363636363636364	1.0	1.0	0.38095238095238093	0.8095238095238095	0.0	0.8095238095238095	0.3157894736842105	0	
