0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
1.0	0	0.18181818181818182	0.36363636363636365	0.36363636363636365	1.0	0.5151515151515151	0.6515151515151515	0.5909090909090909	1.0	0.22727272727272727	0.8461538461538461	0.8518518518518519	
1.0	0.18181818181818182	0	0.18181818181818182	0.18181818181818182	1.0	0.18181818181818182	0.18181818181818182	0.18181818181818182	1.0	0.6363636363636364	0.8181818181818182	0.45454545454545453	
1.0	0.36363636363636365	0.18181818181818182	0	0.45918367346938777	0.46153846153846156	0.6836734693877551	0.4489795918367347	0.3979591836734694	0.0	0.41836734693877553	0.8461538461538461	0.8518518518518519	
1.0	0.36363636363636365	0.18181818181818182	0.45918367346938777	0	0.46153846153846156	0.5408163265306123	0.5	0.3673469387755102	0.0	0.41836734693877553	0.8461538461538461	0.8518518518518519	
1.0	1.0	1.0	0.46153846153846156	0.46153846153846156	0	1.0	0.46153846153846156	0.46153846153846156	0.46153846153846156	0.46153846153846156	1.0	1.0	
1.0	0.5151515151515151	0.18181818181818182	0.6836734693877551	0.5408163265306123	1.0	0	0.5306122448979592	0.6326530612244898	0.6666666666666666	0.7040816326530612	0.8461538461538461	0.8518518518518519	
1.0	0.6515151515151515	0.18181818181818182	0.4489795918367347	0.5	0.46153846153846156	0.5306122448979592	0	0.4387755102040816	0.0	0.6632653061224489	0.8461538461538461	0.8518518518518519	
1.0	0.5909090909090909	0.18181818181818182	0.3979591836734694	0.3673469387755102	0.46153846153846156	0.6326530612244898	0.4387755102040816	0	0.0	0.5714285714285714	0.8461538461538461	0.8518518518518519	
1.0	1.0	1.0	0.0	0.0	0.46153846153846156	0.6666666666666666	0.0	0.0	0	0.0	1.0	1.0	
1.0	0.22727272727272727	0.6363636363636364	0.41836734693877553	0.41836734693877553	0.46153846153846156	0.7040816326530612	0.6632653061224489	0.5714285714285714	0.0	0	0.0	0.4444444444444444	
1.0	0.8461538461538461	0.8181818181818182	0.8461538461538461	0.8461538461538461	1.0	0.8461538461538461	0.8461538461538461	0.8461538461538461	1.0	0.0	0	0.0	
1.0	0.8518518518518519	0.45454545454545453	0.8518518518518519	0.8518518518518519	1.0	0.8518518518518519	0.8518518518518519	0.8518518518518519	1.0	0.4444444444444444	0.0	0	
