0	1.0	0.7692307692307693	0.0	1.0	0.8461538461538461	1.0	1.0	0.8461538461538461	1.0	1.0	1.0	0.7692307692307693	0.8461538461538461	1.0	0.8461538461538461	
1.0	0	0.8823529411764706	0.8823529411764706	0.8823529411764706	0.8823529411764706	0.8823529411764706	1.0	0.8823529411764706	1.0	0.8823529411764706	1.0	0.8823529411764706	1.0	0.8823529411764706	1.0	
0.7692307692307693	0.8823529411764706	0	0.40816326530612246	0.0	0.4897959183673469	0.21739130434782608	0.6	0.5945945945945946	1.0	0.2542372881355932	0.3333333333333333	0.1016949152542373	0.5508474576271186	0.030303030303030304	0.5508474576271186	
0.0	0.8823529411764706	0.40816326530612246	0	0.3103448275862069	0.2857142857142857	0.0	0.5714285714285714	0.35135135135135137	0.7692307692307693	0.4897959183673469	0.47619047619047616	0.30612244897959184	0.5102040816326531	0.45454545454545453	0.5102040816326531	
1.0	0.8823529411764706	0.0	0.3103448275862069	0	0.3103448275862069	0.21739130434782608	0.6	0.6206896551724138	1.0	0.06896551724137931	0.47619047619047616	0.0	0.5172413793103449	0.20689655172413793	0.5172413793103449	
0.8461538461538461	0.8823529411764706	0.4897959183673469	0.2857142857142857	0.3103448275862069	0	0.0	0.5714285714285714	0.0	0.0	0.40816326530612246	0.47619047619047616	0.42857142857142855	0.30612244897959184	0.45454545454545453	0.30612244897959184	
1.0	0.8823529411764706	0.21739130434782608	0.0	0.21739130434782608	0.0	0	0.5714285714285714	0.32608695652173914	1.0	0.21739130434782608	0.47619047619047616	0.21739130434782608	0.45652173913043476	0.21739130434782608	0.45652173913043476	
1.0	1.0	0.6	0.5714285714285714	0.6	0.5714285714285714	0.5714285714285714	0	0.6857142857142857	1.0	0.6	0.22857142857142856	0.6	0.0	0.6	0.0	
0.8461538461538461	0.8823529411764706	0.5945945945945946	0.35135135135135137	0.6206896551724138	0.0	0.32608695652173914	0.6857142857142857	0	0.0	0.4864864864864865	0.7619047619047619	0.5135135135135135	0.35135135135135137	0.6666666666666666	0.35135135135135137	
1.0	1.0	1.0	0.7692307692307693	1.0	0.0	1.0	1.0	0.0	0	0.5384615384615384	1.0	0.7692307692307693	0.0	1.0	0.0	
1.0	0.8823529411764706	0.2542372881355932	0.4897959183673469	0.06896551724137931	0.40816326530612246	0.21739130434782608	0.6	0.4864864864864865	0.5384615384615384	0	0.3333333333333333	0.288135593220339	0.4661016949152542	0.0	0.4661016949152542	
1.0	1.0	0.3333333333333333	0.47619047619047616	0.47619047619047616	0.47619047619047616	0.47619047619047616	0.22857142857142856	0.7619047619047619	1.0	0.3333333333333333	0	0.3333333333333333	0.0	0.3333333333333333	0.0	
0.7692307692307693	0.8823529411764706	0.1016949152542373	0.30612244897959184	0.0	0.42857142857142855	0.21739130434782608	0.6	0.5135135135135135	0.7692307692307693	0.288135593220339	0.3333333333333333	0	0.4830508474576271	0.0	0.4830508474576271	
0.8461538461538461	1.0	0.5508474576271186	0.5102040816326531	0.5172413793103449	0.30612244897959184	0.45652173913043476	0.0	0.35135135135135137	0.0	0.4661016949152542	0.0	0.4830508474576271	0	0.3787878787878788	0.0	
1.0	0.8823529411764706	0.030303030303030304	0.45454545454545453	0.20689655172413793	0.45454545454545453	0.21739130434782608	0.6	0.6666666666666666	1.0	0.0	0.3333333333333333	0.0	0.3787878787878788	0	0.3787878787878788	
0.8461538461538461	1.0	0.5508474576271186	0.5102040816326531	0.5172413793103449	0.30612244897959184	0.45652173913043476	0.0	0.35135135135135137	0.0	0.4661016949152542	0.0	0.4830508474576271	0.0	0.3787878787878788	0	
