0	0.7106598984771574	0.7284263959390863	0.6725888324873096	0.8096446700507615	0.7734806629834254	0.867741935483871	0.6294416243654822	0.6040609137055838	0.6708074534161491	0.782608695652174	0.6878172588832487	0.6675126903553299	0.7208121827411168	0.6641025641025641	0.09090909090909091	0.850253807106599	0.7563451776649747	0.7046632124352331	0.6878172588832487	0.8096446700507615	0.696969696969697	0.7258883248730964	0.6395939086294417	0.655440414507772	0.7969543147208121	0.6903553299492385	0.0	0.6192893401015228	0.8471502590673575	0.6658031088082902	0.7797927461139896	0.7227722772277227	0.8558282208588958	0.6243654822335025	0.7272727272727273	0.850253807106599	0.7588832487309645	0.844559585492228	
0.7106598984771574	0	0.5376569037656904	0.6954314720812182	0.7301255230125523	0.7209944751381215	0.7387096774193549	0.4309623430962343	0.537117903930131	0.7142857142857143	0.8623188405797102	0.5970149253731343	0.41416309012875535	0.6200873362445415	0.3974358974358974	1.0	0.5887445887445888	0.6841004184100419	0.7538860103626943	0.5194805194805194	0.6357466063348416	0.6757575757575758	0.5321888412017167	0.5938864628820961	0.5155440414507773	0.8191489361702128	0.5793991416309013	1.0	0.4574468085106383	0.5803108808290155	0.5362694300518135	0.772020725388601	0.49504950495049505	0.8926380368098159	0.6569037656903766	0.0	0.6108786610878661	0.6545064377682404	0.7202072538860104	
0.7284263959390863	0.5376569037656904	0	0.6649746192893401	0.8298755186721992	0.8342541436464088	0.8064516129032258	0.6203319502074689	0.5676855895196506	0.6708074534161491	0.7608695652173914	0.6915422885572139	0.5879828326180258	0.6921397379912664	0.5743589743589743	0.2727272727272727	0.7619047619047619	0.7904564315352697	0.8212435233160622	0.6341991341991342	0.7828054298642534	0.7727272727272727	0.6866952789699571	0.7685589519650655	0.582901554404145	0.8361702127659575	0.7317596566523605	1.0	0.5702127659574469	0.7435233160621761	0.6450777202072538	0.7020725388601037	0.8168316831683168	0.8098159509202454	0.7240663900414938	0.9090909090909091	0.7468619246861925	0.740343347639485	0.8471502590673575	
0.6725888324873096	0.6954314720812182	0.6649746192893401	0	0.7563451776649747	0.8314917127071824	0.8483870967741935	0.6446700507614214	0.6116751269035533	0.6956521739130435	0.5942028985507246	0.682741116751269	0.6928934010152284	0.7284263959390863	0.6897435897435897	0.8181818181818182	0.8096446700507615	0.6928934010152284	0.8575129533678757	0.6700507614213198	0.7055837563451777	0.8727272727272727	0.682741116751269	0.7563451776649747	0.5259067357512953	0.8781725888324873	0.7284263959390863	0.5454545454545454	0.6040609137055838	0.8212435233160622	0.6476683937823834	0.7901554404145078	0.8168316831683168	0.8558282208588958	0.6903553299492385	0.9090909090909091	0.8248730964467005	0.7030456852791879	0.7797927461139896	
0.8096446700507615	0.7301255230125523	0.8298755186721992	0.7563451776649747	0	0.7044198895027625	0.7806451612903226	0.6831275720164609	0.8144104803493449	0.860248447204969	0.8478260869565217	0.7761194029850746	0.6781115879828327	0.7554585152838428	0.6435897435897436	0.7272727272727273	0.683982683982684	0.8539094650205762	0.8005181347150259	0.670995670995671	0.7420814479638009	0.8	0.723175965665236	0.7620087336244541	0.7564766839378239	0.8063829787234043	0.7575107296137339	0.8181818181818182	0.6553191489361702	0.844559585492228	0.727979274611399	0.7409326424870466	0.8217821782178217	0.7791411042944786	0.6358024691358025	0.0	0.799163179916318	0.6652360515021459	0.7875647668393783	
0.7734806629834254	0.7209944751381215	0.8342541436464088	0.8314917127071824	0.7044198895027625	0	0.6612903225806451	0.7679558011049724	0.7762430939226519	0.8074534161490683	0.9927536231884058	0.7569060773480663	0.7458563535911602	0.712707182320442	0.7458563535911602	1.0	0.6988950276243094	0.8453038674033149	0.8149171270718232	0.6408839779005525	0.6906077348066298	0.803030303030303	0.6988950276243094	0.6049723756906077	0.7624309392265194	0.7955801104972375	0.5524861878453039	0.8181818181818182	0.7265193370165746	0.7403314917127072	0.7430939226519337	0.9116022099447514	0.801980198019802	0.9233128834355828	0.6602209944751382	0.36363636363636365	0.7403314917127072	0.7071823204419889	0.8425414364640884	
0.867741935483871	0.7387096774193549	0.8064516129032258	0.8483870967741935	0.7806451612903226	0.6612903225806451	0	0.7903225806451613	0.832258064516129	0.9516129032258065	0.9130434782608695	0.5806451612903226	0.7806451612903226	0.7580645161290323	0.7806451612903226	1.0	0.35161290322580646	0.7290322580645161	0.7516129032258064	0.6258064516129033	0.7096774193548387	0.7935483870967742	0.6	0.6967741935483871	0.7193548387096774	0.8225806451612904	0.7322580645161291	1.0	0.7258064516129032	0.6193548387096774	0.5870967741935483	0.8870967741935484	0.8465346534653465	0.9387096774193548	0.7903225806451613	1.0	0.6193548387096774	0.5935483870967742	0.667741935483871	
0.6294416243654822	0.4309623430962343	0.6203319502074689	0.6446700507614214	0.6831275720164609	0.7679558011049724	0.7903225806451613	0	0.574235807860262	0.7267080745341615	0.8478260869565217	0.6094527363184079	0.5300429184549357	0.6157205240174672	0.5025641025641026	0.0	0.6883116883116883	0.788135593220339	0.772020725388601	0.5324675324675324	0.6628959276018099	0.7363636363636363	0.5965665236051502	0.6877729257641921	0.5673575129533679	0.7702127659574468	0.6652360515021459	1.0	0.4595744680851064	0.7487046632124352	0.538860103626943	0.7564766839378239	0.6237623762376238	0.8895705521472392	0.5781893004115226	0.0	0.7615062761506276	0.6330472103004292	0.7694300518134715	
0.6040609137055838	0.537117903930131	0.5676855895196506	0.6116751269035533	0.8144104803493449	0.7762430939226519	0.832258064516129	0.574235807860262	0	0.48757763975155277	0.7681159420289855	0.5920398009950248	0.5982532751091703	0.611353711790393	0.5897435897435898	0.09090909090909091	0.8144104803493449	0.7161572052401747	0.6735751295336787	0.5917030567685589	0.6945701357466063	0.6363636363636364	0.5982532751091703	0.7074235807860262	0.538860103626943	0.8471615720524017	0.6877729257641921	0.18181818181818182	0.4890829694323144	0.8031088082901554	0.5699481865284974	0.727979274611399	0.6485148514851485	0.8404907975460123	0.7205240174672489	0.9090909090909091	0.7991266375545851	0.722707423580786	0.8341968911917098	
0.6708074534161491	0.7142857142857143	0.6708074534161491	0.6956521739130435	0.860248447204969	0.8074534161490683	0.9516129032258065	0.7267080745341615	0.48757763975155277	0	0.7898550724637681	0.7670807453416149	0.7360248447204969	0.7515527950310559	0.7360248447204969	1.0	0.8695652173913043	0.7515527950310559	0.7795031055900621	0.7453416149068323	0.8416149068322981	0.9347826086956522	0.7422360248447205	0.7670807453416149	0.6645962732919255	0.922360248447205	0.6335403726708074	0.18181818181818182	0.6459627329192547	0.8850931677018633	0.7453416149068323	0.8074534161490683	0.9158415841584159	0.9037267080745341	0.7888198757763976	0.9090909090909091	0.8850931677018633	0.8726708074534162	0.8819875776397516	
