0	1.0	1.0	0.26666666666666666	0.26666666666666666	1.0	0.26666666666666666	0.26666666666666666	0.26666666666666666	0.9230769230769231	0.26666666666666666	0.26666666666666666	0.26666666666666666	1.0	0.26666666666666666	0.4	0.26666666666666666	1.0	1.0	1.0	0.26666666666666666	1.0	
1.0	0	0.5517241379310345	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6896551724137931	0.41379310344827586	1.0	1.0	0.7931034482758621	1.0	1.0	
1.0	0.5517241379310345	0	0.3783783783783784	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7567567567567568	0.8918918918918919	0.0	0.0	1.0	0.4594594594594595	1.0	0.3783783783783784	
0.26666666666666666	1.0	0.3783783783783784	0	0.0	0.5172413793103449	0.0	0.0	0.0	0.3076923076923077	0.0	0.4	0.0	1.0	0.0	0.36363636363636365	0.0	0.0	1.0	0.6904761904761905	0.0	0.0	
0.26666666666666666	1.0	1.0	0.0	0	0.6956521739130435	0.0	0.0	0.0	0.3076923076923077	0.0	0.0	0.0	1.0	0.0	0.2608695652173913	0.0	1.0	1.0	1.0	0.0	0.782608695652174	
1.0	1.0	1.0	0.5172413793103449	0.6956521739130435	0	1.0	0.6956521739130435	0.5925925925925926	0.46153846153846156	0.5925925925925926	0.4482758620689655	0.6666666666666666	1.0	0.5172413793103449	0.5172413793103449	0.5172413793103449	1.0	1.0	1.0	0.5925925925925926	0.5862068965517241	
0.26666666666666666	1.0	1.0	0.0	0.0	1.0	0	0.0	0.0	0.9230769230769231	0.0	0.0	0.13333333333333333	1.0	0.0	0.4	0.0	1.0	1.0	1.0	0.0	1.0	
0.26666666666666666	1.0	1.0	0.0	0.0	0.6956521739130435	0.0	0	0.0	0.3076923076923077	0.0	0.0	0.0	1.0	0.0	0.2608695652173913	0.0	1.0	1.0	1.0	0.0	0.782608695652174	
0.26666666666666666	1.0	1.0	0.0	0.0	0.5925925925925926	0.0	0.0	0	0.3076923076923077	0.0	0.0	0.0	1.0	0.0	0.2222222222222222	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	
0.9230769230769231	1.0	1.0	0.3076923076923077	0.3076923076923077	0.46153846153846156	0.9230769230769231	0.3076923076923077	0.3076923076923077	0	0.3076923076923077	0.3076923076923077	0.3076923076923077	1.0	0.3076923076923077	0.3076923076923077	0.3076923076923077	1.0	1.0	1.0	0.3076923076923077	0.6153846153846154	
0.26666666666666666	1.0	1.0	0.0	0.0	0.5925925925925926	0.0	0.0	0.0	0.3076923076923077	0	0.0	0.0	1.0	0.0	0.2222222222222222	0.0	1.0	1.0	1.0	0.0	0.6666666666666666	
0.26666666666666666	1.0	1.0	0.4	0.0	0.4482758620689655	0.0	0.0	0.0	0.3076923076923077	0.0	0	0.0	1.0	0.4	0.52	0.4	1.0	1.0	1.0	0.0	0.7142857142857143	
0.26666666666666666	1.0	1.0	0.0	0.0	0.6666666666666666	0.13333333333333333	0.0	0.0	0.3076923076923077	0.0	0.0	0	1.0	0.0	0.19047619047619047	0.0	1.0	1.0	1.0	0.0	0.7619047619047619	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	
0.26666666666666666	1.0	0.7567567567567568	0.0	0.0	0.5172413793103449	0.0	0.0	0.0	0.3076923076923077	0.0	0.4	0.0	1.0	0	0.32	0.0	0.6086956521739131	1.0	1.0	0.0	0.35714285714285715	
0.4	0.6896551724137931	0.8918918918918919	0.36363636363636365	0.2608695652173913	0.5172413793103449	0.4	0.2608695652173913	0.2222222222222222	0.3076923076923077	0.2222222222222222	0.52	0.19047619047619047	1.0	0.32	0	0.36363636363636365	0.8260869565217391	1.0	1.0	0.2222222222222222	0.47619047619047616	
0.26666666666666666	0.41379310344827586	0.0	0.0	0.0	0.5172413793103449	0.0	0.0	0.0	0.3076923076923077	0.0	0.4	0.0	1.0	0.0	0.36363636363636365	0	0.0	1.0	0.5	0.0	0.0	
1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6086956521739131	0.8260869565217391	0.0	0	1.0	0.43478260869565216	1.0	0.0	
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	
1.0	0.7931034482758621	0.4594594594594595	0.6904761904761905	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5	0.43478260869565216	1.0	0	1.0	0.6904761904761905	
0.26666666666666666	1.0	1.0	0.0	0.0	0.5925925925925926	0.0	0.0	0.0	0.3076923076923077	0.0	0.0	0.0	1.0	0.0	0.2222222222222222	0.0	1.0	1.0	1.0	0	0.6666666666666666	
1.0	1.0	0.3783783783783784	0.0	0.782608695652174	0.5862068965517241	1.0	0.782608695652174	0.6666666666666666	0.6153846153846154	0.6666666666666666	0.7142857142857143	0.7619047619047619	1.0	0.35714285714285715	0.47619047619047616	0.0	0.0	1.0	0.6904761904761905	0.6666666666666666	0	
