0	1.0	1.0	0.15384615384615385	0.6666666666666666	0.358974358974359	0.38461538461538464	0.0	1.0	0.0	0.0	0.0	0.23076923076923078	0.358974358974359	0.3870967741935484	0.358974358974359	0.0	0.0	0.0	0.23076923076923078	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20512820512820512	1.0	0.0	0.38461538461538464	1.0	0.0	1.0	0.38461538461538464	0.38461538461538464	0.8666666666666667	
1.0	0	1.0	1.0	0.8666666666666667	1.0	0.8666666666666667	1.0	0.8666666666666667	0.8666666666666667	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8666666666666667	1.0	1.0	1.0	1.0	0.0	0.8666666666666667	1.0	1.0	0.8666666666666667	1.0	1.0	1.0	1.0	0.8666666666666667	1.0	1.0	
1.0	1.0	0	1.0	0.6830985915492958	1.0	0.8098591549295775	1.0	1.0	0.9647887323943662	1.0	1.0	1.0	0.9788732394366197	1.0	0.8732394366197183	1.0	0.8661971830985915	1.0	1.0	1.0	1.0	0.9788732394366197	0.8873239436619719	1.0	0.823943661971831	0.9154929577464789	0.8450704225352113	1.0	0.6690140845070423	1.0	0.9259259259259259	1.0	1.0	0.45774647887323944	1.0	1.0	
0.15384615384615385	1.0	1.0	0	0.8913043478260869	0.8623188405797102	0.7971014492753623	0.17391304347826086	1.0	0.6811594202898551	0.17391304347826086	0.4864864864864865	0.41379310344827586	0.8043478260869565	0.25806451612903225	0.7898550724637681	0.6538461538461539	0.6884057971014492	0.7246376811594203	0.7073170731707317	1.0	0.17391304347826086	0.7246376811594203	0.7246376811594203	0.17391304347826086	0.6739130434782609	0.6159420289855072	0.7463768115942029	1.0	0.6739130434782609	0.7971014492753623	1.0	0.0	1.0	0.8115942028985508	0.7971014492753623	0.8666666666666667	
0.6666666666666666	0.8666666666666667	0.6830985915492958	0.8913043478260869	0	0.7429906542056075	0.9563218390804598	0.6956521739130435	0.41379310344827586	0.8681917211328976	0.6956521739130435	0.6351351351351351	0.7413793103448276	0.7768924302788844	0.9354838709677419	0.9535864978902954	0.5307692307692308	0.8571428571428571	0.8686868686868687	0.7073170731707317	0.37037037037037035	0.6956521739130435	0.8776371308016878	0.8291139240506329	0.6956521739130435	0.9057815845824411	0.8308351177730193	0.9033149171270718	1.0	0.7931392931392931	0.9327731092436975	1.0	1.0	1.0	0.8981288981288982	0.9327731092436975	0.4	
0.358974358974359	1.0	1.0	0.8623188405797102	0.7429906542056075	0	0.9392523364485982	0.43478260869565216	1.0	0.883177570093458	0.43478260869565216	0.4864864864864865	0.5517241379310345	0.7757009345794392	0.8064516129032258	0.9439252336448598	0.8	0.8598130841121495	0.8686868686868687	0.34146341463414637	1.0	0.43478260869565216	0.8785046728971962	0.8785046728971962	0.43478260869565216	0.8785046728971962	0.8785046728971962	0.9158878504672897	1.0	0.8037383177570093	0.8925233644859814	1.0	0.56	1.0	0.9532710280373832	0.8925233644859814	1.0	
0.38461538461538464	0.8666666666666667	0.8098591549295775	0.7971014492753623	0.9563218390804598	0.9392523364485982	0	0.3695652173913043	0.8275862068965517	0.9252873563218391	0.3695652173913043	0.527027027027027	0.4482758620689655	0.8745019920318725	0.12903225806451613	0.8438818565400844	0.7769230769230769	0.8122448979591836	0.8181818181818182	0.7804878048780488	0.8148148148148148	0.3695652173913043	0.9008438818565401	0.8586497890295358	0.3695652173913043	0.8195402298850575	0.8816091954022989	0.8066298342541437	1.0	0.7781609195402299	0.7689075630252101	0.1111111111111111	0.04	1.0	0.8747126436781609	0.7689075630252101	0.8666666666666667	
0.0	1.0	1.0	0.17391304347826086	0.6956521739130435	0.43478260869565216	0.3695652173913043	0	1.0	0.15217391304347827	0.0	0.0	0.2608695652173913	0.41304347826086957	0.25806451612903225	0.32608695652173914	0.0	0.0	0.0	0.30434782608695654	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1956521739130435	1.0	0.0	0.3695652173913043	1.0	0.0	1.0	0.43478260869565216	0.3695652173913043	0.8666666666666667	
1.0	0.8666666666666667	1.0	1.0	0.41379310344827586	1.0	0.8275862068965517	1.0	0	0.41379310344827586	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.14814814814814814	1.0	1.0	1.0	1.0	0.8620689655172413	0.27586206896551724	1.0	1.0	0.41379310344827586	1.0	1.0	1.0	1.0	0.41379310344827586	1.0	1.0	
0.0	0.8666666666666667	0.9647887323943662	0.6811594202898551	0.8681917211328976	0.883177570093458	0.9252873563218391	0.15217391304347827	0.41379310344827586	0	0.15217391304347827	0.47297297297297297	0.4827586206896552	0.8705179282868526	0.3870967741935484	0.9092827004219409	0.6076923076923076	0.8387755102040816	0.7272727272727273	0.6341463414634146	0.37037037037037035	0.15217391304347827	0.8544303797468354	0.8860759493670886	0.15217391304347827	0.883442265795207	0.8910675381263616	0.8453038674033149	1.0	0.8050108932461874	0.8865546218487395	0.8888888888888888	0.0	1.0	0.869281045751634	0.8865546218487395	0.8666666666666667	
