0	0.8529411764705882	0.8137254901960784	0.4117647058823529	0.8137254901960784	0.6290322580645161	0.8627450980392157	1.0	0.9607843137254902	1.0	0.696078431372549	0.8627450980392157	0.8823529411764706	0.8627450980392157	0.8627450980392157	0.8921568627450981	0.9565217391304348	1.0	0.7745098039215687	0.8137254901960784	0.9102564102564102	0.8137254901960784	0.8137254901960784	0.9130434782608695	0.8137254901960784	0.9130434782608695	
0.8529411764705882	0	0.6271186440677966	0.6052631578947368	0.2777777777777778	0.8064516129032258	0.5952380952380952	0.0	0.6746031746031746	0.47619047619047616	0.6428571428571429	0.5952380952380952	0.6111111111111112	0.5952380952380952	0.5873015873015873	0.6610169491525424	0.1956521739130435	0.10256410256410256	0.8235294117647058	0.6031746031746031	0.4358974358974359	0.6031746031746031	0.5	0.6521739130434783	0.6031746031746031	0.1956521739130435	
0.8137254901960784	0.6271186440677966	0	0.47368421052631576	0.559322033898305	0.7580645161290323	0.5423728813559322	0.12121212121212122	0.6186440677966102	0.47619047619047616	0.6949152542372882	0.5423728813559322	0.5508474576271186	0.5423728813559322	0.5508474576271186	0.2796610169491525	0.1956521739130435	0.10256410256410256	0.7549019607843137	0.3983050847457627	0.4358974358974359	0.3983050847457627	0.5294117647058824	0.5869565217391305	0.3983050847457627	0.15217391304347827	
0.4117647058823529	0.6052631578947368	0.47368421052631576	0	0.5263157894736842	0.7419354838709677	0.5701754385964912	0.18181818181818182	0.6578947368421053	0.47619047619047616	0.4298245614035088	0.5701754385964912	0.5877192982456141	0.5701754385964912	0.5789473684210527	0.6666666666666666	0.2391304347826087	0.15384615384615385	0.7450980392156863	0.47368421052631576	0.41025641025641024	0.47368421052631576	0.39215686274509803	0.6304347826086957	0.47368421052631576	0.1956521739130435	
0.8137254901960784	0.2777777777777778	0.559322033898305	0.5263157894736842	0	0.7419354838709677	0.5396825396825397	0.0	0.6190476190476191	0.47619047619047616	0.6428571428571429	0.5396825396825397	0.5555555555555556	0.5396825396825397	0.5317460317460317	0.6610169491525424	0.043478260869565216	0.0	0.7450980392156863	0.5238095238095238	0.24358974358974358	0.5238095238095238	0.35294117647058826	0.45652173913043476	0.5238095238095238	0.0	
0.6290322580645161	0.8064516129032258	0.7580645161290323	0.7419354838709677	0.7419354838709677	0	0.6129032258064516	1.0	0.8870967741935484	1.0	0.8064516129032258	0.6129032258064516	0.7580645161290323	0.6129032258064516	0.7258064516129032	0.8225806451612904	0.9565217391304348	1.0	0.16129032258064516	0.5645161290322581	0.9354838709677419	0.5645161290322581	0.9354838709677419	0.9130434782608695	0.5645161290322581	0.9130434782608695	
0.8627450980392157	0.5952380952380952	0.5423728813559322	0.5701754385964912	0.5396825396825397	0.6129032258064516	0	0.0	0.21428571428571427	0.47619047619047616	0.6666666666666666	0.0	0.23809523809523808	0.0	0.24603174603174602	0.635593220338983	0.0	0.0	0.6568627450980392	0.5396825396825397	0.3974358974358974	0.5396825396825397	0.5392156862745098	0.5	0.5396825396825397	0.043478260869565216	
1.0	0.0	0.12121212121212122	0.18181818181818182	0.0	1.0	0.0	0	0.0	0.47619047619047616	0.12121212121212122	0.0	0.0	0.0	0.0	0.12121212121212122	0.0	0.0	0.8787878787878788	0.0	0.0	0.0	0.0	0.6060606060606061	0.0	0.0	
0.9607843137254902	0.6746031746031746	0.6186440677966102	0.6578947368421053	0.6190476190476191	0.8870967741935484	0.21428571428571427	0.0	0	0.47619047619047616	0.746031746031746	0.21428571428571427	0.35714285714285715	0.21428571428571427	0.40476190476190477	0.711864406779661	0.0	0.0	0.8235294117647058	0.6111111111111112	0.3974358974358974	0.6111111111111112	0.5392156862745098	0.5	0.6111111111111112	0.043478260869565216	
1.0	0.47619047619047616	0.47619047619047616	0.47619047619047616	0.47619047619047616	1.0	0.47619047619047616	0.47619047619047616	0.47619047619047616	0	0.6666666666666666	0.47619047619047616	0.47619047619047616	0.47619047619047616	0.47619047619047616	0.0	0.47619047619047616	0.47619047619047616	0.8095238095238095	0.47619047619047616	0.47619047619047616	0.47619047619047616	0.47619047619047616	0.7142857142857143	0.47619047619047616	0.47619047619047616	
0.696078431372549	0.6428571428571429	0.6949152542372882	0.4298245614035088	0.6428571428571429	0.8064516129032258	0.6666666666666666	0.12121212121212122	0.746031746031746	0.6666666666666666	0	0.6666666666666666	0.6825396825396826	0.6666666666666666	0.6666666666666666	0.5847457627118644	0.34782608695652173	0.2564102564102564	0.8823529411764706	0.6746031746031746	0.6153846153846154	0.6746031746031746	0.6274509803921569	0.8043478260869565	0.6746031746031746	0.34782608695652173	
