0	0.8488372093023255	0.86	0.6857142857142857	0.691699604743083	0.8244274809160306	0.44666666666666666	0.7272727272727273	0.6724137931034483	0.5806451612903226	0.543859649122807	0.7634854771784232	0.7151898734177216	0.7175572519083969	0.543859649122807	0.7176470588235294	0.6495327102803738	0.543859649122807	0.6842105263157895	0.6818181818181818	0.7151898734177216	1.0	0.6677852348993288	0.9124293785310734	0.7797202797202797	0.7430830039525692	0.7449664429530202	0.6486486486486487	0.8386454183266933	0.0	0.7449664429530202	0.7080536912751678	0.6495327102803738	
0.8488372093023255	0	0.688	1.0	0.7945736434108527	0.689922480620155	0.8933333333333333	0.9147286821705426	0.9302325581395349	0.8709677419354839	0.8508771929824561	0.8953488372093024	0.9367088607594937	0.9457364341085271	0.8508771929824561	0.9	0.8738317757009346	0.8333333333333334	0.9069767441860465	0.9696969696969697	0.9367088607594937	0.8461538461538461	0.6356589147286822	0.8643410852713178	0.624031007751938	0.5930232558139535	0.6821705426356589	1.0	0.9612403100775194	0.6724137931034483	0.6821705426356589	0.7790697674418605	0.8644859813084113	
0.86	0.688	0	0.6857142857142857	0.776	0.732	0.9133333333333333	0.812	0.856	1.0	0.8859649122807017	0.736	0.8987341772151899	0.9	0.8859649122807017	0.8235294117647058	0.8598130841121495	0.8859649122807017	0.9	0.803030303030303	0.8987341772151899	1.0	0.744	0.948	0.788	0.716	0.952	0.6486486486486487	0.828	0.7758620689655172	0.952	0.864	0.8785046728971962	
0.6857142857142857	1.0	0.6857142857142857	0	0.0	1.0	0.6857142857142857	0.0	0.6857142857142857	1.0	0.6857142857142857	0.6857142857142857	0.6857142857142857	1.0	0.6857142857142857	0.6857142857142857	0.6857142857142857	0.6857142857142857	1.0	0.6857142857142857	0.6857142857142857	1.0	1.0	0.5714285714285714	1.0	0.0	1.0	0.14285714285714285	0.6857142857142857	0.6857142857142857	1.0	1.0	0.6857142857142857	
0.691699604743083	0.7945736434108527	0.776	0.0	0	0.8053435114503816	0.5666666666666667	0.575812274368231	0.5310344827586206	0.5483870967741935	0.6578947368421053	0.7427385892116183	0.6012658227848101	0.7480916030534351	0.6578947368421053	0.6352941176470588	0.7383177570093458	0.6578947368421053	0.7966507177033493	0.6818181818181818	0.6012658227848101	1.0	0.674496644295302	0.7796610169491526	0.7727272727272727	0.41262135922330095	0.7583892617449665	0.13513513513513514	0.8167330677290837	0.29310344827586204	0.7583892617449665	0.5335570469798657	0.7383177570093458	
0.8244274809160306	0.689922480620155	0.732	1.0	0.8053435114503816	0	0.9466666666666667	0.816793893129771	0.8358778625954199	0.16129032258064516	0.9210526315789473	0.8206106870229007	0.9683544303797469	0.9083969465648855	0.9210526315789473	0.8764705882352941	0.822429906542056	0.9210526315789473	0.7709923664122137	1.0	0.9683544303797469	1.0	0.5229007633587787	0.9083969465648855	0.7557251908396947	0.7061068702290076	0.7786259541984732	1.0	0.916030534351145	0.7758620689655172	0.7786259541984732	0.7175572519083969	0.794392523364486	
0.44666666666666666	0.8933333333333333	0.9133333333333333	0.6857142857142857	0.5666666666666667	0.9466666666666667	0	0.78	0.74	1.0	0.5614035087719298	0.6533333333333333	0.74	0.7933333333333333	0.5614035087719298	0.74	0.6666666666666666	0.5614035087719298	0.78	0.6818181818181818	0.74	1.0	0.8266666666666667	0.8666666666666667	0.8666666666666667	0.5733333333333334	0.8266666666666667	0.6486486486486487	0.7333333333333333	0.13793103448275862	0.8266666666666667	0.8866666666666667	0.6666666666666666	
0.7272727272727273	0.9147286821705426	0.812	0.0	0.575812274368231	0.816793893129771	0.78	0	0.46551724137931033	0.5483870967741935	0.7456140350877193	0.7697095435684648	0.6645569620253164	0.7633587786259542	0.7456140350877193	0.7352941176470589	0.719626168224299	0.7456140350877193	0.9019138755980861	0.6818181818181818	0.6645569620253164	1.0	0.7583892617449665	0.844632768361582	0.8671328671328671	0.5324909747292419	0.8489932885906041	0.13513513513513514	0.8625498007968128	0.4827586206896552	0.8489932885906041	0.7785234899328859	0.7757009345794392	
0.6724137931034483	0.9302325581395349	0.856	0.6857142857142857	0.5310344827586206	0.8358778625954199	0.74	0.46551724137931033	0	0.6129032258064516	0.6578947368421053	0.6724137931034483	0.4177215189873418	0.7900763358778626	0.6578947368421053	0.6	0.5934579439252337	0.6578947368421053	0.9137931034482759	0.6818181818181818	0.4177215189873418	1.0	0.7793103448275862	0.8172413793103448	0.9020979020979021	0.6275862068965518	0.8551724137931035	0.6486486486486487	0.7827586206896552	0.29310344827586204	0.8551724137931035	0.6379310344827587	0.6495327102803738	
0.5806451612903226	0.8709677419354839	1.0	1.0	0.5483870967741935	0.16129032258064516	1.0	0.5483870967741935	0.6129032258064516	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6451612903225806	1.0	1.0	1.0	0.06451612903225806	0.6129032258064516	0.06451612903225806	0.5483870967741935	0.5483870967741935	1.0	0.5806451612903226	1.0	0.5483870967741935	0.3548387096774194	1.0	
